
7.524038177111292	22795.86900911114	4.258644005544488	1223545.7173026837	Impurity	Weak		
7.5191388971899356	170717.6441443237	0.8468643071218267	1699104.667553254	Compound	None		
7.5176860888073	194302.46573878848	1.0391119559001607	2468615.6149557503	Compound	None		
7.510220638532434	123579.37990857752	0.8815353298178059	1560898.3529375454	Compound	None		
7.508872444160439	295348.00565502007	1.2211317013340393	4679054.872737899	Compound	None		
7.507575222278831	152204.48491150912	0.844124065040881	1527431.9821574378	Compound	None		
7.502359813303377	10017.479839206017	1.5254595055989175	176912.49015826648	Impurity	Weak		
7.500092218772014	146426.76344352541	1.062077035901039	2031826.9233561668	Compound	None		
7.498596639646099	126158.79647925268	0.8788189562752183	1415964.5797613836	Compound	None		
7.491724382911624	7152.900787591037	2.716989909216605	185793.02339251075	Impurity	Weak		
7.464809754808883	4531.591260582125	0.6057639893114027	28278.99423600064	Artifact	Weak		
7.46088804871281	61176.42760782192	2.538741208958267	1818557.4263085483	Impurity	None		
7.458534067097871	23040.610066908244	1.2394566041896962	359277.6378666696	Impurity	Weak		
7.457355613694593	19279.355404451868	0.8277615410997037	167990.46201513283	Impurity	Weak		
7.455251456078889	9504.874080147596	0.971689445628424	95923.78732173794	Impurity	Weak		
7.452145778294077	40339.33497011946	2.000634083454257	1014858.4605419206	Impurity	Weak		
7.450263578570869	72294.6498221062	2.9496912180682964	3025502.3412155095	Impurity	None		
7.448227183618304	9975.284824153274	0.5235858475781561	57130.264367095435	Impurity	Weak		
7.447044751430974	25991.630144049337	1.0821965908664897	374919.30799121433	Impurity	Weak		
7.441687694352362	27899.233110883477	1.282499824187541	433326.84392164805	Impurity	Weak		
7.439556642923894	14898.03132132516	0.8486940396849452	148263.09804699555	Impurity	Weak		
7.43793499393331	14982.232818025968	0.76308392239936	128949.84258866284	Impurity	Weak		
7.432156206656849	48864.8763105685	1.487662636381867	826064.7945373163	Impurity	Weak		
7.422508630049337	26590.65550259254	1.485481860625194	474535.21677453053	Impurity	Weak		
7.405894007123029	12017.324533944502	1.6535279159246594	195929.1404481964	Impurity	Weak		
7.395674178475595	13809.327866353871	1.7813131968753522	323082.25532539946	Impurity	Weak		
7.3903070254923	6355.422198352362	1.3081877314105768	112202.60400189449	Impurity	Weak		
7.380245370847502	27100.31297486363	3.6785734479981356	1274470.4253254058	Impurity	Weak		
7.37097930920016	13080.368106612344	1.695150198662635	320959.9629391636	Impurity	Weak		
7.358755198013662	8572.369493185013	1.0194785374431656	99097.78129637036	Impurity	Weak		
7.354755694884646	22062.98264360857	0.995137659359969	272631.7858232254	Impurity	Weak		
7.353288098382405	31425.13292979704	1.140412064620056	457446.8403406737	Impurity	Weak		
7.34585188934409	13197.41620112732	0.6716287565857268	116262.4698528724	Impurity	Weak		
7.344640075346534	37066.32480625868	1.7998011109775633	910863.2781976653	Impurity	Weak		
7.343339263704506	10079.095855261996	0.7011171061270529	84153.4927166083	Impurity	Weak		
7.33959857153051	17073.333993987286	1.8314628239748072	423602.2182784012	Impurity	Weak		
7.3357474573080985	12320.92076399923	0.6015649202946335	83179.40405364799	Impurity	Weak		
7.334278554592272	14445.17192416957	1.080569742614544	218302.02149734602	Impurity	Weak		
7.323656533317238	6387.920323878643	1.9560929224173795	157520.88247296077	Impurity	Weak		
7.311775328863632	4943.513805684548	0.8787873124636766	62884.301282727814	Artifact	Weak		
7.306953968893222	10366.562922284034	1.2734895236795856	173346.10092970228	Impurity	Weak		
7.296386117627091	29608.119943040347	3.7043802231482412	1534695.5092726487	Impurity	Weak		
7.290358960483884	39444.24349090586	0.9209985329772092	438945.0705172849	Impurity	Weak		
7.288824914057269	31502.148747433563	1.018742496106962	421177.2139746878	Impurity	Weak		
7.2860573894349985	20439.627776276575	2.2000664692928975	556116.2803159173	Impurity	Weak		
7.280675592987485	62228.60853496757	1.2839880134082389	936979.9676952285	Impurity	Weak		
7.279053427925721	79017.83638644786	1.1020375311946737	1063258.4738634548	Impurity	Weak		
7.272648015075787	13600.14352335534	2.8977075595432487	455854.4811237042	Impurity	Weak		
7.270973515065521	36644.31284001156	0.7057780936098733	328525.80882131617	Impurity	Weak		
7.269451056419671	61994.48241505149	1.2976289263780993	1074640.5694962176	Impurity	Weak		
7.2636754453564265	20972.505873974027	4.262317944208924	1020031.63872825	Impurity	Weak		
7.25404588496837	10976.570882570755	2.151526864343355	229126.09361928614	Impurity	Weak		
7.242017384009613	27835.3074954831	1.441159455263208	533901.1049379553	Impurity	Weak		
7.229473254945266	14467.048170878643	0.9084922419566386	150783.71832117613	Impurity	Weak		
7.2255129730614	24688.330262642983	4.276886001333404	1528417.857466801	Impurity	Weak		
7.218710000702157	27271.858189730898	1.3081877314105768	449024.37312315	Impurity	Weak		
7.215732335249034	26192.861267997872	1.6881512973430173	585447.1399584404	Impurity	Weak		
7.206651780881961	24689.79508976554	4.342436231309829	1001870.3970175331	Impurity	Weak		
7.200931263085499	19055.944424442394	1.6231708530099842	383625.1666192839	Impurity	Weak		
7.192688747094676	25259.910797248656	4.779414579176491	1128150.7224280986	Impurity	Weak		
7.184787412857387	18306.435506608592	2.467011258607568	570383.2246166614	Impurity	Weak		
7.181719588971795	15548.76527012107	2.1760177976881607	454929.7464531234	Impurity	Weak		
7.168936778698493	20985.334128404844	6.9909168423365236	1998861.7238288564	Impurity	Weak		
7.153207910594091	33026.71047138746	1.081400386911203	481599.61044175725	Impurity	Weak		
7.151694976783375	44867.561756892115	0.9028151485141429	530926.5001167045	Impurity	Weak		
7.143670649087959	44959.60057191746	0.8635904576197334	466799.9172592589	Impurity	Weak		
7.14213713480118	85187.12344957129	1.0576289947406865	1175240.3959615459	Impurity	Weak		
7.140598972009912	14096.235553313927	0.49384918982540316	79795.20515662499	Impurity	Weak		
7.139550630691911	78191.85682057269	1.628530007022319	1587274.3500291195	Impurity	None		
7.133971942161906	25164.382135785283	0.7767271084078909	242031.0711275262	Impurity	Weak		
7.132538084433742	33993.05983284268	0.7984319120448559	339381.16568402166	Impurity	Weak		
7.129811723975494	75522.31278908507	2.278177983436893	2111415.9726642533	Impurity	None		
7.120358345055861	24388.288196909398	5.52384418393899	1896826.1863560465	Impurity	Weak		
7.1152383485489095	16843.383460114816	1.3732897270587943	266399.9899229002	Impurity	Weak		
7.1120651246910525	28539.549651110097	2.9985454009423855	1159668.5866456802	Impurity	Weak		
7.101315890378396	10198.224605254922	5.696438611018037	840912.2988870043	Impurity	Weak		
7.09342258172616	13297.36361421041	3.4136431104462996	657062.0274825736	Impurity	Weak		
7.078842609355434	12048.740812708025	3.4503067488339694	601758.2873679688	Impurity	Weak		
7.057876230155123	10367.531653379017	1.3081877314105768	173327.46233197418	Impurity	Weak		
7.048215308890393	5005.719891249124	2.5244022635879175	159934.51505518574	Artifact	Weak		
7.029673029982553	6670.606048178928	2.0539654495113	198326.6778316165	Impurity	Weak		
7.01139620271443	12294.800429700586	4.7671933681900365	847946.8248104549	Impurity	Weak		
7.002438570474257	9480.33374778184	1.6060510561106194	220397.00279658506	Impurity	Weak		
6.999474724902723	6841.511897630936	0.984442782038152	78332.89755502495	Impurity	Weak		
6.996543274704785	12440.439064853974	1.648960727802762	255572.58963997453	Impurity	Weak		
6.992159067722152	9110.029572054971	0.8915565107780262	93498.63241339652	Impurity	Weak		
6.988759840330752	102688.44435006274	1.4746830999462621	1855901.3561092706	Impurity	None		
6.9705466356823	8217.935699679321	0.9344198081504121	84856.05800577962	Impurity	Weak		
6.960619197805981	32183.110942285424	1.633689828705262	602410.3811394582	Impurity	Weak		
6.898733828132006	5502.030316502713	0.6689653152301375	44753.003063666416	Artifact	Weak		
6.885019196635842	4992.243580836102	11.63722746724361	574545.237340542	Artifact	Weak		
6.76445799665119	5183.076385735805	2.554263250525469	142566.79656514677	Artifact	Weak		
6.73072084884838	8294.463676889161	0.9796431534698193	111203.99725239229	Impurity	Weak		
6.719687666315206	5454.625075125759	1.2561164942086593	82294.86402104342	Artifact	Weak		
6.705149012530939	32086.11578971032	0.9748279957042113	374455.7046213351	Impurity	Weak		
6.696685667426531	6148.072114447607	1.0122448877446781	75009.52474560104	Impurity	Weak		
6.685858186882565	5413.368396957213	1.0663563037264445	75991.8865054829	Artifact	Weak		
6.645960040760593	12178.999129099315	1.025936268202043	155170.01521353962	Impurity	Weak		
6.624885888032326	12743.310277839155	0.9650352062496494	142528.21191389702	Impurity	Weak		
6.6144943704658825	12480.9944223108	1.1224946860919183	170010.2202405054	Impurity	Weak		
6.523152077437528	9651.254571507272	0.8898569409219564	104711.71756009386	Impurity	Weak		
6.4198265480211445	5983.536369865057	2.445364418512008	136812.58553113168	Artifact	Weak		
6.413483697699049	10290.240749048988	0.9593751799802773	109103.8208544131	Impurity	Weak		
6.3938131129003155	8397.262193644896	0.8973319740233572	89134.12936267702	Impurity	Weak		
6.371487446550413	6623.9101803566855	1.217671476767328	102958.91395395326	Impurity	Weak		
5.9632532736309045	13612.806317099245	1.032596447294525	162995.7868540499	Impurity	Weak		
5.960946862007381	9005.574727728585	1.2073119939165204	134881.87666924178	Impurity	Weak		
5.80718240065702	6684.262565104714	89.50969415730097	8400540.861206297	Compound	None		
5.349901542548573	8719.672062188201	2.0600559425695946	240827.9573029997	Impurity	Weak		
5.343904872327412	15058.618439102775	1.557146011750555	339419.8030751323	Impurity	Weak		
5.338094977271042	8767.658213266497	2.246897274465467	229475.227246211	Impurity	Weak		
5.295099375146609	17579.43107675908	1.8431220817908984	348018.9716725223	Impurity	Weak		
5.268562092625648	5481.520603978203	27.90183963378179	1441039.3607660737	Artifact	Weak		
5.2344272005975	6461.020766334683	2.7784589717516495	258217.38344753848	Impurity	Weak		
4.850596060763021	26367.366530705764	0.808644042460086	246703.97923699697	Solvent	Weak+Solvent2ary	HDO	
4.802539948484033	6515.4585055856305	1.700188157439035	134554.68961120263	Impurity	Weak		
4.722429184178681	12492.614152028817	1.0699275393549028	157698.3074397432	Impurity	Weak		
4.719736694905632	19645.85548960739	1.2000797664070764	296042.06365085015	Impurity	Weak		
4.695489704191846	7178.314875876041	1.2238016443771598	108002.34578911171	Impurity	Weak		
4.656691720716988	5019.942610964149	0.9814984360001786	66663.38825925307	Artifact	Weak		
4.6462922365990265	14075.223253962253	0.6254631284757081	102765.72638882669	Impurity	Weak		
4.643714801872217	19599.975743708565	1.919701093100086	468991.32230737596	Impurity	Weak		
4.641814274974456	13780.876136223425	0.7345890867308238	108694.49010678442	Impurity	Weak		
4.630671782140089	11117.817839542475	1.7724719423652426	192072.88306908964	Impurity	Weak		
4.626969965168611	18479.291964379456	2.4792660949641614	516274.8512163531	Impurity	Weak		
4.611081019146569	6498.240080081814	1.9693530443904472	181840.14824159155	Impurity	Weak		
4.5955925047015365	16862.78150369716	1.86892135563144	349541.70560531964	Impurity	Weak		
4.568061583607578	9660.454131189035	2.764836447244604	258725.87638984472	Impurity	Weak		
4.558853849385921	9266.68188840584	3.313166253876335	425001.247606693	Impurity	Weak		
4.427575436607692	6950.189797663653	2.2381388417116663	173123.32161354975	Impurity	Weak		
4.410884490224736	4759.715394703131	2.566978030999415	169524.45622059642	Artifact	Weak		
4.397199781258496	5523.898169847145	2.2611965271337233	149137.9777964381	Artifact	Weak		
4.3601488443594665	11105.512343774095	47.75531935667075	7676850.14571923	Compound	None		
4.3374638089802495	7352.165790866015	1.2910199645929386	112434.57208431282	Impurity	Weak		
4.328076977391649	10524.561524384131	0.8899787172971254	115161.80847553803	Impurity	Weak		
4.319103528505743	8477.889906760258	0.7896415454741124	76531.72907189872	Impurity	Weak		
4.310214268586261	5295.525679185152	1.3414372051040462	92176.2449232766	Artifact	Weak		
4.3014543955768785	15000.005977599863	1.1448607029833011	215697.95027563197	Impurity	Weak		
4.29316352765133	26458.166114446474	1.2249868195502756	423296.2824172272	Impurity	Weak		
4.284893729524438	12085.721517490225	0.9564423319353216	135651.28628747351	Impurity	Weak		
4.270626996752911	7192.417582417593	1.3081877314105768	104993.85291029951	Impurity	Weak		
4.251154640848517	104327.38481041168	1.0817965257380615	1324858.3561470273	Impurity	None		
4.229800692608442	13258.116930978567	7.075337260953964	1320354.0270117917	Compound	None		
4.2235375440184555	332074.952719517	0.885634594804584	3383400.5675671655	Compound	None		
4.201297664024298	11428.506327657075	3.66990145630399	607108.8813164078	Impurity	Weak		
4.194103878898362	14487.475936573954	1.3081877314105768	228770.70034036977	Impurity	Weak		
4.1818603001010946	7072.127313057394	1.2092021414671703	82830.46588369964	Impurity	Weak		
4.176502360855257	150662.3990917054	1.4013981505004585	2333218.449325439	Impurity	None		
4.17241067091556	13833.99111686222	1.4820675451940188	266263.1678184625	Impurity	Weak		
4.1671362970215435	19698.778741276943	1.2085468314728676	222465.87162492538	Impurity	Weak		
4.164659987720048	102197.61263033524	1.2186206194644547	1375687.1237180582	Impurity	None		
4.155795364663044	5267.612839055172	1.0315168832996444	64025.78523794294	Artifact	Weak		
4.150567498316392	14352.797627989374	1.9010588871957028	346947.2584705887	Impurity	Weak		
4.145532680138688	9480.355826334975	1.3081877314105768	154597.1995787384	Impurity	Weak		
4.13976943123258	15726.345982142848	0.984442782038152	204016.24950776168	Impurity	Weak		
4.133699580321296	324916.38811737683	1.1003515724821422	4808327.536271887	Compound	None		
4.1271158594686455	23229.971870391055	0.7465107421494834	200026.76190292995	Impurity	Weak		
4.124882760444252	135993.92826310868	0.8663381355623806	1465669.5459039386	Compound	None		
4.112659484813941	21698.493755838022	1.3376354546387346	306551.5548790806	Impurity	Weak		
4.103977983521219	10607.961674849133	1.3081877314105768	186036.52443938906	Impurity	Weak		
4.094752337027124	8655.892080593894	1.189778005234387	138506.0447435762	Impurity	Weak		
4.0869440441613305	7835.86809992152	2.2241616090085357	182430.42452998218	Impurity	Weak		
4.080760106511083	6461.182042032284	1.1938639665639286	99834.05836477761	Impurity	Weak		
4.075070957839725	28847.108733990102	0.99347335206272	390609.1043080015	Impurity	Weak		
4.0712854370450104	5989.918917766599	1.3516721273216037	75657.66109379276	Artifact	Weak		
4.067525618001977	6548.769691637881	1.269511336972709	87343.86616202173	Impurity	Weak		
4.0614114083259345	16769.60436008746	1.0771872723200013	243012.17756682215	Impurity	Weak		
4.051879445700993	14814.31202497955	1.2481931248386653	234505.1332787917	Impurity	Weak		
4.046776168237815	12626.361016008494	1.5542984269201148	250513.99628625842	Impurity	Weak		
4.023137066850838	6825.206312709074	1.3935820976322506	118389.0660141435	Impurity	Weak		
3.9852940714680045	11362.279435568356	2.7006427362967966	349437.9687274655	Impurity	Weak		
3.9714361955560715	25740.96583867562	1.2112651154951166	401176.4506443215	Impurity	Weak		
3.964944600017274	8254.498127697376	1.3853093816672073	133221.59260123578	Impurity	Weak		
3.938345920880013	63658.509007851186	0.8258217787168146	624298.6050654661	Impurity	Weak		
3.9065140605691795	27638.056964277752	4.969040362512173	1987937.5737584443	Impurity	Weak		
3.8995372027006576	13233.522631060576	2.851965260527347	546314.0953500234	Impurity	Weak		
3.89537050312272	15503.892990569331	1.4766641730572279	325817.81025208486	Impurity	Weak		
3.8864406880835185	8170.066452935522	1.0778142399033925	96221.69354296208	Impurity	Weak		
3.8804098168143475	24014.41310916614	1.541199050983653	473199.80314306874	Impurity	Weak		
3.874094820621437	25543.722441141148	2.5282769165076875	934827.6219697065	Impurity	Weak		
3.8680678270656776	28152.288569419776	1.6026959412892317	558095.5044086049	Impurity	Weak		
3.863115326452798	12530.87830948312	0.815966340391501	133976.34479172857	Impurity	Weak		
3.8552502928865677	15708.026711642557	1.4386093804644484	289140.075144425	Impurity	Weak		
3.8506149096962794	42159.43390868009	1.5345993652884478	816374.7773139266	Impurity	Weak		
3.8439105986966204	19783.22300952778	1.4851491433577446	394542.37310621276	Impurity	Weak		
3.8375801248791177	19182.59178414182	2.367164504136853	494556.15723713185	Impurity	Weak		
3.8304158942188744	39094.71175315846	1.034058162064136	477226.32810373645	Impurity	Weak		
3.822811309015329	19498.19065015257	1.321518182332493	322005.9975428701	Impurity	Weak		
3.8180530777080803	13836.106634810356	1.158964509931475	216571.41721940675	Impurity	Weak		
3.811909819628435	40228.158697250125	1.062077035901039	540523.9654093407	Impurity	Weak		
3.8078563831862966	10809.256485265123	1.0358330542887861	159494.2743679481	Impurity	Weak		
3.804668487740383	21051.747510302197	1.5542984269201148	392253.1329570114	Impurity	Weak		
3.798289211068184	12295.34160486439	1.3609332856668073	211279.0323836818	Impurity	Weak		
3.790804283088044	35839.608499820395	1.809425917927677	653790.7068832571	Impurity	Weak		
3.7879169177509797	12435.85613313601	1.6148575160188494	195521.01051379324	Impurity	Weak		
3.7788669658736294	24520.48761483165	4.065651403616904	1292633.3301673026	Impurity	Weak		
3.775116383193737	14295.689371003884	1.5740801498252424	253132.6743167253	Impurity	Weak		
3.7715786220502086	12418.841550375684	0.984442782038152	127931.51067157445	Impurity	Weak		
3.7669343649369944	148532.96335759922	1.0193359895272558	1815359.204809527	Impurity	None		
3.7612455256267436	13637.031073604823	1.4792872997828008	252400.54537534402	Impurity	Weak		
3.7546349568496646	26390.44201060015	3.6545015850493083	901229.560202065	Impurity	Weak		
3.749797414869726	7874.94531878715	1.0371038314941443	95508.22877583411	Impurity	Weak		
3.741146275495765	20788.664506441957	2.982809007974307	580455.9184206472	Impurity	Weak		
3.7355995292421653	202377.9249977275	1.0337943238794582	2488329.149705413	Compound	None		
3.7317028251520328	256119.0050207468	1.645880937343448	5341702.089314391	Compound	None		
3.7275716065621944	171123.05332416555	1.1746119282285277	2513173.656904174	Compound	None		
3.723543684122307	41792.26986098699	2.6953250904357753	1052610.5608251703	Compound	Weak		
3.718192199293199	124288.8510218126	1.3781576962704662	2081973.05829372	Compound	None		
3.7157931042740926	108644.55840384452	1.1543625027594475	1596797.627843194	Compound	None		
3.7129679430593034	98608.07807298539	3.1822276579022395	3951325.618726993	Compound	None		
3.709803580465389	107334.17257209987	1.2529390081108358	1585788.6715817698	Compound	None		
3.7066746143242457	112564.40983719677	1.5568790919300208	2144834.7896564202	Compound	None		
3.7038709930097333	55377.7798567488	1.191772013470619	806791.996927527	Compound	Weak		
3.6988659220773132	49901.450788627655	4.873505830448737	3500590.619276874	Compound	None		
3.696113290690148	169054.47709062256	1.2399950655899916	2857826.8454960207	Compound	None		
3.693666639626431	175582.30244183363	1.362237676716119	3093969.067633596	Compound	None		
3.691489364660275	115403.48987810615	1.3081877314105768	1894561.3079775358	Compound	None		
3.688416247932734	24767.02234421532	0.7175122522896606	206420.3823945173	Impurity	Weak		
3.6873462328290865	235821.92419355686	1.0265940539075096	3216413.129610551	Compound	None		
3.6851671910670287	330641.1764428403	2.2376626943777636	9681162.043626716	Compound	None		
3.680419231203743	169374.9086824693	2.900220522052788	6710807.819258014	Compound	None		
3.678553594101748	106548.26583984339	1.3359840255198674	1781992.8743576428	Compound	None		
3.6763414307151088	187684.62438764874	0.9610879137951013	2158002.233263047	Compound	None		
3.675500307225192	93120.52273012843	0.8694028104590646	943702.8521850961	Compound	Weak		
3.671773456203461	435485.18650432606	6.221233781837241	33111037.50953724	Compound	None		
3.6670131593085276	199422.35116935623	1.3081877314105768	3136404.310956356	Compound	None		
3.665684356389121	66575.88198234947	0.9633297589954302	749179.0898234905	Compound	Weak		
3.6634430117765344	294137.81174067437	4.133036528280109	16622721.52463771	Compound	None		
3.659726531238315	573159.4420509049	3.819729551985742	27253021.047716737	Compound	None		
3.656502769323361	304790.9970595356	2.9143393865124496	12670566.495909557	Compound	None		
3.655103845426286	150825.2023720675	2.195283453762842	4567155.634304469	Compound	None		
3.653284848715242	449328.14858935203	20.35080534918864	124908481.63555637	Compound	None		
3.6520724882794675	202348.40738226645	4.278870420798167	10646730.141677203	Compound	None		
3.650215349151447	156732.41386745992	1.9145748005380645	3446256.199355004	Compound	None		
3.645377324143324	92879.92368482507	2.0735147970350996	2649338.4727409384	Compound	None		
3.6401563540444997	292485.6434011135	1.4003098666830553	5219503.603359636	Compound	None		
3.637101225604612	133556.8803089964	2.8662221676107578	4274334.536031778	Compound	None		
3.6285228278558677	43204.181175145495	1.288054347508621	687922.3906177926	Compound	Weak		
3.6263889569594854	45591.164500702514	1.5820455202953216	790074.7757625637	Compound	Weak		
3.6232715897183785	33252.61939923019	1.099101706625455	455801.91723793204	Impurity	Weak		
3.619893935785113	33329.23190257699	0.8183986843856125	278267.9760815437	Impurity	Weak		
3.615385643555746	26359.259497719897	1.5871157726146972	390933.0812284869	Impurity	Weak		
3.6096370922126964	178754.88374936196	1.3461410028338474	2828594.4461860363	Impurity	None		
3.6064408885015657	15070.80183948134	0.6454248537808622	100413.1776317759	Impurity	Weak		
3.604154287276235	37398.5929056871	1.1114397721255749	482451.3352034778	Impurity	Weak		
3.6013123473475006	60397.08153425154	2.4127881284456176	2109394.702920986	Compound	None		
3.598699780337012	37372.183140450004	1.7637617691816454	867699.7912629234	Compound	None		
3.59542227591535	168450.57041401372	1.150027888849895	2312064.2821463053	Compound	None		
3.5935315145796767	181775.67830416717	2.544087316048716	5896574.001402852	Compound	None		
3.5913094575660027	35227.239367086426	1.6178329702206407	824964.010157429	Compound	Weak		
3.58963682993102	27931.916588350585	1.1547344562273174	466880.32410600455	Impurity	Weak		
3.5881086163548046	87122.39938964666	1.8314628239748072	1957309.8769679586	Compound	None		
3.583884500533829	36065.808098770955	3.4346604456753425	1606817.7210974735	Compound	None		
3.5802747445322534	35142.703162473816	0.9301320153505231	407679.51629267057	Impurity	Weak		
