"0.0446891	1253	"
"0.0448429	1254.21	"
"0.0449966	1255.42	"
"0.0451504	1256.63	"
"0.0453041	1257.84	"
"0.0454579	1259.05	"
"0.0456117	1260.25	"
"0.0457654	1261.46	"
"0.0459192	1262.67	"
"0.0460729	1263.88	"
"0.0462267	1265.09	"
"0.0463805	1266.3	"
"0.0465342	1267.51	"
"0.046688	1268.72	"
"0.0468417	1269.93	"
"0.0469955	1271.13	"
"0.0471493	1272.34	"
"0.047303	1274.16	"
"0.0474568	1275.37	"
"0.0476105	1276.57	"
"0.0477643	1277.78	"
"0.0479181	1279.6	"
"0.0480718	1280.81	"
"0.0482256	1282.01	"
"0.0483794	1283.22	"
"0.0485331	1285.04	"
"0.0486869	1286.24	"
"0.0488406	1288.06	"
"0.0489944	1289.27	"
"0.0491482	1291.08	"
"0.0493019	1292.29	"
"0.0494557	1294.1	"
"0.0496094	1295.31	"
"0.0497632	1297.12	"
"0.049917	1298.33	"
"0.0500707	1300.15	"
"0.0502245	1301.36	"
"0.0503782	1303.17	"
"0.050532	1304.38	"
"0.0506858	1306.19	"
"0.0508395	1307.4	"
"0.0509933	1309.21	"
"0.051147	1310.42	"
"0.0513008	1312.24	"
"0.0514546	1313.44	"
"0.0516083	1315.26	"
"0.0517621	1316.47	"
"0.0519159	1318.28	"
"0.0520696	1320.09	"
"0.0522234	1321.91	"
"0.0523771	1323.72	"
"0.0525309	1325.53	"
"0.0526847	1327.35	"
"0.0528384	1329.16	"
"0.0529922	1330.97	"
"0.0531459	1332.79	"
"0.0532997	1334.6	"
"0.0534535	1336.41	"
"0.0536072	1338.23	"
"0.053761	1340.04	"
"0.0539147	1341.85	"
"0.0540685	1343.67	"
"0.0542223	1345.48	"
"0.054376	1347.9	"
"0.0545298	1349.71	"
"0.0546835	1352.13	"
"0.0548373	1353.94	"
"0.0549911	1355.76	"
"0.0551448	1357.57	"
"0.0552986	1359.99	"
"0.0554523	1361.8	"
"0.0556061	1364.22	"
"0.0557599	1366.64	"
"0.0559136	1369.05	"
"0.0560674	1370.87	"
"0.0562212	1372.68	"
"0.0563749	1374.49	"
"0.0565287	1376.91	"
"0.0566824	1378.72	"
"0.0568362	1381.14	"
"0.05699	1382.96	"
"0.0571437	1385.37	"
"0.0572975	1387.79	"
"0.0574512	1390.21	"
"0.057605	1392.63	"
"0.0577588	1395.04	"
"0.0579125	1397.46	"
"0.0580663	1399.88	"
"0.05822	1402.3	"
"0.0583738	1404.71	"
"0.0585276	1407.13	"
"0.0586813	1410.15	"
"0.0588351	1412.57	"
"0.0589888	1415.59	"
"0.0591426	1418.01	"
"0.0592964	1421.03	"
"0.0594501	1423.45	"
"0.0596039	1426.47	"
"0.0597576	1428.89	"
"0.0599114	1431.91	"
"0.0600652	1434.33	"
"0.0602189	1437.35	"
"0.0603727	1439.77	"
"0.0605265	1442.79	"
"0.0606802	1445.82	"
"0.060834	1448.84	"
"0.0609877	1451.86	"
"0.0611415	1454.88	"
"0.0612953	1457.91	"
"0.061449	1461.53	"
"0.0616028	1464.55	"
"0.0617565	1468.18	"
"0.0619103	1471.2	"
"0.0620641	1474.83	"
"0.0622178	1477.85	"
"0.0623716	1481.48	"
"0.0625253	1485.11	"
"0.0626791	1488.73	"
"0.0628329	1492.36	"
"0.0629866	1495.99	"
"0.0631404	1499.61	"
"0.0632941	1503.24	"
"0.0634479	1506.86	"
"0.0636017	1511.1	"
"0.0637554	1514.72	"
"0.0639092	1518.95	"
"0.064063	1522.58	"
"0.0642167	1526.81	"
"0.0643705	1530.44	"
"0.0645242	1534.67	"
"0.064678	1538.9	"
"0.0648318	1543.13	"
"0.0649855	1547.36	"
"0.0651393	1552.2	"
"0.065293	1556.43	"
"0.0654468	1561.26	"
"0.0656006	1565.5	"
"0.0657543	1570.33	"
"0.0659081	1575.17	"
"0.0660618	1580	"
"0.0662156	1584.84	"
"0.0663694	1590.28	"
"0.0665231	1595.11	"
"0.0666769	1600.55	"
"0.0668306	1605.39	"
"0.0669844	1610.83	"
"0.0671382	1616.27	"
"0.0672919	1622.31	"
"0.0674457	1627.75	"
"0.0675994	1633.8	"
"0.0677532	1639.24	"
"0.067907	1645.28	"
"0.0680607	1650.72	"
"0.0682145	1656.77	"
"0.0683683	1663.41	"
"0.068522	1670.06	"
"0.0686758	1676.71	"
"0.0688295	1683.97	"
"0.0689833	1690.61	"
"0.0691371	1697.26	"
"0.0692908	1703.91	"
"0.0694446	1711.17	"
"0.0695983	1719.02	"
"0.0697521	1726.88	"
"0.0699059	1734.74	"
"0.0700596	1742.6	"
"0.0702134	1750.45	"
"0.0703671	1758.31	"
"0.0705209	1766.17	"
"0.0706747	1774.63	"
"0.0708284	1783.7	"
"0.0709822	1793.37	"
"0.0711359	1802.44	"
"0.0712897	1812.11	"
"0.0714435	1821.17	"
"0.0715972	1830.84	"
"0.071751	1840.52	"
"0.0719048	1850.19	"
"0.0720585	1861.67	"
"0.0722123	1873.15	"
"0.072366	1884.64	"
"0.0725198	1896.12	"
"0.0726736	1907.61	"
"0.0728273	1919.09	"
"0.0729811	1930.58	"
"0.0731348	1942.67	"
"0.0732886	1957.17	"
"0.0734424	1971.68	"
"0.0735961	1986.18	"
"0.0737499	2001.3	"
"0.0739036	2015.8	"
"0.0740574	2030.91	"
"0.0742112	2045.42	"
"0.0743649	2060.53	"
"0.0745187	2077.45	"
"0.0746724	2094.98	"
"0.0748262	2112.51	"
"0.07498	2130.04	"
"0.0751337	2151.2	"
"0.0752875	2172.35	"
"0.0754412	2193.51	"
"0.075595	2214.66	"
"0.0757488	2238.24	"
"0.0759025	2261.81	"
"0.0760563	2285.38	"
"0.0762101	2308.95	"
"0.0763638	2338.57	"
"0.0765176	2368.19	"
"0.0766713	2397.81	"
"0.0768251	2427.42	"
"0.0769789	2463.69	"
"0.0771326	2500.56	"
"0.0772864	2536.83	"
"0.0774401	2573.7	"
"0.0775939	2617.82	"
"0.0777477	2662.55	"
"0.0779014	2714.53	"
"0.0780552	2766.51	"
"0.0782089	2822.73	"
"0.0783627	2886.8	"
"0.0785165	2957.52	"
"0.0786702	3035.49	"
"0.078824	3118.9	"
"0.0789777	3215.01	"
"0.0791315	3320.78	"
"0.0792853	3443.49	"
"0.079439	3581.9	"
"0.0795928	3742.08	"
"0.0797466	3935.5	"
"0.0799003	4170.02	"
"0.0800541	4454.11	"
"0.0802078	4808.31	"
"0.0803616	5255.59	"
"0.0805154	5840.69	"
"0.0806691	6628.27	"
"0.0808229	7718.68	"
"0.0809766	9266.65	"
"0.0811304	11503.7	"
"0.0812842	14666.7	"
"0.0814379	18698.3	"
"0.0815917	22734.7	"
"0.0817454	25410	"
"0.0818992	25859.1	"
"0.082053	23970.8	"
"0.0822067	20378	"
"0.0823605	16376.7	"
"0.0825142	13082.5	"
"0.082668	10762.6	"
"0.0828218	9221.31	"
"0.0829755	8219.15	"
"0.0831293	7577.24	"
"0.083283	7189.79	"
"0.0834368	6987.91	"
"0.0835906	6943.79	"
"0.0837443	7055.01	"
"0.0838981	7342.72	"
"0.0840519	7865.56	"
"0.0842056	8758.31	"
"0.0843594	10251.9	"
"0.0845131	12603.7	"
"0.0846669	15567.3	"
"0.0848207	17856.3	"
"0.0849744	18682	"
"0.0851282	18122.3	"
"0.0852819	16165.7	"
"0.0854357	13902.7	"
"0.0855895	12468.4	"
"0.0857432	11960.6	"
"0.085897	12157.1	"
"0.0860507	12931.4	"
"0.0862045	14291.9	"
"0.0863583	16395.4	"
"0.086512	19532.4	"
"0.0866658	24084.5	"
"0.0868195	30160.3	"
"0.0869733	36722.7	"
"0.0871271	41201.5	"
"0.0872808	41157.4	"
"0.0874346	36900.4	"
"0.0875884	31113.5	"
"0.0877421	26165.5	"
"0.0878959	22888.9	"
"0.0880496	21221.8	"
"0.0882034	21056.2	"
"0.0883572	21861.3	"
"0.0885109	22171.4	"
"0.0886647	21682.4	"
"0.0888184	20664.5	"
"0.0889722	20335.7	"
"0.089126	20720.8	"
"0.0892797	21516.2	"
"0.0894335	22575.8	"
"0.0895872	23807.6	"
"0.089741	25124.7	"
"0.0898948	26411.5	"
"0.0900485	27546.1	"
"0.0902023	28398.9	"
"0.090356	28858.3	"
"0.0905098	28868.6	"
"0.0906636	28426.7	"
"0.0908173	27592.6	"
"0.0909711	26475.6	"
"0.0911248	25206.9	"
"0.0912786	23897.1	"
"0.0914324	22627.2	"
"0.0915861	21456.4	"
"0.0917399	20405.2	"
"0.0918937	19477.4	"
"0.0920474	18668.1	"
"0.0922012	17967.5	"
"0.0923549	17361.3	"
"0.0925087	16849.9	"
"0.0926625	16428.6	"
"0.0928162	16092	"
"0.09297	15836.9	"
"0.0931237	15662.2	"
"0.0932775	15567.3	"
"0.0934313	15552.8	"
"0.093585	15622.9	"
"0.0937388	15778.3	"
"0.0938925	16023.7	"
"0.0940463	16364	"
"0.0942001	16803.4	"
"0.0943538	17356.4	"
"0.0945076	18040.1	"
"0.0946613	18866.9	"
"0.0948151	19861.2	"
"0.0949689	21061.1	"
"0.0951226	22507.5	"
"0.0952764	24280.3	"
"0.0954301	26488.9	"
"0.0955839	29319.5	"
"0.0957377	33076.7	"
"0.0958914	38219.2	"
"0.0960452	45182.4	"
"0.096199	53530.9	"
"0.0963527	61293.7	"
"0.0965065	67540.6	"
"0.0966602	73563.8	"
"0.096814	79179	"
"0.0969678	83913.6	"
"0.0971215	89835.9	"
"0.0972753	98736.8	"
"0.097429	110668	"
"0.0975828	124790	"
"0.0977366	139736	"
"0.0978903	153529	"
"0.0980441	163692	"
"0.0981978	167926	"
"0.0983516	165123	"
"0.0985054	155923	"
"0.0986591	142349	"
"0.0988129	126811	"
"0.0989666	111251	"
"0.0991204	96875.2	"
"0.0992742	84227.9	"
"0.0994279	73420.5	"
"0.0995817	64352.1	"
"0.0997355	56827.5	"
"0.0998892	50630.2	"
"0.100043	45563.2	"
"0.100197	41470.5	"
"0.10035	38230.1	"
"0.100504	35766.4	"
"0.100658	34035.3	"
"0.100812	33027.7	"
"0.100966	32746.7	"
"0.101119	33155.3	"
"0.101273	34089.7	"
"0.101427	35205.5	"
"0.101581	36064.4	"
"0.101734	36317.1	"
"0.101888	35790.6	"
"0.102042	34425.2	"
"0.102196	32269.2	"
"0.102349	29486.9	"
"0.102503	26418.2	"
"0.102657	23467.9	"
"0.102811	20901.5	"
"0.102964	18802.3	"
"0.103118	17134	"
"0.103272	15821.2	"
"0.103426	14788.8	"
"0.103579	13971.6	"
"0.103733	13324.8	"
"0.103887	12815.9	"
"0.104041	12414.6	"
"0.104195	12108.1	"
"0.104348	11880.2	"
"0.104502	11727.9	"
"0.104656	11640.3	"
"0.10481	11613.7	"
"0.104963	11645.7	"
"0.105117	11738.8	"
"0.105271	11886.3	"
"0.105425	12099.6	"
"0.105578	12378.9	"
"0.105732	12728.3	"
"0.105886	13155.6	"
"0.10604	13668.2	"
"0.106193	14281.1	"
"0.106347	15003.4	"
"0.106501	15852.6	"
"0.106655	16849.3	"
"0.106808	18018.3	"
"0.106962	19392.8	"
"0.107116	21009.7	"
"0.10727	22914.3	"
"0.107423	25165.8	"
"0.107577	27835.6	"
"0.107731	30999.2	"
"0.107885	34755.8	"
"0.108039	39202.1	"
"0.108192	44429.2	"
"0.108346	50491.8	"
"0.1085	57364.8	"
"0.108654	64873.8	"
"0.108807	72646.9	"
"0.108961	80065.7	"
"0.109115	86317.4	"
"0.109269	90514.7	"
"0.109422	91944.1	"
"0.109576	90333.3	"
"0.10973	85968.7	"
"0.109884	79571.3	"
"0.110037	72030.9	"
"0.110191	64161.1	"
"0.110345	56564.6	"
"0.110499	49614.7	"
"0.110652	43475.4	"
"0.110806	38169.1	"
"0.11096	33638.8	"
"0.111114	29788.5	"
"0.111268	26525.8	"
"0.111421	23755.6	"
"0.111575	21394.1	"
"0.111729	19372.3	"
"0.111883	17633.3	"
"0.112036	16130.6	"
"0.11219	14824.5	"
"0.112344	13685.7	"
"0.112498	12685.3	"
"0.112651	11803.5	"
"0.112805	11025.6	"
"0.112959	10330.5	"
"0.113113	9710.91	"
"0.113266	9153.62	"
"0.11342	8652.54	"
"0.113574	8202.23	"
"0.113728	7793.63	"
"0.113881	7420.69	"
"0.114035	7079.18	"
"0.114189	6769.71	"
"0.114343	6486.83	"
"0.114496	6226.32	"
"0.11465	5987.57	"
"0.114804	5765.74	"
"0.114958	5560.83	"
"0.115112	5370.44	"
"0.115265	5192.13	"
"0.115419	5028.32	"
"0.115573	4876.61	"
"0.115727	4732.75	"
"0.11588	4596.75	"
"0.116034	4474.66	"
"0.116188	4352.56	"
"0.116342	4244.97	"
"0.116495	4137.38	"
"0.116649	4041.88	"
"0.116803	3946.38	"
"0.116957	3861.76	"
"0.11711	3777.74	"
"0.117264	3700.37	"
"0.117418	3623.61	"
"0.117572	3554.7	"
"0.117725	3486.4	"
"0.117879	3424.75	"
"0.118033	3363.7	"
"0.118187	3305.07	"
"0.118341	3247.04	"
"0.118494	3196.27	"
"0.118648	3145.5	"
"0.118802	3100.16	"
"0.118956	3055.44	"
"0.119109	3010.71	"
"0.119263	2965.98	"
"0.119417	2927.3	"
"0.119571	2889.22	"
"0.119724	2850.53	"
"0.119878	2812.45	"
"0.120032	2780.42	"
"0.120186	2748.38	"
"0.120339	2716.35	"
"0.120493	2684.31	"
"0.120647	2655.9	"
"0.120801	2627.49	"
"0.120954	2599.09	"
"0.121108	2570.68	"
"0.121262	2547.71	"
"0.121416	2524.74	"
"0.121569	2501.77	"
"0.121723	2479.41	"
"0.121877	2456.44	"
"0.122031	2433.47	"
"0.122185	2410.5	"
"0.122338	2388.14	"
"0.122492	2370.61	"
"0.122646	2353.08	"
"0.1228	2335.55	"
"0.122953	2318.63	"
"0.123107	2301.1	"
"0.123261	2283.57	"
"0.123415	2266.04	"
"0.123568	2249.12	"
"0.123722	2235.21	"
"0.123876	2221.31	"
"0.12403	2207.41	"
"0.124183	2193.51	"
"0.124337	2179.6	"
"0.124491	2165.7	"
"0.124645	2151.8	"
"0.124798	2138.5	"
"0.124952	2127.02	"
"0.125106	2116.14	"
"0.12526	2104.65	"
"0.125414	2093.77	"
"0.125567	2082.29	"
"0.125721	2071.41	"
"0.125875	2059.93	"
"0.126029	2049.05	"
"0.126182	2039.98	"
"0.126336	2030.91	"
"0.12649	2021.85	"
"0.126644	2012.78	"
"0.126797	2003.71	"
"0.126951	1994.65	"
"0.127105	1985.58	"
"0.127259	1977.12	"
"0.127412	1969.26	"
"0.127566	1962.01	"
"0.12772	1954.15	"
"0.127874	1946.9	"
"0.128027	1939.04	"
"0.128181	1931.79	"
"0.128335	1923.93	"
"0.128489	1916.67	"
"0.128642	1910.03	"
"0.128796	1903.98	"
"0.12895	1897.33	"
"0.129104	1891.29	"
"0.129258	1884.64	"
"0.129411	1878.59	"
"0.129565	1871.95	"
"0.129719	1865.9	"
"0.129873	1860.46	"
"0.130026	1855.02	"
"0.13018	1849.58	"
"0.130334	1844.75	"
"0.130488	1839.31	"
"0.130641	1834.47	"
"0.130795	1829.03	"
"0.130949	1824.2	"
"0.131103	1819.36	"
"0.131256	1815.13	"
"0.13141	1810.29	"
"0.131564	1806.06	"
"0.131718	1801.23	"
"0.131871	1797	"
"0.132025	1792.16	"
"0.132179	1787.93	"
"0.132333	1783.7	"
"0.132486	1780.07	"
"0.13264	1775.84	"
"0.132794	1772.21	"
"0.132948	1767.98	"
"0.133102	1764.36	"
"0.133255	1760.73	"
"0.133409	1757.1	"
"0.133563	1753.48	"
"0.133717	1750.45	"
"0.13387	1746.83	"
"0.134024	1743.8	"
"0.134178	1740.18	"
"0.134332	1737.16	"
"0.134485	1733.53	"
"0.134639	1730.51	"
"0.134793	1727.48	"
"0.134947	1724.46	"
"0.1351	1721.44	"
"0.135254	1719.02	"
"0.135408	1716	"
"0.135562	1712.98	"
"0.135715	1709.96	"
"0.135869	1707.54	"
"0.136023	1705.12	"
"0.136177	1702.7	"
"0.136331	1700.29	"
"0.136484	1697.87	"
"0.136638	1695.45	"
"0.136792	1693.03	"
"0.136946	1690.61	"
"0.137099	1688.2	"
"0.137253	1685.78	"
"0.137407	1683.36	"
"0.137561	1680.94	"
"0.137714	1679.13	"
"0.137868	1676.71	"
"0.138022	1674.9	"
"0.138176	1672.48	"
"0.138329	1670.67	"
"0.138483	1668.25	"
"0.138637	1666.44	"
"0.138791	1664.62	"
"0.138944	1662.81	"
"0.139098	1661	"
"0.139252	1659.18	"
"0.139406	1657.37	"
"0.139559	1655.56	"
"0.139713	1653.74	"
"0.139867	1652.53	"
"0.140021	1650.72	"
"0.140175	1649.51	"
"0.140328	1647.7	"
"0.140482	1646.49	"
"0.140636	1645.28	"
"0.14079	1644.07	"
"0.140943	1642.26	"
"0.141097	1640.45	"
"0.141251	1638.63	"
"0.141405	1637.42	"
"0.141558	1635.61	"
"0.141712	1634.4	"
"0.141866	1632.59	"
"0.14202	1631.38	"
"0.142173	1630.17	"
"0.142327	1628.96	"
"0.142481	1627.75	"
"0.142635	1626.54	"
"0.142788	1625.33	"
"0.142942	1624.13	"
"0.143096	1622.92	"
"0.14325	1621.71	"
"0.143404	1620.5	"
"0.143557	1619.29	"
"0.143711	1618.08	"
"0.143865	1617.48	"
"0.144019	1616.27	"
"0.144172	1615.06	"
"0.144326	1613.85	"
"0.14448	1613.25	"
"0.144634	1612.04	"
"0.144787	1611.43	"
"0.144941	1610.22	"
"0.145095	1609.62	"
"0.145249	1608.41	"
"0.145402	1607.81	"
"0.145556	1606.6	"
"0.14571	1605.99	"
"0.145864	1604.78	"
"0.146017	1604.18	"
"0.146171	1602.97	"
"0.146325	1602.37	"
"0.146479	1601.76	"
"0.146632	1601.16	"
"0.146786	1600.55	"
"0.14694	1599.95	"
"0.147094	1598.74	"
"0.147248	1598.14	"
"0.147401	1596.93	"
"0.147555	1596.32	"
"0.147709	1595.72	"
"0.147863	1595.11	"
"0.148016	1594.51	"
"0.14817	1593.9	"
"0.148324	1593.3	"
"0.148478	1592.7	"
"0.148631	1592.09	"
"0.148785	1591.49	"
"0.148939	1590.88	"
"0.149093	1590.28	"
"0.149246	1589.67	"
"0.1494	1589.07	"
"0.149554	1588.46	"
"0.149708	1587.86	"
"0.149861	1587.26	"
"0.150015	1587.26	"
"0.150169	1586.65	"
"0.150323	1586.05	"
"0.150477	1585.44	"
"0.15063	1585.44	"
"0.150784	1584.84	"
"0.150938	1584.23	"
"0.151092	1583.63	"
"0.151245	1583.63	"
"0.151399	1583.02	"
"0.151553	1583.02	"
"0.151707	1582.42	"
"0.15186	1582.42	"
"0.152014	1581.82	"
"0.152168	1581.21	"
"0.152322	1580.61	"
"0.152475	1580.61	"
"0.152629	1580	"
"0.152783	1580	"
"0.152937	1579.4	"
"0.15309	1579.4	"
"0.153244	1578.79	"
"0.153398	1578.79	"
"0.153552	1578.19	"
"0.153705	1578.19	"
"0.153859	1577.58	"
"0.154013	1577.58	"
"0.154167	1577.58	"
"0.154321	1577.58	"
"0.154474	1576.98	"
"0.154628	1576.98	"
"0.154782	1576.38	"
"0.154936	1576.38	"
"0.155089	1575.77	"
"0.155243	1575.77	"
"0.155397	1575.77	"
"0.155551	1575.77	"
"0.155704	1575.17	"
"0.155858	1575.17	"
"0.156012	1574.56	"
"0.156166	1574.56	"
"0.156319	1573.96	"
"0.156473	1573.96	"
"0.156627	1573.96	"
"0.156781	1573.96	"
"0.156934	1573.96	"
"0.157088	1573.96	"
"0.157242	1573.96	"
"0.157396	1573.96	"
"0.15755	1573.35	"
"0.157703	1573.35	"
"0.157857	1573.35	"
"0.158011	1573.35	"
"0.158165	1573.35	"
"0.158318	1573.35	"
"0.158472	1573.35	"
"0.158626	1573.35	"
"0.15878	1572.75	"
"0.158933	1572.75	"
"0.159087	1572.75	"
"0.159241	1572.75	"
