"1.17425	0.00394533	"
"1.17456	0.0039092	"
"1.17487	0.00388512	"
"1.17517	0.00386826	"
"1.17548	0.00385862	"
"1.17578	0.0038538	"
"1.17609	0.00385621	"
"1.17639	0.00386344	"
"1.1767	0.00387307	"
"1.177	0.00388993	"
"1.17731	0.00390679	"
"1.17762	0.00393088	"
"1.17792	0.00395497	"
"1.17823	0.00398387	"
"1.17853	0.00401759	"
"1.17884	0.00405131	"
"1.17914	0.00408985	"
"1.17945	0.0041308	"
"1.17975	0.00417415	"
"1.18006	0.00421992	"
"1.18037	0.00426809	"
"1.18067	0.00432108	"
"1.18098	0.00437407	"
"1.18128	0.00443188	"
"1.18159	0.0044945	"
"1.18189	0.00455712	"
"1.1822	0.00462457	"
"1.1825	0.00469442	"
"1.18281	0.00476908	"
"1.18312	0.00484616	"
"1.18342	0.00492805	"
"1.18373	0.00501235	"
"1.18403	0.00510388	"
"1.18434	0.00519782	"
"1.18464	0.00529657	"
"1.18495	0.00540014	"
"1.18525	0.00550853	"
"1.18556	0.00562415	"
"1.18587	0.00574458	"
"1.18617	0.00587224	"
"1.18648	0.00600471	"
"1.18678	0.00614682	"
"1.18709	0.00629615	"
"1.18739	0.00645271	"
"1.1877	0.00661891	"
"1.188	0.00679474	"
"1.18831	0.0069802	"
"1.18862	0.00717771	"
"1.18892	0.00738726	"
"1.18923	0.00761126	"
"1.18953	0.00784731	"
"1.18984	0.00810022	"
"1.19014	0.00836998	"
"1.19045	0.00865661	"
"1.19076	0.00896491	"
"1.19106	0.0092949	"
"1.19137	0.00964656	"
"1.19167	0.0100271	"
"1.19198	0.0104366	"
"1.19228	0.0108774	"
"1.19259	0.0113519	"
"1.19289	0.0118673	"
"1.1932	0.0124261	"
"1.19351	0.0130331	"
"1.19381	0.0136931	"
"1.19412	0.0144108	"
"1.19442	0.015196	"
"1.19473	0.0160559	"
"1.19503	0.0169977	"
"1.19534	0.018031	"
"1.19564	0.0191679	"
"1.19595	0.0204203	"
"1.19626	0.0218005	"
"1.19656	0.0233276	"
"1.19687	0.0250112	"
"1.19717	0.0268707	"
"1.19748	0.0289276	"
"1.19778	0.0311917	"
"1.19809	0.0336847	"
"1.19839	0.0364185	"
"1.1987	0.0393955	"
"1.19901	0.0426134	"
"1.19931	0.0460506	"
"1.19962	0.0496563	"
"1.19992	0.0533463	"
"1.20023	0.0569881	"
"1.20053	0.0604108	"
"1.20084	0.0633999	"
"1.20114	0.0657387	"
"1.20145	0.0672272	"
"1.20176	0.0677378	"
"1.20206	0.0672296	"
"1.20237	0.0657724	"
"1.20267	0.0635179	"
"1.20298	0.0606709	"
"1.20328	0.0574554	"
"1.20359	0.0540761	"
"1.20389	0.0506944	"
"1.2042	0.0474331	"
"1.20451	0.0443645	"
"1.20481	0.041532	"
"1.20512	0.0389547	"
"1.20542	0.0366328	"
"1.20573	0.0345614	"
"1.20603	0.0327284	"
"1.20634	0.0311195	"
"1.20664	0.0297177	"
"1.20695	0.0285109	"
"1.20726	0.02748	"
"1.20756	0.0266177	"
"1.20787	0.0259072	"
"1.20817	0.0253388	"
"1.20848	0.0249076	"
"1.20878	0.0246017	"
"1.20909	0.0244211	"
"1.20939	0.024356	"
"1.2097	0.0244066	"
"1.21001	0.0245704	"
"1.21031	0.024845	"
"1.21062	0.0252352	"
"1.21092	0.0257362	"
"1.21123	0.0263552	"
"1.21153	0.0270898	"
"1.21184	0.0279425	"
"1.21214	0.0289204	"
"1.21245	0.0300211	"
"1.21276	0.0312519	"
"1.21306	0.0326104	"
"1.21337	0.0341062	"
"1.21367	0.0357489	"
"1.21398	0.0375505	"
"1.21428	0.0395449	"
"1.21459	0.0417728	"
"1.21489	0.0442923	"
"1.2152	0.0471682	"
"1.21551	0.0504343	"
"1.21581	0.0540665	"
"1.21612	0.0579323	"
"1.21642	0.0617596	"
"1.21673	0.0651751	"
"1.21703	0.0677499	"
"1.21734	0.0691108	"
"1.21764	0.0690457	"
"1.21795	0.06755	"
"1.21826	0.0648379	"
"1.21856	0.0612827	"
"1.21887	0.0573037	"
"1.21917	0.0532861	"
"1.21948	0.0494949	"
"1.21978	0.0460626	"
"1.22009	0.0430181	"
"1.22039	0.0403204	"
"1.2207	0.037907	"
"1.22101	0.03572	"
"1.22131	0.0337112	"
"1.22162	0.0318541	"
"1.22192	0.0301271	"
"1.22223	0.0285206	"
"1.22253	0.0270272	"
"1.22284	0.0256447	"
"1.22315	0.0243633	"
"1.22345	0.0231806	"
"1.22376	0.0220919	"
"1.22406	0.0210899	"
"1.22437	0.0201699	"
"1.22467	0.0193268	"
"1.22498	0.0185537	"
"1.22528	0.0178455	"
"1.22559	0.0171976	"
"1.2259	0.0166051	"
"1.2262	0.0160631	"
"1.22651	0.0155694	"
"1.22681	0.0151214	"
"1.22712	0.0147095	"
"1.22742	0.0143386	"
"1.22773	0.0140014	"
"1.22803	0.0136955	"
"1.22834	0.0134185	"
"1.22865	0.0131704	"
"1.22895	0.0129488	"
"1.22926	0.0127513	"
"1.22956	0.0125754	"
"1.22987	0.0124237	"
"1.23017	0.0122912	"
"1.23048	0.0121804	"
"1.23078	0.0120865	"
"1.23109	0.0120118	"
"1.2314	0.0119564	"
"1.2317	0.0119155	"
"1.23201	0.0118914	"
"1.23231	0.0118842	"
"1.23262	0.0118938	"
"1.23292	0.0119179	"
"1.23323	0.0119588	"
"1.23353	0.0120142	"
"1.23384	0.0120865	"
"1.23415	0.0121756	"
"1.23445	0.0122792	"
"1.23476	0.0123996	"
"1.23506	0.0125369	"
"1.23537	0.0126935	"
"1.23567	0.0128645	"
"1.23598	0.0130572	"
"1.23628	0.0132691	"
"1.23659	0.0135004	"
"1.2369	0.0137509	"
"1.2372	0.0140254	"
"1.23751	0.0143241	"
"1.23781	0.0146469	"
"1.23812	0.0149985	"
"1.23842	0.0153743	"
"1.23873	0.0157837	"
"1.23903	0.0162245	"
"1.23934	0.016699	"
"1.23965	0.0172121	"
"1.23995	0.017766	"
"1.24026	0.0183634	"
"1.24056	0.0190089	"
"1.24087	0.019705	"
"1.24117	0.0204589	"
"1.24148	0.021273	"
"1.24178	0.022157	"
"1.24209	0.0231156	"
"1.2424	0.0241585	"
"1.2427	0.0252906	"
"1.24301	0.0265262	"
"1.24331	0.0278726	"
"1.24362	0.0293467	"
"1.24392	0.0309629	"
"1.24423	0.0327357	"
"1.24453	0.0346891	"
"1.24484	0.0368424	"
"1.24515	0.0392269	"
"1.24545	0.0418716	"
"1.24576	0.0448149	"
"1.24606	0.0480979	"
"1.24637	0.0517783	"
"1.24667	0.0559115	"
"1.24698	0.0605722	"
"1.24728	0.0658471	"
"1.24759	0.0718421	"
"1.2479	0.0786802	"
"1.2482	0.0865059	"
"1.24851	0.0955021	"
"1.24881	0.105871	"
"1.24912	0.117857	"
"1.24942	0.13173	"
"1.24973	0.147786	"
"1.25003	0.166321	"
"1.25034	0.187572	"
"1.25065	0.211651	"
"1.25095	0.23842	"
"1.25126	0.267355	"
"1.25156	0.297434	"
"1.25187	0.327104	"
"1.25217	0.354367	"
"1.25248	0.376958	"
"1.25278	0.392664	"
"1.25309	0.399731	"
"1.2534	0.397301	"
"1.2537	0.385672	"
"1.25401	0.366203	"
"1.25431	0.340936	"
"1.25462	0.312158	"
"1.25492	0.282026	"
"1.25523	0.252335	"
"1.25553	0.224371	"
"1.25584	0.19889	"
"1.25615	0.17621	"
"1.25645	0.156325	"
"1.25676	0.139045	"
"1.25706	0.124097	"
"1.25737	0.111182	"
"1.25767	0.100013	"
"1.25798	0.0903356	"
"1.25829	0.0819198	"
"1.25859	0.0745808	"
"1.2589	0.0681521	"
"1.2592	0.0625015	"
"1.25951	0.0575156	"
"1.25981	0.0530958	"
"1.26012	0.0491649	"
"1.26042	0.045658	"
"1.26073	0.0425147	"
"1.26104	0.0396894	"
"1.26134	0.0371435	"
"1.26165	0.0348408	"
"1.26195	0.0327525	"
"1.26226	0.0308521	"
"1.26256	0.0291203	"
"1.26287	0.0275378	"
"1.26317	0.0260854	"
"1.26348	0.0247511	"
"1.26379	0.0235251	"
"1.26409	0.022393	"
"1.2644	0.0213453	"
"1.2647	0.020377	"
"1.26501	0.0194762	"
"1.26531	0.0186404	"
"1.26562	0.0178624	"
"1.26592	0.0171374	"
"1.26623	0.0164606	"
"1.26654	0.0158271	"
"1.26684	0.0152346	"
"1.26715	0.0146782	"
"1.26745	0.0141555	"
"1.26776	0.0136641	"
"1.26806	0.0132017	"
"1.26837	0.0127657	"
"1.26867	0.0123539	"
"1.26898	0.0119661	"
"1.26929	0.0115975	"
"1.26959	0.0112507	"
"1.2699	0.0109231	"
"1.2702	0.01061	"
"1.27051	0.0103137	"
"1.27081	0.0100319	"
"1.27112	0.00976458	"
"1.27142	0.00951167	"
"1.27173	0.0092684	"
"1.27204	0.00903717	"
"1.27234	0.00881799	"
"1.27265	0.00860844	"
"1.27295	0.00840611	"
"1.27326	0.00821583	"
"1.27356	0.00803277	"
"1.27387	0.00785694	"
"1.27417	0.00768834	"
"1.27448	0.00752937	"
"1.27479	0.00737522	"
"1.27509	0.00722829	"
"1.2754	0.00708618	"
"1.2757	0.00694889	"
"1.27601	0.00681883	"
"1.27631	0.00669358	"
"1.27662	0.00657315	"
"1.27692	0.00645753	"
"1.27723	0.00634673	"
"1.27754	0.00624076	"
"1.27784	0.00613718	"
"1.27815	0.00603843	"
"1.27845	0.00594209	"
"1.27876	0.00585056	"
"1.27906	0.00576144	"
"1.27937	0.00567714	"
"1.27967	0.00559283	"
"1.27998	0.00551335	"
"1.28029	0.00543627	"
"1.28059	0.00536401	"
"1.2809	0.00529176	"
"1.2812	0.00522191	"
"1.28151	0.00515687	"
"1.28181	0.00509184	"
"1.28212	0.00502922	"
"1.28242	0.00497141	"
"1.28273	0.0049136	"
"1.28304	0.00485579	"
"1.28334	0.0048028	"
"1.28365	0.00474981	"
"1.28395	0.00470164	"
"1.28426	0.00465106	"
"1.28456	0.0046053	"
"1.28487	0.00455953	"
"1.28517	0.00451618	"
"1.28548	0.00447523	"
"1.28579	0.00443428	"
"1.28609	0.00439575	"
"1.2864	0.00435721	"
"1.2867	0.00432108	"
"1.28701	0.00428736	"
"1.28731	0.00425364	"
"1.28762	0.00422233	"
"1.28792	0.00419101	"
"1.28823	0.00416211	"
"1.28854	0.00413321	"
"1.28884	0.00410671	"
"1.28915	0.00408022	"
"1.28945	0.00405613	"
"1.28976	0.00403204	"
"1.29006	0.00401037	"
"1.29037	0.0039911	"
"1.29067	0.00397183	"
"1.29098	0.00395256	"
"1.29129	0.0039357	"
"1.29159	0.00392125	"
"1.2919	0.00390679	"
"1.2922	0.00389234	"
"1.29251	0.00388271	"
"1.29281	0.00387067	"
"1.29312	0.00386344	"
"1.29343	0.00385621	"
"1.29373	0.0038514	"
"1.29404	0.00384658	"
"1.29434	0.00384417	"
"1.29465	0.00384417	"
"1.29495	0.00384417	"
"1.29526	0.00384899	"
"1.29556	0.0038538	"
"1.29587	0.00386103	"
"1.29618	0.00387067	"
"1.29648	0.00388512	"
"1.29679	0.00389957	"
"1.29709	0.00391884	"
"1.2974	0.00394052	"
"1.2977	0.0039646	"
"1.29801	0.00399591	"
"1.29831	0.00402963	"
"1.29862	0.00406817	"
"1.29893	0.00411153	"
"1.29923	0.00416211	"
"1.29954	0.00421751	"
"1.29984	0.00428254	"
"1.30015	0.0043548	"
"1.30045	0.00443669	"
"1.30076	0.00452822	"
"1.30106	0.00463179	"
"1.30137	0.00475222	"
"1.30168	0.0048847	"
"1.30198	0.00503644	"
"1.30229	0.00520745	"
"1.30259	0.00540014	"
"1.3029	0.00561933	"
"1.3032	0.00586742	"
"1.30351	0.00614441	"
"1.30381	0.00645753	"
"1.30412	0.00680919	"
"1.30443	0.00720662	"
"1.30473	0.00765703	"
"1.30504	0.00816766	"
"1.30534	0.00875295	"
"1.30565	0.00940328	"
"1.30595	0.0100849	"
"1.30626	0.0107184	"
"1.30656	0.0111977	"
"1.30687	0.0114193	"
"1.30718	0.011335	"
"1.30748	0.0109689	"
"1.30779	0.0104077	"
"1.30809	0.00976699	"
"1.3084	0.00913352	"
"1.3087	0.00855786	"
"1.30901	0.00805686	"
"1.30931	0.00762331	"
"1.30962	0.00724756	"
"1.30993	0.0069224	"
"1.31023	0.00663818	"
"1.31054	0.0063925	"
"1.31084	0.00618054	"
"1.31115	0.0060023	"
"1.31145	0.00585537	"
"1.31176	0.00573253	"
"1.31206	0.00563619	"
"1.31237	0.00556152	"
"1.31268	0.00550853	"
"1.31298	0.00547722	"
"1.31329	0.00546277	"
"1.31359	0.00546759	"
"1.3139	0.00548926	"
"1.3142	0.00553021	"
"1.31451	0.00558802	"
"1.31481	0.00566509	"
"1.31512	0.00576144	"
"1.31543	0.00587464	"
"1.31573	0.00601194	"
"1.31604	0.0061709	"
"1.31634	0.00635637	"
"1.31665	0.00656833	"
"1.31695	0.0068116	"
"1.31726	0.00708859	"
"1.31756	0.00740171	"
"1.31787	0.0077606	"
"1.31818	0.00816525	"
"1.31848	0.00862771	"
"1.31879	0.00914797	"
"1.31909	0.00973808	"
"1.3194	0.0104053	"
"1.3197	0.0111592	"
"1.32001	0.0120022	"
"1.32031	0.012944	"
"1.32062	0.0139869	"
"1.32093	0.0151286	"
"1.32123	0.0163594	"
"1.32154	0.0176649	"
"1.32184	0.0190161	"
"1.32215	0.0203794	"
"1.32245	0.021709	"
"1.32276	0.0229639	"
"1.32306	0.0240983	"
"1.32337	0.0250835	"
"1.32368	0.0258952	"
"1.32398	0.0265214	"
"1.32429	0.0269646	"
"1.32459	0.0272223	"
"1.3249	0.0273018	"
"1.3252	0.027203	"
"1.32551	0.0269236	"
"1.32582	0.0264636	"
"1.32612	0.0258157	"
"1.32643	0.0249847	"
"1.32673	0.0239803	"
"1.32704	0.0228242	"
"1.32734	0.02155	"
"1.32765	0.0201963	"
"1.32795	0.0188138	"
"1.32826	0.0174409	"
"1.32857	0.0161137	"
"1.32887	0.0148588	"
"1.32918	0.0136931	"
"1.32948	0.012626	"
"1.32979	0.0116602	"
"1.33009	0.0107882	"
"1.3304	0.0100103	"
"1.3307	0.00931416	"
"1.33101	0.00869515	"
"1.33132	0.00814357	"
"1.33162	0.0076498	"
"1.33193	0.00721143	"
"1.33223	0.00681642	"
"1.33254	0.00646476	"
"1.33284	0.00614923	"
"1.33315	0.00586501	"
"1.33345	0.00560729	"
"1.33376	0.00537365	"
"1.33407	0.0051641	"
"1.33437	0.00497141	"
"1.33468	0.00479558	"
"1.33498	0.00463661	"
"1.33529	0.00448968	"
"1.33559	0.0043548	"
"1.3359	0.00423196	"
"1.3362	0.00411635	"
"1.33651	0.00401037	"
"1.33682	0.00391402	"
"1.33712	0.00382249	"
"1.33743	0.00373819	"
"1.33773	0.00365871	"
"1.33804	0.00358645	"
"1.33834	0.0035166	"
"1.33865	0.00345397	"
"1.33895	0.00339376	"
"1.33926	0.00333595	"
"1.33957	0.00328296	"
"1.33987	0.00323479	"
"1.34018	0.00318661	"
"1.34048	0.00314326	"
"1.34079	0.00310231	"
"1.34109	0.00306137	"
"1.3414	0.00302524	"
"1.3417	0.00298911	"
"1.34201	0.00295539	"
"1.34232	0.00292407	"
"1.34262	0.00289276	"
"1.34293	0.00286386	"
"1.34323	0.00283736	"
"1.34354	0.00281087	"
"1.34384	0.00278437	"
"1.34415	0.00276029	"
"1.34445	0.00273861	"
"1.34476	0.00271693	"
"1.34507	0.00269525	"
"1.34537	0.00267599	"
"1.34568	0.00265672	"
"1.34598	0.00263745	"
"1.34629	0.00262059	"
"1.34659	0.00260373	"
"1.3469	0.00258687	"
"1.3472	0.00257241	"
"1.34751	0.00255796	"
"1.34782	0.00254351	"
"1.34812	0.00252906	"
"1.34843	0.00251461	"
"1.34873	0.00250256	"
"1.34904	0.00249052	"
"1.34934	0.00247848	"
"1.34965	0.00246644	"
"1.34995	0.0024568	"
"1.35026	0.00244476	"
"1.35057	0.00243512	"
"1.35087	0.00242549	"
"1.35118	0.00241585	"
"1.35148	0.00240622	"
"1.35179	0.00239658	"
"1.35209	0.00238936	"
"1.3524	0.00237972	"
"1.3527	0.0023725	"
"1.35301	0.00236286	"
"1.35332	0.00235564	"
"1.35362	0.00234841	"
"1.35393	0.00234119	"
"1.35423	0.00233396	"
"1.35454	0.00232914	"
"1.35484	0.00232192	"
"1.35515	0.00231469	"
"1.35545	0.00230987	"
"1.35576	0.00230265	"
"1.35607	0.00229783	"
"1.35637	0.00229061	"
"1.35668	0.00228579	"
"1.35698	0.00228097	"
"1.35729	0.00227615	"
"1.35759	0.00227134	"
"1.3579	0.00226652	"
"1.3582	0.0022617	"
"1.35851	0.00225688	"
"1.35882	0.00225207	"
"1.35912	0.00224725	"
"1.35943	0.00224484	"
"1.35973	0.00224002	"
"1.36004	0.00223521	"
"1.36034	0.0022328	"
"1.36065	0.00222798	"
"1.36096	0.00222557	"
"1.36126	0.00222075	"
"1.36157	0.00221835	"
"1.36187	0.00221594	"
"1.36218	0.00221112	"
"1.36248	0.00220871	"
"1.36279	0.0022063	"
"1.36309	0.00220389	"
"1.3634	0.00219908	"
"1.36371	0.00219667	"
"1.36401	0.00219426	"
"1.36432	0.00219185	"
"1.36462	0.00218944	"
"1.36493	0.00218703	"
"1.36523	0.00218463	"
"1.36554	0.00218222	"
"1.36584	0.00217981	"
"1.36615	0.0021774	"
"1.36646	0.00217499	"
"1.36676	0.00217258	"
"1.36707	0.00217258	"
"1.36737	0.00217017	"
"1.36768	0.00216777	"
"1.36798	0.00216536	"
"1.36829	0.00216536	"
"1.36859	0.00216295	"
"1.3689	0.00216054	"
"1.36921	0.00216054	"
"1.36951	0.00215813	"
"1.36982	0.00215572	"
"1.37012	0.00215572	"
"1.37043	0.00215331	"
"1.37073	0.00215331	"
"1.37104	0.0021509	"
"1.37134	0.0021509	"
"1.37165	0.0021485	"
"1.37196	0.0021485	"
"1.37226	0.00214609	"
"1.37257	0.00214609	"
"1.37287	0.00214368	"
"1.37318	0.00214368	"
"1.37348	0.00214368	"
"1.37379	0.00214127	"
"1.37409	0.00214127	"
"1.3744	0.00214127	"
"1.37471	0.00213886	"
"1.37501	0.00213886	"
"1.37532	0.00213886	"
"1.37562	0.00213886	"
"1.37593	0.00213645	"
"1.37623	0.00213645	"
"1.37654	0.00213645	"
"1.37684	0.00213645	"
"1.37715	0.00213645	"
"1.37746	0.00213404	"
"1.37776	0.00213404	"
"1.37807	0.00213404	"
"1.37837	0.00213404	"
"1.37868	0.00213404	"
"1.37898	0.00213404	"
"1.37929	0.00213404	"
"1.37959	0.00213404	"
"1.3799	0.00213404	"
"1.38021	0.00213164	"
"1.38051	0.00213164	"
"1.38082	0.00213164	"
"1.38112	0.00213164	"
"1.38143	0.00213164	"
"1.38173	0.00213164	"
"1.38204	0.00213164	"
"1.38234	0.00213164	"
"1.38265	0.00213404	"
"1.38296	0.00213404	"
"1.38326	0.00213404	"
"1.38357	0.00213404	"
"1.38387	0.00213404	"
"1.38418	0.00213404	"
"1.38448	0.00213404	"
"1.38479	0.00213404	"
"1.38509	0.00213404	"
"1.3854	0.00213404	"
"1.38571	0.00213645	"
"1.38601	0.00213645	"
"1.38632	0.00213645	"
"1.38662	0.00213645	"
"1.38693	0.00213645	"
"1.38723	0.00213886	"
"1.38754	0.00213886	"
"1.38784	0.00213886	"
"1.38815	0.00213886	"
"1.38846	0.00214127	"
"1.38876	0.00214127	"
"1.38907	0.00214127	"
"1.38937	0.00214127	"
"1.38968	0.00214368	"
"1.38998	0.00214368	"
"1.39029	0.00214368	"
"1.39059	0.00214609	"
"1.3909	0.00214609	"
"1.39121	0.00214609	"
"1.39151	0.0021485	"
"1.39182	0.0021485	"
"1.39212	0.0021485	"
"1.39243	0.0021509	"
"1.39273	0.0021509	"
"1.39304	0.00215331	"
"1.39335	0.00215331	"
"1.39365	0.00215331	"
"1.39396	0.00215572	"
"1.39426	0.00215572	"
"1.39457	0.00215813	"
"1.39487	0.00215813	"
"1.39518	0.00216054	"
"1.39548	0.00216054	"
"1.39579	0.00216295	"
"1.3961	0.00216295	"
"1.3964	0.00216536	"
"1.39671	0.00216536	"
"1.39701	0.00216777	"
"1.39732	0.00216777	"
"1.39762	0.00217017	"
"1.39793	0.00217017	"
"1.39823	0.00217258	"
"1.39854	0.00217499	"
"1.39885	0.00217499	"
"1.39915	0.0021774	"
"1.39946	0.0021774	"
"1.39976	0.00217981	"
"1.40007	0.00218222	"
"1.40037	0.00218222	"
"1.40068	0.00218463	"
"1.40098	0.00218703	"
"1.40129	0.00218703	"
"1.4016	0.00218944	"
"1.4019	0.00219185	"
"1.40221	0.00219185	"
"1.40251	0.00219426	"
"1.40282	0.00219667	"
"1.40312	0.00219908	"
"1.40343	0.00219908	"
"1.40373	0.00220149	"
"1.40404	0.00220389	"
"1.40435	0.0022063	"
"1.40465	0.0022063	"
"1.40496	0.00220871	"
"1.40526	0.00221112	"
"1.40557	0.00221353	"
"1.40587	0.00221594	"
"1.40618	0.00221594	"
"1.40648	0.00221835	"
"1.40679	0.00222075	"
"1.4071	0.00222316	"
"1.4074	0.00222557	"
"1.40771	0.00222798	"
"1.40801	0.00223039	"
"1.40832	0.0022328	"
"1.40862	0.00223521	"
"1.40893	0.00223521	"
"1.40923	0.00223762	"
"1.40954	0.00224002	"
"1.40985	0.00224243	"
"1.41015	0.00224484	"
"1.41046	0.00224725	"
"1.41076	0.00224966	"
"1.41107	0.00225207	"
"1.41137	0.00225448	"
"1.41168	0.00225688	"
"1.41198	0.0022617	"
"1.41229	0.00226411	"
"1.4126	0.00226652	"
"1.4129	0.00226893	"
"1.41321	0.00227134	"
"1.41351	0.00227374	"
"1.41382	0.00227615	"
"1.41412	0.00227856	"
"1.41443	0.00228338	"
"1.41473	0.00228579	"
"1.41504	0.0022882	"
"1.41535	0.00229061	"
"1.41565	0.00229301	"
"1.41596	0.00229783	"
"1.41626	0.00230024	"
"1.41657	0.00230265	"
"1.41687	0.00230506	"
"1.41718	0.00230987	"
"1.41748	0.00231228	"
"1.41779	0.00231469	"
"1.4181	0.00231951	"
"1.4184	0.00232192	"
"1.41871	0.00232673	"
"1.41901	0.00232914	"
"1.41932	0.00233155	"
"1.41962	0.00233637	"
"1.41993	0.00233878	"
"1.42023	0.0023436	"
"1.42054	0.002346	"
"1.42085	0.00235082	"
"1.42115	0.00235323	"
"1.42146	0.00235805	"
"1.42176	0.00236046	"
"1.42207	0.00236527	"
"1.42237	0.00237009	"
"1.42268	0.0023725	"
"1.42298	0.00237732	"
"1.42329	0.00238213	"
"1.4236	0.00238454	"
"1.4239	0.00238936	"
"1.42421	0.00239418	"
"1.42451	0.00239899	"
"1.42482	0.0024014	"
"1.42512	0.00240622	"
"1.42543	0.00241104	"
"1.42573	0.00241585	"
"1.42604	0.00242067	"
"1.42635	0.00242549	"
"1.42665	0.00243031	"
"1.42696	0.00243512	"
"1.42726	0.00243994	"
"1.42757	0.00244476	"
"1.42787	0.00244957	"
"1.42818	0.00245439	"
"1.42849	0.00245921	"
"1.42879	0.00246403	"
"1.4291	0.00247125	"
"1.4294	0.00247607	"
"1.42971	0.00248089	"
"1.43001	0.0024857	"
"1.43032	0.00249293	"
"1.43062	0.00249775	"
"1.43093	0.00250256	"
"1.43124	0.00250979	"
"1.43154	0.00251461	"
"1.43185	0.00252183	"
"1.43215	0.00252665	"
"1.43246	0.00253388	"
"1.43276	0.0025411	"
"1.43307	0.00254592	"
"1.43337	0.00255315	"
"1.43368	0.00256037	"
"1.43399	0.0025676	"
"1.43429	0.00257482	"
"1.4346	0.00257964	"
"1.4349	0.00258687	"
"1.43521	0.0025965	"
"1.43551	0.00260373	"
"1.43582	0.00261095	"
"1.43612	0.00261818	"
"1.43643	0.0026254	"
"1.43674	0.00263263	"
"1.43704	0.00264226	"
"1.43735	0.00264949	"
"1.43765	0.00265913	"
"1.43796	0.00266635	"
"1.43826	0.00267599	"
"1.43857	0.00268562	"
"1.43887	0.00269525	"
"1.43918	0.00270248	"
"1.43949	0.00271212	"
"1.43979	0.00272175	"
"1.4401	0.00273379	"
"1.4404	0.00274343	"
"1.44071	0.00275306	"
"1.44101	0.0027627	"
"1.44132	0.00277474	"
"1.44162	0.00278437	"
"1.44193	0.00279642	"
"1.44224	0.00280846	"
"1.44254	0.0028205	"
"1.44285	0.00283255	"
"1.44315	0.00284459	"
"1.44346	0.00285663	"
"1.44376	0.00287108	"
"1.44407	0.00288313	"
"1.44437	0.00289758	"
"1.44468	0.00291203	"
"1.44499	0.00292648	"
"1.44529	0.00294093	"
"1.4456	0.00295539	"
"1.4459	0.00296984	"
"1.44621	0.0029867	"
"1.44651	0.00300356	"
"1.44682	0.00302042	"
"1.44712	0.00303728	"
"1.44743	0.00305414	"
"1.44774	0.00307341	"
"1.44804	0.00309268	"
"1.44835	0.00311195	"
"1.44865	0.00313122	"
"1.44896	0.00315049	"
"1.44926	0.00317216	"
"1.44957	0.00319384	"
"1.44987	0.00321793	"
"1.45018	0.0032396	"
"1.45049	0.00326369	"
"1.45079	0.00329019	"
"1.4511	0.00331427	"
"1.4514	0.00334077	"
"1.45171	0.00336967	"
"1.45201	0.00339857	"
"1.45232	0.00342748	"
"1.45262	0.00345879	"
"1.45293	0.0034901	"
"1.45324	0.00352382	"
"1.45354	0.00355754	"
"1.45385	0.00359367	"
"1.45415	0.0036298	"
"1.45446	0.00366834	"
"1.45476	0.00370929	"
"1.45507	0.00375264	"
"1.45537	0.003796	"
"1.45568	0.00384176	"
"1.45599	0.00388993	"
"1.45629	0.00394052	"
"1.4566	0.0039911	"
"1.4569	0.0040465	"
"1.45721	0.0041043	"
"1.45751	0.00416452	"
"1.45782	0.00422714	"
"1.45812	0.00429458	"
"1.45843	0.00436443	"
"1.45874	0.0044391	"
"1.45904	0.00451618	"
"1.45935	0.00459807	"
"1.45965	0.00468478	"
"1.45996	0.00477631	"
"1.46026	0.00487506	"
"1.46057	0.00497623	"
"1.46088	0.00508702	"
"1.46118	0.00520264	"
"1.46149	0.00532548	"
"1.46179	0.00545795	"
"1.4621	0.00559765	"
"1.4624	0.0057494	"
"1.46271	0.00590836	"
"1.46301	0.00608179	"
"1.46332	0.00626725	"
"1.46363	0.00646476	"
"1.46393	0.00667672	"
"1.46424	0.00690795	"
"1.46454	0.00715603	"
"1.46485	0.00742339	"
"1.46515	0.00771484	"
"1.46546	0.00803037	"
"1.46576	0.00837239	"
"1.46607	0.00874573	"
"1.46638	0.00915038	"
"1.46668	0.00959357	"
"1.46699	0.0100753	"
"1.46729	0.0106028	"
"1.4676	0.0111809	"
"1.4679	0.0118143	"
"1.46821	0.012508	"
"1.46851	0.0132691	"
"1.46882	0.0141025	"
"1.46913	0.0150178	"
"1.46943	0.016015	"
"1.46974	0.0171061	"
"1.47004	0.0182935	"
"1.47035	0.0195821	"
"1.47065	0.0209719	"
"1.47096	0.0224556	"
"1.47126	0.0240212	"
"1.47157	0.025635	"
"1.47188	0.0272536	"
"1.47218	0.028812	"
"1.47249	0.0302283	"
"1.47279	0.0314061	"
"1.4731	0.0322612	"
"1.4734	0.0327188	"
"1.47371	0.0327381	"
"1.47401	0.0323214	"
"1.47432	0.0315097	"
"1.47463	0.0303752	"
"1.47493	0.0290047	"
"1.47524	0.0274945	"
"1.47554	0.0259265	"
"1.47585	0.0243633	"
"1.47615	0.0228555	"
"1.47646	0.0214272	"
"1.47676	0.0200952	"
"1.47707	0.0188644	"
"1.47738	0.0177371	"
"1.47768	0.0167087	"
"1.47799	0.0157741	"
"1.47829	0.0149287	"
"1.4786	0.0141627	"
"1.4789	0.0134739	"
"1.47921	0.0128573	"
"1.47951	0.0123033	"
"1.47982	0.0118071	"
"1.48013	0.0113663	"
"1.48043	0.0109761	"
"1.48074	0.0106341	"
