"0.889364	0.0964855	"
"0.88967	0.0963521	"
"0.889976	0.0962129	"
"0.890281	0.0960698	"
"0.890587	0.095921	"
"0.890892	0.0957682	"
"0.891198	0.0956116	"
"0.891503	0.0954512	"
"0.891809	0.0952849	"
"0.892114	0.0951148	"
"0.89242	0.0949408	"
"0.892726	0.094761	"
"0.893031	0.0945773	"
"0.893337	0.0943878	"
"0.893642	0.0941964	"
"0.893948	0.0939993	"
"0.894253	0.0937963	"
"0.894559	0.0935894	"
"0.894865	0.0933787	"
"0.89517	0.0931641	"
"0.895476	0.0929437	"
"0.895781	0.0927194	"
"0.896087	0.0924913	"
"0.896392	0.0922573	"
"0.896698	0.0920196	"
"0.897004	0.0917779	"
"0.897309	0.0915324	"
"0.897615	0.091283	"
"0.89792	0.0910278	"
"0.898226	0.0907706	"
"0.898531	0.0905077	"
"0.898837	0.0902428	"
"0.899143	0.0899741	"
"0.899448	0.0896996	"
"0.899754	0.0894231	"
"0.900059	0.0891428	"
"0.900365	0.0888605	"
"0.90067	0.0885725	"
"0.900976	0.0882825	"
"0.901281	0.0879905	"
"0.901587	0.0876947	"
"0.901893	0.087397	"
"0.902198	0.0870954	"
"0.902504	0.0867919	"
"0.902809	0.0864864	"
"0.903115	0.086179	"
"0.90342	0.0858697	"
"0.903726	0.0855604	"
"0.904032	0.0852472	"
"0.904337	0.084934	"
"0.904643	0.0846189	"
"0.904948	0.0843018	"
"0.905254	0.0839847	"
"0.905559	0.0836677	"
"0.905865	0.0833506	"
"0.906171	0.0830316	"
"0.906476	0.0827146	"
"0.906782	0.0823975	"
"0.907087	0.0820804	"
"0.907393	0.0817634	"
"0.907698	0.0814482	"
"0.908004	0.081135	"
"0.908309	0.0808218	"
"0.908615	0.0805125	"
"0.908921	0.0802032	"
"0.909226	0.0798977	"
"0.909532	0.0795942	"
"0.909837	0.0792945	"
"0.910143	0.0789968	"
"0.910448	0.0787029	"
"0.910754	0.0784149	"
"0.91106	0.0781307	"
"0.911365	0.0778503	"
"0.911671	0.0775758	"
"0.911976	0.0773071	"
"0.912282	0.0770461	"
"0.912587	0.0767909	"
"0.912893	0.0765454	"
"0.913199	0.0763076	"
"0.913504	0.0760794	"
"0.91381	0.075861	"
"0.914115	0.075656	"
"0.914421	0.0754647	"
"0.914726	0.0752887	"
"0.915032	0.0751283	"
"0.915337	0.0749891	"
"0.915643	0.0748711	"
"0.915949	0.0747803	"
"0.916254	0.0747165	"
"0.91656	0.0746875	"
"0.916865	0.0746971	"
"0.917171	0.0747493	"
"0.917476	0.0748537	"
"0.917782	0.0750142	"
"0.918088	0.0752365	"
"0.918393	0.0755285	"
"0.918699	0.0758958	"
"0.919004	0.0763346	"
"0.91931	0.0768431	"
"0.919615	0.0774096	"
"0.919921	0.0780127	"
"0.920227	0.0786237	"
"0.920532	0.0792056	"
"0.920838	0.0797199	"
"0.921143	0.0801336	"
"0.921449	0.0804255	"
"0.921754	0.0805956	"
"0.92206	0.0806614	"
"0.922365	0.0806517	"
"0.922671	0.0806014	"
"0.922977	0.0805415	"
"0.923282	0.0804835	"
"0.923588	0.0804255	"
"0.923893	0.0803443	"
"0.924199	0.0802109	"
"0.924504	0.0799886	"
"0.92481	0.0796503	"
"0.925116	0.0791921	"
"0.925421	0.0786198	"
"0.925727	0.0779625	"
"0.926032	0.0772568	"
"0.926338	0.0765415	"
"0.926643	0.0758494	"
"0.926949	0.0752095	"
"0.927255	0.0746353	"
"0.92756	0.0741345	"
"0.927866	0.073715	"
"0.928171	0.073369	"
"0.928477	0.0730925	"
"0.928782	0.0728837	"
"0.929088	0.072731	"
"0.929393	0.0726324	"
"0.929699	0.0725782	"
"0.930005	0.0725666	"
"0.93031	0.0725918	"
"0.930616	0.0726498	"
"0.930921	0.0727368	"
"0.931227	0.0728508	"
"0.931532	0.07299	"
"0.931838	0.0731485	"
"0.932144	0.0733283	"
"0.932449	0.0735275	"
"0.932755	0.073744	"
"0.93306	0.073976	"
"0.933366	0.0742215	"
"0.933671	0.0744845	"
"0.933977	0.0747609	"
"0.934283	0.0750509	"
"0.934588	0.0753564	"
"0.934894	0.0756793	"
"0.935199	0.0760176	"
"0.935505	0.0763772	"
"0.93581	0.076758	"
"0.936116	0.077166	"
"0.936422	0.077601	"
"0.936727	0.0780669	"
"0.937033	0.0785637	"
"0.937338	0.0790935	"
"0.937644	0.0796503	"
"0.937949	0.0802283	"
"0.938255	0.0808218	"
"0.93856	0.0814154	"
"0.938866	0.0819954	"
"0.939172	0.0825444	"
"0.939477	0.083049	"
"0.939783	0.0834898	"
"0.940088	0.0838552	"
"0.940394	0.0841355	"
"0.940699	0.0843269	"
"0.941005	0.0844294	"
"0.941311	0.0844487	"
"0.941616	0.0843946	"
"0.941922	0.0842786	"
"0.942227	0.0841181	"
"0.942533	0.0839306	"
"0.942838	0.0837295	"
"0.943144	0.0835304	"
"0.94345	0.0833448	"
"0.943755	0.0831805	"
"0.944061	0.0830393	"
"0.944366	0.0829291	"
"0.944672	0.0828441	"
"0.944977	0.0827861	"
"0.945283	0.0827493	"
"0.945588	0.0827339	"
"0.945894	0.0827319	"
"0.9462	0.0827435	"
"0.946505	0.0827667	"
"0.946811	0.0827957	"
"0.947116	0.0828325	"
"0.947422	0.0828731	"
"0.947727	0.0829175	"
"0.948033	0.0829659	"
"0.948339	0.0830161	"
"0.948644	0.0830703	"
"0.94895	0.0831244	"
"0.949255	0.0831824	"
"0.949561	0.0832404	"
"0.949866	0.0833003	"
"0.950172	0.0833603	"
"0.950478	0.0834221	"
"0.950783	0.083484	"
"0.951089	0.0835439	"
"0.951394	0.0836058	"
"0.9517	0.0836638	"
"0.952005	0.0837218	"
"0.952311	0.0837779	"
"0.952616	0.0838301	"
"0.952922	0.0838803	"
"0.953228	0.0839267	"
"0.953533	0.0839673	"
"0.953839	0.084006	"
"0.954144	0.0840369	"
"0.95445	0.084064	"
"0.954755	0.0840833	"
"0.955061	0.0840969	"
"0.955367	0.0841027	"
"0.955672	0.0841007	"
"0.955978	0.0840911	"
"0.956283	0.0840737	"
"0.956589	0.0840485	"
"0.956894	0.0840118	"
"0.9572	0.0839673	"
"0.957506	0.0839132	"
"0.957811	0.0838494	"
"0.958117	0.083774	"
"0.958422	0.0836909	"
"0.958728	0.0835942	"
"0.959033	0.0834898	"
"0.959339	0.0833738	"
"0.959644	0.0832481	"
"0.95995	0.0831109	"
"0.960256	0.0829639	"
"0.960561	0.0828054	"
"0.960867	0.0826372	"
"0.961172	0.0824574	"
"0.961478	0.082268	"
"0.961783	0.0820688	"
"0.962089	0.08186	"
"0.962395	0.0816416	"
"0.9627	0.0814134	"
"0.963006	0.0811776	"
"0.963311	0.0809301	"
"0.963617	0.0806749	"
"0.963922	0.080412	"
"0.964228	0.0801413	"
"0.964534	0.079861	"
"0.964839	0.0795749	"
"0.965145	0.079281	"
"0.96545	0.0789813	"
"0.965756	0.0786739	"
"0.966061	0.0783607	"
"0.966367	0.0780437	"
"0.966672	0.0777189	"
"0.966978	0.0773902	"
"0.967284	0.0770558	"
"0.967589	0.0767194	"
"0.967895	0.0763772	"
"0.9682	0.076033	"
"0.968506	0.075685	"
"0.968811	0.0753351	"
"0.969117	0.0749833	"
"0.969423	0.0746275	"
"0.969728	0.0742718	"
"0.970034	0.0739161	"
"0.970339	0.0735584	"
"0.970645	0.0732027	"
"0.97095	0.072845	"
"0.971256	0.0724893	"
"0.971562	0.0721355	"
"0.971867	0.0717836	"
"0.972173	0.0714337	"
"0.972478	0.0710857	"
"0.972784	0.0707435	"
"0.973089	0.0704033	"
"0.973395	0.0700707	"
"0.973701	0.0697421	"
"0.974006	0.0694192	"
"0.974312	0.069106	"
"0.974617	0.0687986	"
"0.974923	0.0685028	"
"0.975228	0.0682167	"
"0.975534	0.0679441	"
"0.975839	0.067685	"
"0.976145	0.0674414	"
"0.976451	0.0672152	"
"0.976756	0.0670084	"
"0.977062	0.0668266	"
"0.977367	0.06667	"
"0.977673	0.0665424	"
"0.977978	0.0664496	"
"0.978284	0.0663955	"
"0.97859	0.0663859	"
"0.978895	0.0664245	"
"0.979201	0.0665212	"
"0.979506	0.0666778	"
"0.979812	0.066902	"
"0.980117	0.0671978	"
"0.980423	0.0675632	"
"0.980729	0.0679944	"
"0.981034	0.0684815	"
"0.98134	0.0690035	"
"0.981645	0.0695391	"
"0.981951	0.0700553	"
"0.982256	0.0705173	"
"0.982562	0.0708963	"
"0.982867	0.0711688	"
"0.983173	0.0713196	"
"0.983479	0.071337	"
"0.983784	0.0712152	"
"0.98409	0.0709542	"
"0.984395	0.0705541	"
"0.984701	0.0700147	"
"0.985006	0.0693399	"
"0.985312	0.0685357	"
"0.985618	0.0676174	"
"0.985923	0.0666024	"
"0.986229	0.0655197	"
"0.986534	0.0644023	"
"0.98684	0.0632829	"
"0.987145	0.0621886	"
"0.987451	0.0611427	"
"0.987757	0.0601606	"
"0.988062	0.0592481	"
"0.988368	0.058411	"
"0.988673	0.0576454	"
"0.988979	0.0569475	"
"0.989284	0.0563114	"
"0.98959	0.0557333	"
"0.989895	0.0552055	"
"0.990201	0.0547241	"
"0.990507	0.0542853	"
"0.990812	0.0538832	"
"0.991118	0.0535158	"
"0.991423	0.0531814	"
"0.991729	0.0528759	"
"0.992034	0.0525975	"
"0.99234	0.0523481	"
"0.992646	0.0521239	"
"0.992951	0.0519247	"
"0.993257	0.0517507	"
"0.993562	0.0516019	"
"0.993868	0.0514801	"
"0.994173	0.0513873	"
"0.994479	0.0513215	"
"0.994785	0.0512887	"
"0.99509	0.0512867	"
"0.995396	0.0513235	"
"0.995701	0.0513989	"
"0.996007	0.0515168	"
"0.996312	0.0516831	"
"0.996618	0.0518996	"
"0.996923	0.0521761	"
"0.997229	0.0525144	"
"0.997535	0.0529204	"
"0.99784	0.053396	"
"0.998146	0.053945	"
"0.998451	0.0545656	"
"0.998757	0.0552519	"
"0.999062	0.0559943	"
"0.999368	0.0567715	"
"0.999674	0.0575642	"
"0.999979	0.0583394	"
"1.00028	0.0590702	"
"1.00059	0.0597217	"
"1.0009	0.060265	"
"1.0012	0.0606749	"
"1.00151	0.0609281	"
"1.00181	0.0610113	"
"1.00212	0.0609127	"
"1.00242	0.0606304	"
"1.00273	0.0601683	"
"1.00303	0.0595419	"
"1.00334	0.0587648	"
"1.00365	0.0578619	"
"1.00395	0.0568624	"
"1.00426	0.0557933	"
"1.00456	0.0546874	"
"1.00487	0.0535777	"
"1.00517	0.0524873	"
"1.00548	0.0514414	"
"1.00578	0.0504515	"
"1.00609	0.0495294	"
"1.0064	0.0486787	"
"1.0067	0.0478976	"
"1.00701	0.0471843	"
"1.00731	0.0465347	"
"1.00762	0.0459431	"
"1.00792	0.0454037	"
"1.00823	0.0449126	"
"1.00853	0.044466	"
"1.00884	0.0440542	"
"1.00915	0.0436792	"
"1.00945	0.043335	"
"1.00976	0.043018	"
"1.01006	0.0427261	"
"1.01037	0.0424554	"
"1.01067	0.0422079	"
"1.01098	0.0419798	"
"1.01129	0.0417691	"
"1.01159	0.0415757	"
"1.0119	0.0413998	"
"1.0122	0.0412393	"
"1.01251	0.0410963	"
"1.01281	0.0409687	"
"1.01312	0.0408585	"
"1.01342	0.0407657	"
"1.01373	0.0406922	"
"1.01404	0.04064	"
"1.01434	0.040611	"
"1.01465	0.0406072	"
"1.01495	0.0406342	"
"1.01526	0.0406961	"
"1.01556	0.0407985	"
"1.01587	0.0409455	"
"1.01617	0.0411446	"
"1.01648	0.0414037	"
"1.01679	0.0417265	"
"1.01709	0.0421171	"
"1.0174	0.0425714	"
"1.0177	0.0430818	"
"1.01801	0.043627	"
"1.01831	0.044178	"
"1.01862	0.0446922	"
"1.01892	0.045133	"
"1.01923	0.0454675	"
"1.01954	0.045684	"
"1.01984	0.0457884	"
"1.02015	0.0458116	"
"1.02045	0.0457845	"
"1.02076	0.0457343	"
"1.02106	0.0456743	"
"1.02137	0.0455893	"
"1.02167	0.0454578	"
"1.02198	0.0452413	"
"1.02229	0.0449165	"
"1.02259	0.0444718	"
"1.0229	0.0439208	"
"1.0232	0.0432964	"
"1.02351	0.0426371	"
"1.02381	0.0419837	"
"1.02412	0.041365	"
"1.02442	0.0408024	"
"1.02473	0.0403056	"
"1.02504	0.0398764	"
"1.02534	0.0395148	"
"1.02565	0.0392113	"
"1.02595	0.0389638	"
"1.02626	0.0387628	"
"1.02656	0.0386062	"
"1.02687	0.0384863	"
"1.02717	0.0383993	"
"1.02748	0.0383452	"
"1.02779	0.0383181	"
"1.02809	0.03832	"
"1.0284	0.0383491	"
"1.0287	0.0384051	"
"1.02901	0.0384921	"
"1.02931	0.0386081	"
"1.02962	0.038757	"
"1.02992	0.0389406	"
"1.03023	0.0391668	"
"1.03054	0.0394394	"
"1.03084	0.0397604	"
"1.03115	0.0401374	"
"1.03145	0.0405762	"
"1.03176	0.0410808	"
"1.03206	0.0416531	"
"1.03237	0.042293	"
"1.03267	0.0429909	"
"1.03298	0.0437333	"
"1.03329	0.044497	"
"1.03359	0.0452548	"
"1.0339	0.0459701	"
"1.0342	0.046612	"
"1.03451	0.0471553	"
"1.03481	0.0475864	"
"1.03512	0.0479034	"
"1.03542	0.0481161	"
"1.03573	0.048234	"
"1.03604	0.0482688	"
"1.03634	0.0482224	"
"1.03665	0.0480929	"
"1.03695	0.0478706	"
"1.03726	0.0475419	"
"1.03756	0.0470992	"
"1.03787	0.0465443	"
"1.03817	0.0458928	"
"1.03848	0.0451659	"
"1.03879	0.0443964	"
"1.03909	0.0436212	"
"1.0394	0.0428672	"
"1.0397	0.0421557	"
"1.04001	0.0415042	"
"1.04031	0.0409184	"
"1.04062	0.0404003	"
"1.04092	0.039946	"
"1.04123	0.0395535	"
"1.04154	0.0392152	"
"1.04184	0.0389271	"
"1.04215	0.0386816	"
"1.04245	0.0384747	"
"1.04276	0.0383007	"
"1.04306	0.0381577	"
"1.04337	0.0380397	"
"1.04368	0.0379469	"
"1.04398	0.0378754	"
"1.04429	0.0378232	"
"1.04459	0.0377903	"
"1.0449	0.0377729	"
"1.0452	0.0377729	"
"1.04551	0.0377884	"
"1.04581	0.0378193	"
"1.04612	0.0378677	"
"1.04643	0.0379315	"
"1.04673	0.0380127	"
"1.04704	0.0381113	"
"1.04734	0.0382292	"
"1.04765	0.0383664	"
"1.04795	0.0385269	"
"1.04826	0.0387125	"
"1.04856	0.0389252	"
"1.04887	0.0391668	"
"1.04918	0.0394394	"
"1.04948	0.0397468	"
"1.04979	0.040091	"
"1.05009	0.0404718	"
"1.0504	0.0408913	"
"1.0507	0.0413476	"
"1.05101	0.0418406	"
"1.05131	0.04238	"
"1.05162	0.0429793	"
"1.05193	0.043685	"
"1.05223	0.0445569	"
"1.05254	0.0456434	"
"1.05284	0.0469117	"
"1.05315	0.048176	"
"1.05345	0.0491292	"
"1.05376	0.0494772	"
"1.05406	0.0491021	"
"1.05437	0.0481412	"
"1.05468	0.0468943	"
"1.05498	0.0456647	"
"1.05529	0.0446226	"
"1.05559	0.0437932	"
"1.0559	0.0431262	"
"1.0562	0.0425579	"
"1.05651	0.0420475	"
"1.05681	0.0415815	"
"1.05712	0.0411523	"
"1.05743	0.040758	"
"1.05773	0.0404003	"
"1.05804	0.0400813	"
"1.05834	0.0397952	"
"1.05865	0.03954	"
"1.05895	0.0393157	"
"1.05926	0.0391185	"
"1.05956	0.0389464	"
"1.05987	0.0387937	"
"1.06018	0.0386622	"
"1.06048	0.0385462	"
"1.06079	0.0384457	"
"1.06109	0.0383587	"
"1.0614	0.0382833	"
"1.0617	0.0382195	"
"1.06201	0.0381635	"
"1.06231	0.0381171	"
"1.06262	0.0380784	"
"1.06293	0.0380475	"
"1.06323	0.0380204	"
"1.06354	0.0380011	"
"1.06384	0.0379856	"
"1.06415	0.0379759	"
"1.06445	0.0379682	"
"1.06476	0.0379663	"
"1.06506	0.0379682	"
"1.06537	0.0379721	"
"1.06568	0.0379798	"
"1.06598	0.0379895	"
"1.06629	0.038003	"
"1.06659	0.0380185	"
"1.0669	0.0380359	"
"1.0672	0.0380552	"
"1.06751	0.0380765	"
"1.06781	0.0380997	"
"1.06812	0.0381248	"
"1.06843	0.0381519	"
"1.06873	0.0381809	"
"1.06904	0.0382099	"
"1.06934	0.0382408	"
"1.06965	0.0382737	"
"1.06995	0.0383084	"
"1.07026	0.0383433	"
"1.07056	0.03838	"
"1.07087	0.0384167	"
"1.07118	0.0384554	"
"1.07148	0.038494	"
"1.07179	0.0385346	"
"1.07209	0.0385772	"
"1.0724	0.0386178	"
"1.0727	0.0386622	"
"1.07301	0.0387067	"
"1.07331	0.0387512	"
"1.07362	0.0387976	"
"1.07393	0.038844	"
"1.07423	0.0388904	"
"1.07454	0.0389387	"
"1.07484	0.038989	"
"1.07515	0.0390373	"
"1.07545	0.0390876	"
"1.07576	0.0391398	"
"1.07606	0.039192	"
"1.07637	0.0392442	"
"1.07668	0.0392964	"
"1.07698	0.0393505	"
"1.07729	0.0394046	"
"1.07759	0.0394607	"
"1.0779	0.0395168	"
"1.0782	0.0395728	"
"1.07851	0.0396308	"
"1.07882	0.0396869	"
"1.07912	0.0397468	"
"1.07943	0.0398048	"
"1.07973	0.0398648	"
"1.08004	0.0399247	"
"1.08034	0.0399846	"
"1.08065	0.0400465	"
"1.08095	0.0401084	"
"1.08126	0.0401702	"
"1.08157	0.040234	"
"1.08187	0.0402978	"
"1.08218	0.0403616	"
"1.08248	0.0404274	"
"1.08279	0.0404912	"
"1.08309	0.0405569	"
"1.0834	0.0406246	"
"1.0837	0.0406903	"
"1.08401	0.040758	"
"1.08432	0.0408275	"
"1.08462	0.0408952	"
"1.08493	0.0409648	"
"1.08523	0.0410344	"
"1.08554	0.041104	"
"1.08584	0.0411755	"
"1.08615	0.0412471	"
"1.08645	0.0413186	"
"1.08676	0.0413901	"
"1.08707	0.0414636	"
"1.08737	0.0415371	"
"1.08768	0.0416125	"
"1.08798	0.0416859	"
"1.08829	0.0417613	"
"1.08859	0.0418367	"
"1.0889	0.0419141	"
"1.0892	0.0419895	"
"1.08951	0.0420668	"
"1.08982	0.0421461	"
"1.09012	0.0422234	"
"1.09043	0.0423027	"
"1.09073	0.0423819	"
"1.09104	0.0424631	"
"1.09134	0.0425424	"
"1.09165	0.0426236	"
"1.09195	0.0427067	"
"1.09226	0.0427879	"
"1.09257	0.0428711	"
"1.09287	0.0429542	"
"1.09318	0.0430373	"
"1.09348	0.0431224	"
"1.09379	0.0432074	"
"1.09409	0.0432925	"
"1.0944	0.0433795	"
"1.0947	0.0434665	"
"1.09501	0.0435535	"
"1.09532	0.0436405	"
"1.09562	0.0437294	"
"1.09593	0.0438184	"
"1.09623	0.0439073	"
"1.09654	0.0439982	"
"1.09684	0.044089	"
"1.09715	0.0441799	"
"1.09745	0.0442727	"
"1.09776	0.0443636	"
"1.09807	0.0444583	"
"1.09837	0.0445511	"
"1.09868	0.0446458	"
"1.09898	0.0447406	"
"1.09929	0.0448353	"
"1.09959	0.044932	"
"1.0999	0.0450286	"
"1.1002	0.0451253	"
"1.10051	0.045222	"
"1.10082	0.0453206	"
"1.10112	0.0454191	"
"1.10143	0.0455197	"
"1.10173	0.0456202	"
"1.10204	0.0457207	"
"1.10234	0.0458213	"
"1.10265	0.0459237	"
"1.10295	0.0460262	"
"1.10326	0.0461306	"
"1.10357	0.046235	"
"1.10387	0.0463394	"
"1.10418	0.0464438	"
"1.10448	0.0465501	"
"1.10479	0.0466565	"
"1.10509	0.0467628	"
"1.1054	0.0468711	"
"1.1057	0.0469793	"
"1.10601	0.0470895	"
"1.10632	0.0471978	"
"1.10662	0.0473099	"
"1.10693	0.0474201	"
"1.10723	0.0475323	"
"1.10754	0.0476444	"
"1.10784	0.0477584	"
"1.10815	0.0478706	"
"1.10845	0.0479866	"
"1.10876	0.0481006	"
"1.10907	0.0482166	"
"1.10937	0.0483346	"
"1.10968	0.0484506	"
"1.10998	0.0485685	"
"1.11029	0.0486884	"
"1.11059	0.0488082	"
"1.1109	0.0489281	"
"1.11121	0.049048	"
"1.11151	0.0491698	"
"1.11182	0.0492935	"
"1.11212	0.0494153	"
"1.11243	0.049541	"
"1.11273	0.0496647	"
"1.11304	0.0497904	"
"1.11334	0.049916	"
"1.11365	0.0500436	"
"1.11396	0.0501712	"
"1.11426	0.0503007	"
"1.11457	0.0504283	"
"1.11487	0.0505598	"
"1.11518	0.0506893	"
"1.11548	0.0508227	"
"1.11579	0.0509542	"
"1.11609	0.0510876	"
"1.1164	0.0512229	"
"1.11671	0.0513563	"
"1.11701	0.0514936	"
"1.11732	0.0516289	"
"1.11762	0.0517681	"
"1.11793	0.0519054	"
"1.11823	0.0520446	"
"1.11854	0.0521857	"
"1.11884	0.0523269	"
"1.11915	0.052468	"
"1.11946	0.052611	"
"1.11976	0.0527541	"
"1.12007	0.0528991	"
"1.12037	0.0530441	"
"1.12068	0.053191	"
"1.12098	0.053338	"
"1.12129	0.0534868	"
"1.12159	0.0536357	"
"1.1219	0.0537865	"
"1.12221	0.0539373	"
"1.12251	0.05409	"
"1.12282	0.0542428	"
"1.12312	0.0543974	"
"1.12343	0.0545521	"
"1.12373	0.0547087	"
"1.12404	0.0548653	"
"1.12434	0.0550238	"
"1.12465	0.0551823	"
"1.12496	0.0553428	"
"1.12526	0.0555033	"
"1.12557	0.0556657	"
"1.12587	0.05583	"
"1.12618	0.0559943	"
"1.12648	0.0561587	"
"1.12679	0.0563249	"
"1.12709	0.0564931	"
"1.1274	0.0566613	"
"1.12771	0.0568315	"
"1.12801	0.0570035	"
"1.12832	0.0571756	"
"1.12862	0.0573476	"
"1.12893	0.0575236	"
"1.12923	0.0576995	"
"1.12954	0.0578754	"
"1.12984	0.0580533	"
"1.13015	0.0582331	"
"1.13046	0.0584129	"
"1.13076	0.0585946	"
"1.13107	0.0587783	"
"1.13137	0.058962	"
"1.13168	0.0591476	"
"1.13198	0.0593351	"
"1.13229	0.0595226	"
"1.13259	0.0597121	"
"1.1329	0.0599035	"
"1.13321	0.0600949	"
"1.13351	0.0602882	"
"1.13382	0.0604835	"
"1.13412	0.0606787	"
"1.13443	0.0608759	"
"1.13473	0.0610751	"
"1.13504	0.0612761	"
"1.13534	0.0614772	"
"1.13565	0.0616802	"
"1.13596	0.0618851	"
"1.13626	0.062092	"
"1.13657	0.0622988	"
"1.13687	0.0625076	"
"1.13718	0.0627184	"
"1.13748	0.062931	"
"1.13779	0.0631456	"
"1.13809	0.0633602	"
"1.1384	0.0635768	"
"1.13871	0.0637952	"
"1.13901	0.0640156	"
"1.13932	0.0642379	"
"1.13962	0.0644622	"
"1.13993	0.0646865	"
"1.14023	0.0649146	"
"1.14054	0.0651427	"
"1.14084	0.0653728	"
"1.14115	0.0656048	"
"1.14146	0.0658387	"
"1.14176	0.0660746	"
"1.14207	0.0663124	"
"1.14237	0.0665521	"
"1.14268	0.0667938	"
"1.14298	0.0670354	"
"1.14329	0.067281	"
"1.14359	0.0675284	"
"1.1439	0.0677759	"
"1.14421	0.0680272	"
"1.14451	0.0682805	"
"1.14482	0.0685357	"
"1.14512	0.0687928	"
"1.14543	0.0690519	"
"1.14573	0.0693129	"
"1.14604	0.0695758	"
"1.14635	0.0698407	"
"1.14665	0.0701094	"
"1.14696	0.0703781	"
"1.14726	0.0706507	"
"1.14757	0.0709233	"
"1.14787	0.0711998	"
"1.14818	0.0714801	"
"1.14848	0.0717604	"
"1.14879	0.0720427	"
"1.1491	0.0723288	"
"1.1494	0.0726169	"
"1.14971	0.0729088	"
"1.15001	0.0732007	"
"1.15032	0.0734965	"
"1.15062	0.0737943	"
"1.15093	0.0740959	"
"1.15123	0.0743975	"
"1.15154	0.0747049	"
"1.15185	0.0750123	"
"1.15215	0.0753235	"
"1.15246	0.0756367	"
"1.15276	0.0759538	"
"1.15307	0.0762728	"
"1.15337	0.0765956	"
"1.15368	0.0769204	"
"1.15398	0.0772472	"
"1.15429	0.0775778	"
"1.1546	0.0779122	"
"1.1549	0.0782486	"
"1.15521	0.0785889	"
"1.15551	0.0789311	"
"1.15582	0.0792771	"
"1.15612	0.0796251	"
"1.15643	0.079977	"
"1.15673	0.0803327	"
"1.15704	0.0806904	"
"1.15735	0.0810519	"
"1.15765	0.0814154	"
"1.15796	0.0817846	"
"1.15826	0.0821558	"
"1.15857	0.0825309	"
"1.15887	0.0829079	"
"1.15918	0.0832907	"
"1.15948	0.0836754	"
"1.15979	0.084064	"
"1.1601	0.0844565	"
"1.1604	0.0848528	"
"1.16071	0.085251	"
"1.16101	0.0856551	"
"1.16132	0.0860611	"
"1.16162	0.086471	"
"1.16193	0.0868866	"
"1.16223	0.0873042	"
"1.16254	0.0877257	"
"1.16285	0.088151	"
"1.16315	0.0885821	"
"1.16346	0.0890152	"
"1.16376	0.0894521	"
"1.16407	0.0898948	"
"1.16437	0.0903395	"
"1.16468	0.09079	"
"1.16498	0.0912424	"
"1.16529	0.0917006	"
"1.1656	0.0921626	"
"1.1659	0.0926285	"
"1.16621	0.0930983	"
"1.16651	0.0935739	"
"1.16682	0.0940534	"
"1.16712	0.0945348	"
"1.16743	0.0950239	"
"1.16773	0.095515	"
"1.16804	0.0960099	"
"1.16835	0.0965106	"
"1.16865	0.0970152	"
"1.16896	0.0975237	"
"1.16926	0.0980379	"
"1.16957	0.0985561	"
"1.16987	0.099078	"
"1.17018	0.0996039	"
"1.17048	0.100136	"
"1.17079	0.100671	"
"1.1711	0.10121	"
"1.1714	0.101754	"
"1.17171	0.102303	"
"1.17201	0.102856	"
"1.17232	0.103413	"
"1.17262	0.103973	"
"1.17293	0.10454	"
"1.17323	0.10511	"
"1.17354	0.105684	"
"1.17385	0.106262	"
"1.17415	0.106846	"
"1.17446	0.107434	"
"1.17476	0.108023	"
"1.17507	0.108619	"
"1.17537	0.109218	"
"1.17568	0.109823	"
"1.17598	0.11043	"
"1.17629	0.111041	"
"1.1766	0.111656	"
"1.1769	0.112277	"
"1.17721	0.112899	"
"1.17751	0.113526	"
"1.17782	0.114156	"
"1.17812	0.11479	"
"1.17843	0.115426	"
"1.17873	0.116068	"
"1.17904	0.116712	"
"1.17935	0.117359	"
"1.17965	0.118009	"
"1.17996	0.118664	"
"1.18026	0.11932	"
"1.18057	0.119979	"
"1.18087	0.120642	"
"1.18118	0.121307	"
"1.18149	0.121976	"
"1.18179	0.122647	"
"1.1821	0.12332	"
"1.1824	0.123994	"
"1.18271	0.124673	"
"1.18301	0.125352	"
"1.18332	0.126034	"
"1.18362	0.126719	"
"1.18393	0.127405	"
"1.18424	0.128093	"
"1.18454	0.128783	"
"1.18485	0.129473	"
"1.18515	0.130168	"
"1.18546	0.130862	"
"1.18576	0.13156	"
"1.18607	0.132257	"
"1.18637	0.132957	"
"1.18668	0.133657	"
"1.18699	0.134361	"
"1.18729	0.135065	"
"1.1876	0.13577	"
"1.1879	0.136478	"
"1.18821	0.137185	"
"1.18851	0.137897	"
"1.18882	0.13861	"
"1.18912	0.139324	"
"1.18943	0.140041	"
"1.18974	0.140762	"
"1.19004	0.141483	"
"1.19035	0.14221	"
"1.19065	0.142939	"
"1.19096	0.143674	"
"1.19126	0.144412	"
"1.19157	0.145156	"
"1.19187	0.145907	"
"1.19218	0.146666	"
"1.19249	0.147432	"
"1.19279	0.148211	"
"1.1931	0.149	"
"1.1934	0.149806	"
"1.19371	0.150628	"
"1.19401	0.151471	"
"1.19432	0.152339	"
"1.19462	0.153238	"
"1.19493	0.154171	"
"1.19524	0.15515	"
"1.19554	0.156182	"
"1.19585	0.15728	"
"1.19615	0.158456	"
"1.19646	0.159726	"
"1.19676	0.161106	"
"1.19707	0.162612	"
"1.19737	0.164252	"
"1.19768	0.166017	"
"1.19799	0.167879	"
"1.19829	0.169783	"
"1.1986	0.171645	"
