
7.934255358804737	11780.08133201127	1.0258229699541779	129980.56268491408	Impurity	Weak		
7.92586412634	6116.003865902515	0.7035012385118252	53736.98440046105	Impurity	Weak		
7.915035137341798	6166.3085155131	0.7938781982530683	61389.62562828844	Impurity	Weak		
7.907161593435679	3973.699532670391	1.8310627783047064	84306.80235455991	Artifact	Weak		
7.896856917672222	6367.483132148864	1.1014542048761233	91180.2662020033	Impurity	Weak		
7.893212972879567	22801.312244233628	1.7641550586585382	488320.64377179946	Impurity	Weak		
7.883079968725561	23556.631438565455	2.123419745436319	671902.7757238254	Impurity	Weak		
7.879644582683034	24664.595374434364	0.8244905920859132	244296.3157576823	Impurity	Weak		
7.8687057979091595	25743.449767212373	0.9637110334954289	298083.53001329204	Impurity	Weak		
7.857799664627234	4269.183151041257	1.3654159305627647	76580.06455341149	Impurity	Weak		
7.817940585938855	5078.760589061686	0.7484712124905545	40502.55384624244	Impurity	Weak		
7.816386454608891	26828.396183363064	1.3585373026590675	457611.15742318326	Impurity	Weak		
7.814754203621665	24117.237535741497	1.0185742126904873	295560.2459669349	Impurity	Weak		
7.7834816487795955	8299.585622295243	3.076383702934834	324104.4937645835	Impurity	Weak		
7.761920729201115	10166.079667765367	9.07744097604805	1335794.5015880638	Impurity	Weak		
7.73519362819978	3503.854151619043	3.3802345689590476	110676.00318450408	Artifact	Weak		
7.729708350319402	7286.2943549191305	0.8850096828702236	72983.54940691018	Impurity	Weak		
7.725169662304012	35422.960642164384	1.635435279115028	708225.7322638836	Impurity	Weak		
7.723651396441458	13904.946996134715	0.652738692364733	109649.70640991777	Impurity	Weak		
7.722631946626038	18549.506892701556	0.8190736817664029	196165.20106373087	Impurity	Weak		
7.7210631190855	14740.044353586907	0.7448967640391837	125409.0372529446	Impurity	Weak		
7.718176965719682	17388.397770831783	1.0136174551314894	203842.39948090332	Impurity	Weak		
7.71398177852333	23896.245016213725	1.0505376335025585	339794.26114562695	Impurity	Weak		
7.686988660687913	26974.75223320015	1.3761425362370543	442703.9900453157	Impurity	Weak		
7.667030568734483	27608.34004677869	1.3894138479304154	461668.036697864	Impurity	Weak		
7.655731785653213	5877.008549219557	0.9436050905368495	51821.168986534234	Impurity	Weak		
7.647403362990224	4480.573745644413	0.9719509796983224	51288.55025992678	Impurity	Weak		
7.645096059076928	5703.981152795723	0.8478646986710958	46256.201812153864	Impurity	Weak		
7.636625127288813	3733.5143742606715	0.6514897254032507	26575.976028321402	Artifact	Weak		
7.6213577412596365	18863.024355360525	0.7096098665172961	143193.78357064995	Impurity	Weak		
7.618367624410609	8200.161651997181	0.8831315828919141	95390.06207419506	Impurity	Weak		
7.61723391727145	15959.57331620664	1.434707056736826	323845.2722745764	Impurity	Weak		
7.614191035611123	17566.503945699496	0.8356442828816313	175644.37863420908	Impurity	Weak		
7.610095160423801	17137.125755248093	1.0474542725658305	258949.3287217048	Impurity	Weak		
7.603167189965717	21557.054605956964	2.1916454697797616	660100.5834872965	Impurity	Weak		
7.600785548850259	17211.60561146988	0.9717293390965872	184891.4025636455	Impurity	Weak		
7.593820697663635	21490.480206282922	1.0608655348372324	248107.94112262403	Impurity	Weak		
7.591740761621947	44409.97485497778	1.626133245033746	1045344.3229083956	Impurity	None		
7.584188797696168	4546.001582839595	0.807926325843405	44602.07987795635	Impurity	Weak		
7.582554348463665	14113.35824771581	0.7952703240563428	135996.08057368972	Impurity	Weak		
7.580724286230421	5401.305930704655	0.7634625675585194	44137.66359660583	Impurity	Weak		
7.575541064026405	5318.884637503159	1.0546109110523674	59289.020487249276	Impurity	Weak		
7.567293999265633	6830.109879568354	1.2719336661889644	110236.68864105783	Impurity	Weak		
7.56164605572668	11525.536036620095	0.7788378135842036	117671.39214829609	Impurity	Weak		
7.559213034134864	41745.426792121565	0.754779554900099	383817.72901014343	Impurity	Weak		
7.557145788122018	51736.03531593513	1.1861071991815	766404.3570467383	Impurity	None		
7.554787152701628	45543.47194885872	1.1328289671787144	628123.4671918979	Impurity	Weak		
7.552858150837199	5051.453765372027	0.7625980146497697	40809.01705220065	Impurity	Weak		
7.550741160916454	43205.81531384119	0.7886902479936775	428165.68671700615	Impurity	Weak		
7.548275355554556	18999.647946479174	0.7868679509370357	193305.08154098512	Impurity	Weak		
7.5452628715854715	24631.23943633717	1.8149211273575299	647093.0438059099	Impurity	Weak		
7.53771288877292	8863.248117827943	0.7269522994923169	71401.09507829357	Impurity	Weak		
7.536073767264823	13745.595762254185	1.9072930982402614	379492.9515766692	Impurity	Weak		
7.529468848639435	9202.57674743086	2.087744866290876	278105.5023382326	Impurity	Weak		
7.520089441370336	18674.907387869094	1.2228456877416392	325834.06290595024	Impurity	Weak		
7.5124014026251755	8350.031267103053	0.9718614930232177	112632.92658048356	Impurity	Weak		
7.510861408143738	11305.480139361414	0.8907762736311735	134619.23890091386	Impurity	Weak		
7.509175266592209	5399.750505323363	0.6906173803850394	46117.624193701704	Impurity	Weak		
7.5009965801276515	3372.7229998852044	0.7534000905146535	33202.79866334216	Artifact	Weak		
7.478565586128637	34181.34484129092	1.269477211762865	628111.5276850477	Impurity	Weak		
7.476341188521567	8179.347065127471	0.7396363191849821	82148.06680445706	Impurity	Weak		
7.469238534994496	34621.80873573581	1.4923665167942701	730216.2468582699	Impurity	Weak		
7.468192055861931	29604.028906166208	1.0606533665389994	427464.9182389047	Impurity	Weak		
7.461202363641271	5409.459101535381	0.48590990464640965	30719.559398741785	Impurity	Weak		
7.458914166037624	19014.600152332598	1.0258229699541779	254164.7618987898	Impurity	Weak		
7.456487077833392	40452.18901914662	2.2958901454393277	1179337.3935415049	Impurity	None		
7.452073577631315	22524.99142540627	2.960446746087381	958156.5419257295	Impurity	Weak		
7.4468993125163925	34747.67067758626	1.2497615832465585	610537.3693400862	Impurity	Weak		
7.44596394395372	42947.104357307246	1.3392317674973169	688609.5869028643	Impurity	Weak		
7.438853320198912	6655.459787865721	0.6209852853149036	52669.68933250452	Impurity	Weak		
7.436495184853997	21666.264290642135	1.1216791781898907	315984.1333292759	Impurity	Weak		
7.434611551835706	25468.243108177092	1.335192331355282	425823.2656840573	Compound	None		
7.432547373103305	13155.535804182322	1.1583352146749013	185166.2371646472	Impurity	Weak		
7.428448019528002	8031.109501742773	0.5442524874836212	53907.50009814993	Impurity	Weak		
7.424820345228877	44438.094529805414	3.162155615057117	1605275.569784415	Compound	None		
7.415159882104097	20961.348745084753	1.9259556908550812	383828.979068698	Compound	None		
7.409938178943795	25331.22811430754	2.0300134867637745	690075.9129003806	Impurity	Weak		
7.406711746208883	10317.92793632059	1.415417310407773	211397.42940701375	Impurity	Weak		
7.403360477587772	42838.32583540057	1.3687952879746446	634441.1753166455	Impurity	Weak		
7.401078601595224	46226.82352769162	1.0258229699541779	533263.1056970764	Impurity	Weak		
7.397631605544764	4692.341018722135	1.5482761577253343	67888.87332455206	Impurity	Weak		
7.395081931373997	6380.418425209908	0.7960000564815514	64129.6613960597	Impurity	Weak		
7.387286904385745	3801.4421867443607	1.2181350550520473	64380.33066346304	Artifact	Weak		
7.37803109044702	15892.048775464233	1.2719336661889644	278767.52802512585	Impurity	Weak		
7.368327556540834	10417.989145674517	1.5070773035368408	197022.36240341194	Impurity	Weak		
7.3624423114173885	5362.030008208226	1.0049515681728693	57726.47081521178	Impurity	Weak		
7.356300259299066	25754.992888800356	0.8939943818420407	261266.45819127688	Impurity	Weak		
7.350466882498107	14771.384821108655	1.121468543447501	210944.83931759626	Impurity	Weak		
7.348435465566107	13244.627530548756	1.3247260253637974	233582.03216279778	Impurity	Weak		
7.3450920813593665	12139.594853441315	1.6387796809225785	198637.5119546448	Impurity	Weak		
7.338648191894205	14391.59988351243	3.907678471721554	527219.2637332506	Compound	None		
7.333288100488349	124168.31365150052	0.9844427849391469	1594017.6312078228	Compound	None		
7.32712739908577	10354.735327407678	2.635702566062402	388235.66148917435	Compound	None		
7.323637415642381	8198.786641819288	1.1872793806144515	123933.11760897745	Impurity	Weak		
7.318200097400883	13955.371928285538	3.5064087346977306	666799.9189673475	Impurity	Weak		
7.308091707767734	10737.915543999861	1.8348674862421948	260425.03823390522	Impurity	Weak		
7.303567217770818	14057.650601397212	3.164788428958098	430281.4526838174	Impurity	Weak		
7.294391458149888	13874.974554294748	3.044679359559454	444263.28546348284	Impurity	Weak		
7.285815710088783	4797.781650314957	1.6860179626836826	102744.4031960036	Impurity	Weak		
7.280582783022957	5839.784034810637	1.395866049965724	115847.53534246702	Impurity	Weak		
7.275674516539629	5309.573724318772	1.6137861794479704	124030.46053179038	Impurity	Weak		
7.261390218941053	9627.573398571629	3.2657502490534935	455116.431907549	Impurity	Weak		
7.253145493387154	10065.048862333935	3.0768782709309854	448279.5335742714	Impurity	Weak		
7.246528399789949	3808.0778857863647	0.8530694462057837	45483.25596417758	Artifact	Weak		
7.240301163505048	3930.044795443868	0.8607544777137305	37548.11589032199	Artifact	Weak		
7.23501696469972	9344.479629199745	2.6017304716771537	307863.5151563984	Impurity	Weak		
7.2290873783102105	17214.46190114166	1.008395554362492	225818.88032178272	Impurity	Weak		
7.22599458776577	24242.134850251656	1.436152157935849	503957.63229390746	Impurity	Weak		
7.218404267675912	33651.08374655685	1.6915976686074135	765925.1894363937	Impurity	Weak		
7.215351252345663	31226.868511672637	2.0187941825139544	853948.4688484962	Impurity	Weak		
7.2092356947030085	21399.006878492106	1.0143463339220726	309939.1305973812	Impurity	Weak		
7.208145952438615	20803.57897479149	0.8757276279304294	250769.2090862845	Impurity	Weak		
7.204878110298738	22012.234491050083	0.7797122737193913	194500.724178541	Impurity	Weak		
7.203871758406756	24243.140526567193	0.8414285793715173	241853.2116188662	Impurity	Weak		
7.1941523648875085	5195.991476165528	1.1064221549413522	65459.565215738905	Impurity	Weak		
7.1864285598302935	8149.359438165944	0.9646608472331907	100101.8138931867	Impurity	Weak		
7.184275908981649	9187.037831225132	1.1483355607626589	132266.5561344308	Impurity	Weak		
7.1676158914537265	10242.515064683312	3.468059598432958	331935.5531555117	Impurity	Weak		
7.163415862055583	23131.799618007124	0.8593418292482526	260166.45728370998	Impurity	Weak		
7.1613947655368735	6963.762903716475	1.5340428716054064	100123.91792208831	Impurity	Weak		
7.157112165524362	6735.081465401576	0.8915199202284203	69511.89585402005	Impurity	Weak		
7.154292557875515	24274.09287980066	1.050080199924077	364343.72771847673	Impurity	Weak		
7.152705256136592	25631.02243254752	1.0718579976193174	392458.82027079054	Impurity	Weak		
7.146140480271012	8324.660168086573	1.150166071316327	132882.8359590298	Impurity	Weak		
7.143529303632288	23918.40231572723	0.9107266870785165	303643.47045478306	Impurity	Weak		
7.124860027028119	4979.885061027809	2.658616581923848	140548.17150911273	Impurity	Weak		
7.118608888334357	3800.0873398802614	1.3042374794602236	46313.8476429997	Artifact	Weak		
7.112593603691844	35728.13959115617	2.3443824014812567	1015614.1839664861	Impurity	None		
7.107851513133663	7925.147571105032	1.2843605894780095	105867.35511511905	Impurity	Weak		
7.103172507884842	5826.217775073651	1.2305534811739336	92694.82583297612	Impurity	Weak		
7.092786728539144	15598.478824857284	1.2296809184140256	234988.7494491877	Impurity	Weak		
7.083702625720891	3666.7264575195236	1.2169376803284486	64590.63582533635	Artifact	Weak		
7.068020347374879	3140.6892059170427	0.5090662804089366	20531.241298960562	Artifact	Weak		
7.0596483171092945	4056.681896747018	1.2288308665621324	46910.74977267364	Impurity	Weak		
7.035736133028996	5469.631594282796	2.897025654538431	229368.15733745534	Impurity	Weak		
7.002603350086711	10056.002814469275	0.7805126177719556	96838.62151789911	Impurity	Weak		
6.999633752193489	9057.081155879667	1.050853943150741	101050.63219227102	Impurity	Weak		
6.992270501699359	11201.015185731912	0.8673060117944937	129658.88710918376	Impurity	Weak		
6.9892742752960615	10598.751039278997	1.1024598432257589	168045.0797009042	Impurity	Weak		
6.9822418988119255	5741.465978575843	3.4012024190874675	182582.39226175557	Impurity	Weak		
6.9670324533504395	15265.561494835376	3.1820921797269683	703150.432653388	Impurity	Weak		
6.956556592281075	16879.41595098253	4.754257873859712	1140768.5872660612	Impurity	Weak		
6.937390755577989	12228.366987883526	2.4525789422675244	418861.7077491143	Impurity	Weak		
6.9278099426438216	15788.24643098108	2.7345223539855814	575904.2327017796	Impurity	Weak		
6.890778984700656	5076.4478726874195	1.240228191411646	91134.79877769858	Impurity	Weak		
6.880732981782544	5580.637212628575	0.7194247971625662	48097.500625177556	Impurity	Weak		
6.874601708326513	5684.193182135884	0.8185214977609803	58489.77789198722	Impurity	Weak		
6.869128529179288	7467.035864467837	1.403442201533415	97927.2089853103	Impurity	Weak		
6.86441502928874	8659.122114009277	1.7788866619158483	170317.8078692984	Impurity	Weak		
6.858368036707901	9532.954512606175	1.2033925607695881	155077.406298021	Impurity	Weak		
6.854839573304346	5957.48223430921	1.0400214261568521	66454.74014384251	Impurity	Weak		
6.8528701091032165	6578.77037680766	1.0234773802648502	87864.00575733918	Impurity	Weak		
6.847539811943541	4927.709452865899	0.9511174567005195	60561.09647046474	Impurity	Weak		
6.842598080848328	50097.74558897249	0.8239773451804143	508184.63271714153	Impurity	Weak		
6.836469036150509	7474.023189682264	1.1730012919358712	114909.52413473268	Impurity	Weak		
6.831702452128508	50053.12285820682	0.8324062934890604	517595.2534223965	Impurity	Weak		
6.824223807721236	4072.180155747673	1.1928834766482013	59148.88021395677	Impurity	Weak		
6.820680900418413	24321.611663944852	0.8925326489043474	249508.08616931998	Impurity	Weak		
6.812352462392957	7552.529521610251	0.7768930405217118	70724.42282242894	Impurity	Weak		
6.8097524026548415	25593.20774489128	0.9396360817407257	295224.4871620661	Impurity	Weak		
6.79956645017373	17982.742574254684	1.0614607510851781	276301.0762103744	Impurity	Weak		
6.791857060704153	6316.95774887155	0.6017207363269733	47955.95560118474	Impurity	Weak		
6.790461673630169	16106.432644208518	0.6987650188700495	148223.95164055433	Impurity	Weak		
6.789141120921426	20113.47018601665	1.3522091939141867	378107.2986560834	Impurity	Weak		
6.781170347154068	9438.305175599511	2.530882071597461	230667.97371869526	Impurity	Weak		
6.777820255416195	3873.6402501372277	0.8161834313908746	30082.30710772529	Artifact	Weak		
6.766253702483074	22598.90720683013	0.6307073617756318	177414.98494243863	Impurity	Weak		
6.764898304591331	27406.85934408078	0.8716016226685298	338007.8767004424	Impurity	Weak		
6.763664118149941	6400.2613251909515	0.487648090987328	29165.192224608676	Impurity	Weak		
6.758246598101603	9517.76615428483	1.1272674761723869	115109.00524075655	Impurity	Weak		
6.756699879785315	5761.5962425397365	0.5668707702115781	42450.87076063617	Impurity	Weak		
6.755436656618042	29095.09141895025	0.969278704101824	363448.34899670933	Impurity	Weak		
6.754121418420359	19904.08199224929	0.8894199244108707	230043.68638855504	Impurity	Weak		
6.737144753010125	5504.865187685212	3.303445093624566	229769.35074255182	Impurity	Weak		
6.7194588090541005	5253.1376901441845	1.5595899036794354	118591.04835926852	Impurity	Weak		
6.708169408895124	10149.161327318869	1.7641550586585382	205054.40674443566	Impurity	Weak		
6.705000732600488	12469.26198305164	0.8364996478687502	134112.68816543772	Impurity	Weak		
6.700759033857798	5803.60058460857	1.2585078238708671	93233.6784518351	Impurity	Weak		
6.698087146394057	6959.121206055877	1.0803266315556614	98324.27691100413	Impurity	Weak		
6.690973224734273	6010.5382937275035	10.644888862766267	905886.9311521394	Impurity	Weak		
6.681447258515618	4618.83909485465	1.555114964815141	85212.5440257574	Impurity	Weak		
6.674097657852682	3697.7744889682936	1.99199363029818	77296.66708981234	Artifact	Weak		
6.661589832969577	8546.947663558038	1.2914873722891145	121887.7006738058	Impurity	Weak		
6.658260298037646	20667.734382634677	1.2719336661889644	321870.0807597437	Impurity	Weak		
6.650375872315776	4059.889614279852	0.7291330972932006	42453.39279427968	Impurity	Weak		
6.647696195074104	17707.304771417	1.2543149857106086	235189.41559542657	Impurity	Weak		
6.6359374792056185	8054.959476700607	2.050292229169057	194441.13256451764	Impurity	Weak		
6.625769885841099	15497.931187323575	0.8522730264159439	158402.6961229495	Impurity	Weak		
6.615499265096535	28278.025202696113	1.9810193946421213	646278.8147210652	Impurity	Weak		
6.613857600390535	11463.60111806368	0.7901127402621289	111536.68863938979	Impurity	Weak		
6.593571263876622	17201.55533364081	0.6993352209499905	139503.1846286056	Impurity	Weak		
6.5913084940953235	22479.95431354126	0.8143463782654676	228525.41018796572	Impurity	Weak		
6.58926756976911	23837.3501338101	1.425060131302147	491715.47309804027	Impurity	Weak		
6.587175043278245	18488.25668938472	0.9828651178030745	229826.56863626797	Impurity	Weak		
6.5797483346737256	11655.070628558175	3.829543613508802	417083.0469594442	Impurity	Weak		
6.5492043947790615	5110.341756830698	1.9829923806024872	95063.84233893799	Impurity	Weak		
6.531102099355973	3382.9066652899796	0.9941624532452644	40629.937202253874	Artifact	Weak		
6.523536657750862	3487.6956235534	0.49475204800190925	16604.925784597086	Artifact	Weak		
6.495942675124878	7595.9850318429835	0.7878517789200672	75339.97824581867	Impurity	Weak		
6.492839824880571	46704.205299453	0.8118858134199011	445119.3602562416	Impurity	Weak		
6.4891234456440765	7022.027958324978	1.0258229699541779	94414.3632313512	Impurity	Weak		
6.472858302748292	44113.185301278274	0.7916031854338663	408505.3473310096	Impurity	Weak		
6.46418204614776	5546.443224476933	3.609836825818198	191285.50382540876	Impurity	Weak		
6.448584180364924	6146.939589989709	2.7167913540337874	237527.5367861068	Impurity	Weak		
6.435640123237443	7013.177476572949	4.21917074642042	278705.69660820696	Impurity	Weak		
6.429156743431811	5732.795754353434	0.7508957949299125	52129.83022756841	Impurity	Weak		
6.427306515615803	5933.251749910416	0.7597145059176779	61602.316031252325	Impurity	Weak		
6.407476474170454	7146.480407570187	0.9897613014476422	92621.81760760155	Impurity	Weak		
6.405631344871614	4740.15020325281	0.5520821745900072	24854.775533011136	Impurity	Weak		
6.4024465463324	6911.407196750364	0.7904681591805301	72739.56328982364	Impurity	Weak		
6.3815764762006335	2939.860450433759	9.401049852132656	400060.5986144268	Artifact	Weak		
6.364983904355528	4161.319406718254	0.5183939633505247	20930.09868861618	Impurity	Weak		
6.363033951908377	15034.172877498047	1.3643729982702832	257228.29513278283	Impurity	Weak		
6.35909037717784	8276.364621511184	1.8338230159715758	145911.17212452882	Impurity	Weak		
6.343287945967625	4929.731425080476	0.7497330754738034	48263.006579789515	Impurity	Weak		
6.341312164237101	5005.642006848264	0.7133634612543862	46413.794528901126	Impurity	Weak		
6.304780597697968	4159.724318714928	0.971418227024469	48216.136173600964	Impurity	Weak		
6.28930917163341	17617.224195378447	2.3263510422445313	557784.9930419638	Impurity	Weak		
6.2800034482697935	22157.80487198705	2.1252621073932523	577833.7267779934	Impurity	Weak		
6.274934686203857	10254.91715005362	1.7477536015223039	223433.25234641647	Impurity	Weak		
6.2723654103843325	11454.32780376145	1.4824711272316904	172423.98493612566	Impurity	Weak		
6.217080909367203	30258.179552353406	1.0211102253944924	372120.4311176738	Impurity	Weak		
6.212661572368042	32757.637291717754	1.021900486993081	405399.8262696646	Impurity	Weak		
6.197096044425461	3575.367389404757	0.4944654885332229	20000.43876187862	Artifact	Weak		
6.188382852141056	6114.650693851729	0.8268615624874851	62148.570194137326	Impurity	Weak		
6.175380549621146	4893.403880696946	0.8223042958857423	52235.17159843336	Impurity	Weak		
6.154355928664751	3961.187344955879	0.8787471311931527	35780.47677737247	Artifact	Weak		
6.15009310996083	6354.4501136555045	0.785405199945246	65673.26100976813	Impurity	Weak		
6.130092293486177	3385.407747001779	0.5087426365026642	21783.653171795755	Artifact	Weak		
6.121804617073541	3334.5545063411314	1.4434990240246537	44979.53106012723	Artifact	Weak		
6.117436545756243	10625.611152441134	2.0533225010429477	297214.4246921935	Impurity	Weak		
6.108411170937589	4761.985691022154	0.6027325606422621	29398.580022307513	Impurity	Weak		
6.103969414021235	4423.371366992803	1.6910165841743314	71906.22756083976	Impurity	Weak		
6.097368488829654	19991.048258031857	0.8733193185033024	218934.60956788898	Impurity	Weak		
6.095304830759054	3612.9866562083594	0.6003695363250964	27165.511650686352	Artifact	Weak		
6.0932022734499105	17841.14309126272	0.909616108071464	209106.05386826224	Impurity	Weak		
6.0919941728809315	19862.03257272852	1.2489886789949585	309245.1608164743	Impurity	Weak		
6.091133790742943	12991.554682939852	1.0148766646191372	186991.30451311325	Impurity	Weak		
6.0887476218555046	25059.970014139108	1.6601755625950834	428816.3821517161	Impurity	Weak		
6.082339512324847	5476.957790957179	6.592964354301122	337427.698436449	Impurity	Weak		
6.0765832865786695	46110.447349787275	0.9433324567032955	571812.3567980644	Impurity	Weak		
6.074855372917544	6392.264493916826	1.0757682215076823	64259.013722579344	Impurity	Weak		
6.072418656620799	44528.59006360407	0.8156137851572731	464721.76578942995	Impurity	Weak		
6.071387584805401	40780.74915046334	0.9579531819061714	500198.608802674	Impurity	Weak		
6.067239606893825	32804.55613423015	0.9296878027856459	379458.2922247248	Impurity	Weak		
6.059054558239701	14664.022590350003	1.6100177263716877	304801.72094250657	Impurity	Weak		
6.055518060416926	12658.740294394885	1.347222606229688	204045.6686278808	Impurity	Weak		
6.050597715620023	6235.431642792592	1.0258229699541779	89862.59273148948	Impurity	Weak		
6.0466626817509965	6761.535561708103	1.0150563912165933	81857.38751439426	Impurity	Weak		
6.026149752410405	5353.752690709002	1.9462835671628549	150829.79143445202	Impurity	Weak		
6.019076756764855	10178.582965965395	1.0277057967984946	102605.27033206724	Impurity	Weak		
6.015047412955649	10058.684000749987	1.1023873565598314	137752.38905800306	Impurity	Weak		
5.999839957184945	9967.344414600602	0.8319252451714256	103056.33844834406	Impurity	Weak		
5.995705118979564	8970.667308793858	0.9069373390504165	106559.38161170587	Impurity	Weak		
5.990608934832448	5132.466330949988	1.0258229699541779	76211.62775212148	Impurity	Weak		
5.986529248700756	3456.1837622110806	1.1657670036488417	52259.48199306672	Artifact	Weak		
5.975379589035497	3621.2102337646866	1.96791240006232	92396.71038463272	Artifact	Weak		
5.968872965771721	4879.119691200489	4.439854853098635	297051.61600199563	Impurity	Weak		
5.961389462999768	4133.247438948895	2.6909407083823673	143425.01092673372	Impurity	Weak		
5.9559994051291625	4480.041509314402	1.369384029678643	88803.48418661382	Impurity	Weak		
5.913655031554118	3120.0846407840895	0.758107113016247	27842.143791895825	Artifact	Weak		
5.899912156214841	6828.68520758524	1.8117498296568944	179084.51331394012	Impurity	Weak		
5.886778062966679	4976.338652742395	0.8733233206322605	50539.381552852035	Impurity	Weak		
5.884997361049227	4320.8740991346385	0.8165234684252614	44808.00736735168	Impurity	Weak		
5.877112327955733	6141.3610520876655	0.6411385800865442	49370.52908117984	Impurity	Weak		
5.866853589610643	14555.56720233371	0.9276479443524338	182715.3574953362	Impurity	Weak		
5.864637505086572	8448.481957878266	1.3920798488195336	132511.75890457857	Impurity	Weak		
5.862048040655454	3622.1559730238096	0.7217430938291	29941.950048737526	Artifact	Weak		
5.856767794252742	4019.6774034831747	1.4734865715847814	85735.38290315401	Impurity	Weak		
5.841329300976705	3767.500886667795	1.1384644766714154	57257.79891033889	Artifact	Weak		
5.832872458357026	3679.2117786747062	1.6656804722262748	81044.3829674329	Artifact	Weak		
5.823000800530928	4619.455797914453	3.063197467526346	133685.04701180142	Impurity	Weak		
5.8196516975584025	3077.4276965126396	0.5302389130646167	15956.258192738025	Artifact	Weak		
5.813674127690611	9945.026214342035	0.912903562540964	123052.63413231564	Impurity	Weak		
5.812423365287846	8309.365968621147	0.7793005052468417	85953.7777464922	Impurity	Weak		
5.811050551624935	13920.500252782576	1.4289615895135925	287937.41849120863	Impurity	Weak		
5.738406705010754	8187.880765497625	4.887920221222514	428074.75177861826	Impurity	Weak		
5.73111382122271	7489.789676282399	3.9764232603424117	384955.87101157266	Impurity	Weak		
5.72327908360343	3475.5725000169787	1.1984043568343064	60290.99351605994	Artifact	Weak		
5.716321790980366	8142.680047460638	1.261013491968499	148631.14126247304	Impurity	Weak		
5.711997527979676	5058.96991768808	2.4429739383971367	174395.46585229208	Impurity	Weak		
5.7004536054832355	3977.532840818779	1.0137786719388264	49938.88616055383	Artifact	Weak		
5.690703045132299	9771.833985640977	2.3995877976149615	334652.3136636563	Impurity	Weak		
5.653314407833075	17648.993417751062	2.074918305423024	441399.48095751053	Impurity	Weak		
5.649687078518843	24724.851642198322	2.4698170821219536	736238.3782822313	Impurity	Weak		
5.645591834524874	45830.68728596906	1.5058659887340202	855705.7965858754	Impurity	None		
5.64159405437739	29853.89250151359	1.3713866314113623	501070.3679452759	Impurity	Weak		
5.626858188721849	8292.67671461606	1.4395522119562068	158312.6034450114	Impurity	Weak		
5.623048077753086	6997.945674989523	1.6747801687964603	129544.7730283212	Impurity	Weak		
5.619298742016419	3338.0487609923402	1.7438306926327047	62717.98178168964	Artifact	Weak		
5.598980723884043	6247.570254407433	0.7492478340392944	51596.601598323396	Impurity	Weak		
5.594066857425371	16871.786255673655	14.97360260196622	3656874.672971876	Compound	None		
5.581779307361599	5977.199814610578	0.9555825559040798	61576.46193080398	Impurity	Weak		
5.573832799979835	15762.654229537835	5.134378743019092	788782.3729399476	Impurity	Weak		
5.568187193593776	3392.8908198858576	0.7888793512556038	25251.631100430164	Artifact	Weak		
5.531801607695377	4164.604149884679	2.073779944400444	80704.36144855701	Impurity	Weak		
5.5277484838228075	4094.6378035846633	1.3754358454008917	79944.58785652394	Impurity	Weak		
5.5162453773510505	5682.788099981504	0.8009313514041561	43667.73939115436	Impurity	Weak		
5.512352239868297	6689.318772809742	0.8847340758577693	76253.39259901865	Impurity	Weak		
