
7.87961691663382	22223.485094524174	0.9063051009120433	245483.66609485578	Compound	None		
7.877001141424885	5533.78269315628	0.8649239387722265	57822.75713207563	Compound	None		
7.868719095623873	26266.64057809979	1.0891351870069081	362752.8984895561	Compound	None		
7.860546333982709	4832.483558577771	1.0798973188635326	74145.51066501948	Compound	None		
7.849919543823663	4008.800528977277	3.7212363881299155	144183.43108590448	Compound	None		
7.838996499786969	3758.915823749775	4.106823020233103	157716.14979818696	Compound	None		
7.816747953707254	28406.23011686515	1.2805539231748573	526543.4085658712	Compound	None		
7.815137545012645	28013.211029847258	1.5724528359838277	627502.4983197433	Compound	None		
7.782590373801967	5968.868038082404	4.4837304522230985	255791.09705247817	Compound	None		
7.762171031375233	9508.635708993901	15.772875289766775	2170959.8284019222	Compound	None		
7.735364829484265	2960.5278332651565	3.102892621765079	88229.46741505807	Compound	None		
7.729543465987807	8055.807925576122	0.8312734371158363	77653.59605923161	Compound	None		
7.725080996908564	39689.1135181882	1.5247892618096712	798375.9077318948	Compound	None		
7.723634903385644	11480.776032450089	0.6909060013946167	100577.34951681511	Compound	None		
7.7226380388166165	19001.984690745543	0.8615682732332767	195889.84971156734	Compound	None		
7.72100375496778	14132.61762678514	0.8879281234203421	150905.84895266764	Compound	None		
7.718141778484143	19559.319694218586	1.0164921897753934	237255.44318926142	Compound	None		
7.713881995298329	24406.031594422377	1.085797303325527	339398.5936901621	Compound	None		
7.686875155262987	28129.90708264017	1.4435090016161523	456224.175314325	Compound	None		
7.666971448083946	28793.47874879556	1.446126761903937	509062.2682621944	Compound	None		
7.6555505911554445	4399.977186462451	1.0989332540787409	45183.7578704118	Compound	None		
7.645006064438024	4702.5747285279185	0.5492800969047962	32168.922659901	Compound	None		
7.636393624240306	4110.2991644096455	0.6010329156086244	30283.38096172201	Compound	None		
7.632269844403577	5427.371641620371	1.035411398682968	70585.09589719423	Compound	None		
7.625162028180315	4938.362472623578	1.1683599511412057	80350.69557007556	Compound	None		
7.620854600250774	21621.805247910306	0.830049018354855	209672.1156702059	Compound	None		
7.617958656944846	9662.493739977344	1.1902275935701236	157250.35967248963	Compound	None		
7.6166675551780045	19544.5209417194	1.6513245178322569	428309.8939262793	Compound	None		
7.613669416434392	23533.92678379669	1.0009647709775928	313816.3175637386	Compound	None		
7.609632189915291	24774.06959512761	1.5790583196618933	541121.903802898	Compound	None		
7.606570914181093	6332.337673055479	0.8165748523448846	56358.18837024799	Compound	None		
7.603412551783943	17782.29284700023	1.6445541668347934	323510.51641240163	Compound	None		
7.599451364675668	26993.222136222535	4.8718335176865475	1453559.286574584	Compound	None		
7.593512403217373	31375.810447100175	1.7964264533999765	737998.2347218482	Compound	None		
7.591334657702045	40535.912401868554	1.2162655382705172	630380.2823626036	Compound	None		
7.58210901120797	11244.587227316826	0.8849027665196668	131820.17422013957	Compound	None		
7.580358309197106	6081.966844531178	0.6608590354700883	41692.48011894777	Compound	None		
7.575804314837099	5456.480463692352	1.385441700506073	90390.57396020126	Compound	None		
7.561685205897548	11106.563099055074	0.7631078089012174	107417.67777994095	Compound	None		
7.5593068819699045	35324.92152453625	0.7118975013397811	308705.7338199356	Compound	None		
7.557199765673969	46996.84258041154	1.3517723641122403	816413.7105695223	Compound	None		
7.554861664845212	36837.61864393228	1.2343269692019876	595970.6330037327	Compound	None		
7.5507904409702045	35981.02140967406	0.8427354598951088	372299.6479594224	Compound	None		
7.548386695798766	14534.007455035387	0.7557416430692866	122207.37812128615	Compound	None		
7.546897793755589	6296.829751713013	0.9619746559785725	71239.70827958686	Compound	None		
7.544805772853481	21079.54710484745	1.3853624448865507	422477.02543460845	Compound	None		
7.537092164299028	13181.836414185167	1.2329343485552986	180745.07586820316	Compound	None		
7.529428020113442	6236.533031479174	3.557973720658518	244564.19573370498	Compound	None		
7.519601620362017	17527.684765766167	1.2281386802046597	296872.3806852907	Compound	None		
7.510456490103995	9922.83041824585	1.4411233836092225	206994.80355345333	Compound	None		
7.5088334443375535	3815.008154815467	0.6310792894789672	24895.075171332475	Compound	None		
7.478265538249386	32969.48831266169	1.5081224076663624	662077.3108875263	Compound	None		
7.476145799752686	7124.210253157064	0.6865323212518045	61634.11744479332	Compound	None		
7.4690929291566635	26765.92126874013	1.5787269900570913	611662.6169855164	Compound	None		
7.468018516231256	32377.04804966565	1.4429291189525355	613787.2268172306	Compound	None		
7.458203780924399	32627.615785591264	1.9842825146315335	751633.7394196	Compound	None		
7.4556327586294024	30668.962134330905	2.1537626566092833	956135.912224445	Compound	None		
7.45233594026847	17225.040506949765	2.3132592019979508	479155.7618733036	Compound	None		
7.449660004678023	7485.224656475763	1.0297291258235324	80283.0497947825	Compound	None		
7.446451316633769	52576.234540758385	2.13668903345548	1328914.4997400257	Compound	None		
7.436187120153416	18145.237146594063	1.417673651300856	361494.3160454985	Compound	None		
7.434168195827779	20837.848905885097	1.1734577480913155	325265.42461665795	Compound	None		
7.432207350631086	12468.733437090015	1.296151621404673	213300.5698505343	Compound	None		
7.4285515652884735	13022.138905543652	1.6615479283021413	277350.75270055095	Compound	None		
7.424864639573663	36604.58874041011	2.6052729131548347	1240920.9396622032	Compound	None		
7.423734782902233	11016.981648477711	0.7472730721549753	93140.03777381172	Compound	None		
7.414818866566521	21770.3037548718	2.60762324300719	716237.5479931011	Compound	None		
7.409665560217063	27307.24419284549	1.9943708888043779	687270.0898716606	Compound	None		
7.406523229375175	10566.835908413657	1.7452765378835275	209839.35347071965	Compound	None		
7.403067689308279	47760.94379434499	1.3986002088005962	750739.9851564757	Compound	None		
7.400825057599414	44065.73203891978	1.0821374963208892	513691.63488441403	Compound	None		
7.394828387378266	5669.78269466079	1.176795486199148	96580.64835486714	Compound	None		
7.3870508858035615	4496.188672355521	0.8455738614397361	53732.06917967742	Compound	None		
7.384682699733174	4532.06804444245	1.0294962643689738	51397.70694641804	Compound	None		
7.3779266611832925	17579.699392493676	2.0335885164317853	517484.36628206354	Compound	None		
7.368920800063012	11383.755057907973	3.145362829137966	338650.51364021853	Compound	None		
7.36243538971657	6420.891582506175	1.0138412776013108	94229.74472595059	Compound	None		
7.3563881936529585	19485.212212817245	0.9497709203047717	226191.948040799	Compound	None		
7.348873315324268	11661.603896408114	2.629678712602787	370712.50218654965	Compound	None		
7.344900522905322	12511.318658867358	1.0829107363912256	154411.34141447896	Compound	None		
7.333364886942279	89456.74720883832	1.0891351870069081	1212467.8433469909	Compound	None		
7.3268258053515165	8704.531355075474	1.714903130273635	189284.88351494505	Compound	None		
7.3235547574211735	4660.351134959904	0.9471177203727413	41457.76955708791	Compound	None		
7.320715693875872	3470.7707980095215	1.0538815754046822	48981.288233520805	Compound	None		
7.30318696553713	13872.81383074806	1.84583022362155	318112.0071526126	Compound	None		
7.294330052205128	11301.061349682137	2.768500645061086	292364.3864756672	Compound	None		
7.285528794801799	4819.565977139456	1.7907580247423203	96569.77982135663	Compound	None		
7.280737892401552	5595.9831374150845	1.1081047726728035	75872.29529964551	Compound	None		
7.276120168472048	3685.6738915292417	1.5199356638928962	81089.53690773035	Compound	None		
7.261099401463396	3413.43974934104	0.5345442670680108	22375.18207155733	Compound	None		
7.253341920555405	8576.89515557485	1.1338683058972376	113146.45686542682	Compound	None		
7.245590820349303	3715.481264792873	2.3353093573809107	100334.75846538754	Compound	None		
7.240271809013047	4119.669461273855	1.27328089899388	62192.08019779173	Compound	None		
7.234851494141199	12637.621524346258	2.258883096490259	290755.7617060119	Compound	None		
7.229361934354641	17238.260811775508	1.1623390640579134	214303.08272835688	Compound	None		
7.225981572770156	25940.815296533434	1.58071441159495	543237.2267055404	Compound	None		
7.218496534882221	39656.923677484396	1.4903131721778426	733035.8947965796	Compound	None		
7.215543323843428	33006.999691145225	1.265747539196288	533301.1547944593	Compound	None		
7.208925632209396	19332.078719543413	0.966517167534711	270464.85273736995	Compound	None		
7.207925106194069	24072.877914920165	1.1677321831931042	324205.470512396	Compound	None		
7.204610076493734	20131.43367025456	0.8107371856640098	183973.22845709132	Compound	None		
7.203549983401131	23808.982629482012	1.1279233412754508	319241.34992087644	Compound	None		
7.194256327803037	4691.314310411265	1.1351682169889161	62807.27148667619	Compound	None		
7.184329886538477	9854.163160095623	1.8693442368856938	251834.2798251927	Compound	None		
7.167756769745064	15972.692779611572	3.2857209665692917	633522.4483281557	Compound	None		
7.160910959111718	6513.7226362935535	1.875947736416873	176877.54638775773	Compound	None		
7.153940490981251	5780.775748573018	0.6368136801742053	47385.222732542294	Compound	None		
7.152496428965702	9864.291882656758	1.1503721806052516	139339.6672622833	Compound	None		
7.14320718770465	5750.96164408652	1.2582441934934994	92060.2811620683	Compound	None		
7.125172048870987	5212.5941571756	2.213813531985065	108035.47619600905	Compound	None		
7.112430172322438	44623.07757967795	2.7023715849769743	1564109.3070960317	Compound	None		
7.102221632741218	4205.716166885678	1.4123792579305097	76804.9077403884	Compound	None		
7.092639027621604	11325.08956577607	1.500612576520672	190997.26952136157	Compound	None		
7.069720016404207	4557.811210861528	2.267522282737602	149599.65928173793	Compound	None		
7.059375782259427	5868.619655697382	1.3352458834897813	103394.78016539286	Compound	None		
7.035592594185959	4761.3792154783305	3.167751191663071	205488.40618882678	Compound	None		
7.019498335844352	2994.636284099936	0.6812478997396845	26041.6586521372	Compound	None		
7.002556818254853	6656.0913019589125	0.8470182589737221	62935.91774105781	Compound	None		
6.999353953517319	6656.203979849428	1.013474072695932	67485.8124312912	Compound	None		
6.992247951684395	8101.815994357794	0.937661707316325	90844.24069821846	Compound	None		
6.989032560445696	6639.2791728143675	1.2488208929227933	95081.794223053	Compound	None		
6.981916023833679	5994.6761702910035	2.552933088051534	208483.52272205622	Compound	None		
6.966849799243225	9264.74825611267	3.698516684698999	343417.94529171183	Compound	None		
6.956559198718744	12270.901305606092	5.318175508079447	883061.363536396	Compound	None		
6.93704402712737	8839.09194249626	2.2650095806213955	250801.5071072037	Compound	None		
6.92728924151575	10942.015959808474	3.371551841106525	534010.6202879747	Compound	None		
6.911653227509045	3529.0370248897393	1.865564381815339	62403.141815567134	Compound	None		
6.8901979556672055	5273.261949814893	1.9688855718629865	136082.69960377118	Compound	None		
6.880042609221218	7311.625691772092	1.0891351870069081	115270.5719206278	Compound	None		
6.873890851358516	4115.759966271198	1.316886764290374	60115.68191346876	Compound	None		
6.86834349622275	5757.751703066818	1.046993075129778	60456.091879739564	Compound	None		
6.863960026194881	10565.29916931458	2.2094611187513107	266042.8633128891	Compound	None		
6.853184936848243	6758.2182268566785	4.832495889113632	310705.9821769897	Compound	None		
6.846785641571402	4886.811439020907	1.953965974047666	107973.07853490619	Compound	None		
6.842049029845544	48565.880530169394	0.9844427859314933	544868.5159853562	Compound	None		
6.837967519318461	5021.485400718163	1.3286369096430486	62698.33814468511	Compound	None		
6.835814144422645	9107.837771931732	1.272775267465054	149065.44315904772	Compound	None		
6.831189337479962	48284.392864560265	0.9335760448736828	559989.9399484824	Compound	None		
6.820127045099364	24610.3960669531	1.021677069069487	317507.2230762519	Compound	None		
6.809212458914033	22822.12299290073	1.1047321671515855	304634.61014277994	Compound	None		
6.7989579897388905	7871.701365855673	1.0442891073891134	103531.98560384447	Compound	None		
6.788794891156528	10332.414084071166	1.3352458834897813	173715.95304912518	Compound	None		
6.781321450753235	7645.348751166739	1.4867228994117159	160319.29616101022	Compound	None		
6.7714822059286615	4546.120457053369	0.9492931278052238	44236.727499221146	Compound	None		
6.768365901617382	8305.167038081625	1.0079899466664366	85243.49076442284	Compound	None		
6.7657930572573175	8499.260522401157	0.9102285982480242	99552.94000202026	Compound	None		
6.764374098469716	10082.91478932364	1.1800199970228467	172225.78488380587	Compound	None		
6.757654350670994	9710.597513056931	1.0753150987949072	133757.0636025704	Compound	None		
6.754718444978695	17183.387326321557	1.5208870076155843	344950.52240047394	Compound	None		
6.737373272136025	4665.27359998391	3.28613713424091	148140.230277821	Compound	None		
6.721202432535957	5400.674118572228	1.9994649991672169	156309.18083993482	Compound	None		
6.708286527444254	10721.76157591343	1.868551721261347	267688.3071212445	Compound	None		
6.705057551171329	12897.641630548174	0.9810657125987234	167827.6484088659	Compound	None		
6.700355294767007	6762.010062072963	1.8600207060391847	165543.22627716136	Compound	None		
6.69091680833034	4895.5497112007215	10.336029320300005	722437.7342166938	Compound	None		
6.681003955703543	5012.790949186253	1.9339573429323693	137188.67973275756	Compound	None		
6.661239272920336	10612.749775758866	1.6692698865883033	206806.06396581713	Compound	None		
6.65780551045538	16070.347744844292	1.6511164390360722	316505.936169233	Compound	None		
6.65466208126572	4668.866053774565	1.0647874377022195	58379.36475163792	Compound	None		
6.647183062457559	13020.849267885083	1.4766641788972397	219656.70021262302	Compound	None		
6.63557574653404	12129.909187518533	2.243724324235529	305157.02861864626	Compound	None		
6.625101948222687	14727.619212071742	1.0879321754700655	202812.53936869482	Compound	None		
6.61471472021332	23493.727599985818	2.372036606388709	691784.5413307473	Compound	None		
6.59324142602517	15363.13944039579	0.7760605322672162	141380.00782785297	Compound	None		
6.590958568033129	22153.77374717198	0.971343684983022	294174.79212329467	Compound	None		
6.58887045518876	21261.997405640202	1.1691382869825513	359151.86650437856	Compound	None		
6.586747063538943	17390.40031600883	0.9927896091832287	215489.9823530708	Compound	None		
6.5794676227706805	8040.771986335622	3.2936915503677295	247965.94100644987	Compound	None		
6.565596528335909	2994.704859600682	1.014294753580398	43968.42561415503	Compound	None		
6.548919484484771	5513.674741327295	1.8538261573394823	97811.13455550671	Compound	None		
6.495642985312122	11033.981415369539	0.7779537050049342	102147.87351596491	Compound	None		
6.492889328005401	45909.00755075361	0.9184268172548196	529969.5284415283	Compound	None		
6.489009800183916	5438.41320504577	1.0128084729280062	70103.70121315774	Compound	None		
6.472896332880531	44008.30328732518	0.9234977343498151	480041.6528323539	Compound	None		
6.463116716346082	6276.7344544045245	2.213899211961716	179901.79913491666	Compound	None		
6.45261574689344	5024.686006032285	1.2490749986161203	58648.65421155867	Compound	None		
6.4488327196969	6510.68477387328	2.5894619518208284	188311.34428013017	Compound	None		
6.435646261312161	4795.967067130378	4.238741490721799	191033.12869866122	Compound	None		
6.427112724581213	4135.962976480414	1.0087324929987862	60391.43669502684	Compound	None		
6.40742923637018	4112.397999116137	1.46256425628964	70173.57734318043	Compound	None		
6.402061892482334	7109.019501321463	0.79913976682612	61399.28151908417	Compound	None		
6.362653502480748	13263.20967392744	1.827467276455528	258750.2544027346	Compound	None		
6.358617135280748	12624.298207894566	1.5863183057084587	187136.36453359335	Compound	None		
6.304972014878315	3883.835329169061	0.9784513033553602	47531.285241663565	Compound	None		
6.289629699089495	21042.839071468017	2.262456817324861	658890.8101616987	Compound	None		
6.2801689410669495	22047.05286177715	3.4520331238020785	735618.27308808	Compound	None		
6.274534858362218	15268.702156562571	1.750283274143	314967.0374758478	Compound	None		
6.27243544687089	14533.309173432095	1.4220585042690295	258063.55957491958	Compound	None		
6.263486773611191	4283.941649428713	1.131303045767715	67379.9991095831	Compound	None		
6.245301336545537	3684.689427569145	1.4977350557220543	69703.95660152724	Compound	None		
6.216615095613889	54173.131103835374	1.1023402888618097	688878.5045687129	Compound	None		
6.212153474716986	57797.50230420862	1.1142258831142524	778002.6775385679	Compound	None		
6.196767351301272	3639.0319762825284	0.9317405706384851	47182.46751593171	Compound	None		
6.18828409362728	3244.8398676799666	0.9147002651630806	39917.472140069855	Compound	None		
6.175050576122646	3628.4621734896855	0.8165242855538692	29377.772191251257	Compound	None		
6.121094360379304	4898.6071679094875	1.5345838053756158	96618.8736793255	Compound	None		
6.117084616898265	7407.989686545955	1.4166130616919115	118317.09586714234	Compound	None		
6.113595448911901	4426.268777622924	1.5836557970499123	76178.39685832529	Compound	None		
6.103237878207897	4879.822588807342	0.8430244905240347	51332.73347810396	Compound	None		
6.09677005330271	14571.03183708255	0.9031932349134313	166304.85808060193	Compound	None		
6.092654937034167	7038.661073719883	0.7016835864227482	52761.9387518212	Compound	None		
6.091700018179224	30792.297639502678	1.8866845838180892	670365.951395385	Compound	None		
6.088673066503863	22504.155064477047	1.7184242407882873	374383.48556483386	Compound	None		
6.078249450365134	6076.191903831299	0.9171181391406362	54509.80388589985	Compound	None		
6.076021407247635	23309.16005764554	1.0367056891586315	304959.96534314385	Compound	None		
6.071457502207419	28443.49648233987	1.8723034131689165	538955.7096335224	Compound	None		
6.066700651117178	16147.287764884128	0.9596384325588144	193230.42694791598	Compound	None		
6.058524772925787	10287.046110596033	1.3352458834897813	180366.65153204056	Compound	None		
6.05502321855782	6137.325731305886	1.4149727514601345	89534.57732488941	Compound	None		
6.049906550736143	3989.8685282645797	1.1776430807745775	58914.33277321491	Compound	None		
6.046179960722233	4828.4638202914875	1.6106718086756657	94293.09281263045	Compound	None		
6.025897588744719	3911.579463999874	1.6323668644272211	92425.67614902754	Compound	None		
6.018674490486159	13565.997071240408	0.977786803883306	163614.93232992687	Compound	None		
6.014557247880698	13482.305300246819	0.9459855756944504	152793.12673236767	Compound	None		
5.9993333803141775	6349.768903695598	1.1642590045487529	69082.513849017	Compound	None		
5.995286889138229	6361.890395664988	1.1752155321314774	93847.09014848137	Compound	None		
5.990069947880587	3093.742467619096	1.2578326202945633	51243.50430098887	Compound	None		
5.985782984196662	3790.971395362931	1.355274865291548	63671.236919834526	Compound	None		
5.956220569221573	4690.923787169255	1.3181378481288535	84999.4588491933	Compound	None		
5.899351090688859	4491.932739973297	3.192581537320024	184977.67162550645	Compound	None		
5.886158191423246	5079.089028065485	0.584250069126459	36189.91476467531	Compound	None		
5.884361494466741	4844.741221273008	0.9210240607086677	61632.057317627965	Compound	None		
5.866471916130498	12847.720502930797	1.7352660029321973	322711.8009058398	Compound	None		
5.851289099665276	4713.031686046154	3.3672500995468093	229719.8069135995	Compound	None		
5.841436873209602	2970.311467266634	1.4996916143827002	41625.988753200705	Compound	None		
5.8312171124899095	3735.2595279032003	6.99311224455919	248523.19179244895	Compound	None		
5.822383822030328	5649.514663082792	3.32057230903105	177107.53520956097	Compound	None		
5.819177073088893	3764.347431768355	0.8335379511674452	29905.306238177487	Compound	None		
5.8134415440984535	17256.999891064344	1.452737479651855	354959.2576932166	Compound	None		
5.810970562682728	19938.44016252067	2.7789354019180736	550086.639936981	Compound	None		
5.738835969668847	15897.332751986292	4.726873138726009	765270.2490827875	Compound	None		
5.732183195362909	14172.050984840798	4.522838561910133	598969.074699924	Compound	None		
5.723295003426945	7098.668643190004	1.3207172170382324	131109.15223040464	Compound	None		
5.719023014616688	6631.056029932298	0.9537470596355582	76406.76502074488	Compound	None		
5.7163757685563885	10743.965496918145	1.3352458834897813	183123.98728092742	Compound	None		
5.7122242276340565	7526.177119808435	1.8174306096915198	170925.52535838165	Compound	None		
5.6993361111895116	5489.349926885429	1.7142964743213258	87936.15170618729	Compound	None		
5.691208657384618	7224.871231650336	4.2949317751173455	294797.18321470387	Compound	None		
5.681237574118005	3653.810766148554	1.444134493575784	65964.73104222861	Compound	None		
5.656697119978983	4033.2637419460725	1.3079632477237684	58303.1928495378	Compound	None		
5.65001468556345	16107.896739151827	4.391933345114405	1010292.154006426	Compound	None		
5.645030769002219	57346.887928275995	1.2754425645924543	958005.1172778436	Compound	None		
5.640931742702968	52422.254052013304	1.2348024267717068	781522.1192129797	Compound	None		
5.626604860482986	7594.034412202398	1.3352458834897813	134383.80242419397	Compound	None		
5.622958509956108	6919.630041215093	1.4218203612016638	121349.69051066878	Compound	None		
5.619240021984547	4108.162529080553	1.6336919546137338	84268.88798808119	Compound	None		
5.602027676082448	4660.789632577347	1.1916110351078921	72794.54595484289	Compound	None		
5.593597371330923	15067.09191927779	10.932845907418061	2274322.606702391	Compound	None		
5.573578956092082	12844.720847296916	4.11843089705986	729548.6955415781	Compound	None		
5.551286809472429	3004.2957945262174	0.977392534743359	42504.45148479084	Compound	None		
5.5275366022044174	3261.657962355374	0.6074104074464659	22336.354658621087	Compound	None		
5.496459078450357	12954.215127830472	0.9674662291573799	142608.62795933537	Compound	None		
5.492598194440232	15148.90152605544	1.0029466733882602	188150.38579835003	Compound	None		
5.4847046021904955	7923.776240695945	1.346800388270145	138806.83977213257	Compound	None		
5.4816225883637255	10916.718784125582	2.041988883823484	265396.6950571971	Compound	None		
5.477585285134772	11344.499328725547	1.5813565799726546	231928.8566148123	Compound	None		
5.474747741021219	9494.018215254262	1.0560389212837147	108364.92737705221	Compound	None		
5.470889990274974	4334.86728101537	1.4766641788972397	77260.45975944638	Compound	None		
5.464236400459691	16905.353867409995	0.969559731885366	220439.69042384656	Compound	None		
5.460364078345835	13199.463226174335	0.7779537050049342	125201.12670950236	Compound	None		
5.456967706330272	20318.33635516032	0.8771365132451723	211009.7589994927	Compound	None		
5.453155810373922	24083.046189485984	1.4510694469306995	505850.6648029933	Compound	None		
5.442667004147901	13148.064662504616	0.9023792928959813	133040.38376678445	Compound	None		
5.4387903875512364	14740.779148204201	0.8219022028473397	133899.95668970738	Compound	None		
5.412996264892466	4893.168405089423	1.7607387426467207	112839.40742933597	Compound	None		
5.387441990311117	4279.855469163465	0.7107183040259186	41204.56385852899	Compound	None		
5.386639792411584	21590.245936645282	1.7490553483764293	389704.1718370783	Compound	None		
5.36338899350391	8245.662349072076	3.991055793972058	462441.474032343	Compound	None		
5.355345469088292	3819.8998580040143	0.7172875492099458	36262.16688868929	Compound	None		
5.351148641774698	8538.294167012267	0.8280570471765831	75032.63929308068	Compound	None		
5.349657233272758	23035.232289658536	1.827467276455528	513314.2695208591	Compound	None		
5.34392186573736	42938.7093462835	2.0118334347444455	1238032.044883939	Compound	None		
5.342249381248223	6841.51389931805	0.64155068666248	50992.31756710648	Compound	None		
5.337875797503812	21575.884107623893	1.5503289175545518	335177.1348584301	Compound	None		
5.331820070528402	3702.4259755569556	0.6247517766914317	31266.07065312138	Compound	None		
5.324593314108045	4309.326819890232	1.0529240152855293	57305.83503225621	Compound	None		
5.310836318233667	4370.203357597444	1.7254107142971387	82673.06118123162	Compound	None		
5.3049119349206855	4912.246403833573	1.3352458834897813	84684.32050518808	Compound	None		
5.295115959712433	30100.011065005976	1.7835048797192985	590053.820620274	Compound	None		
5.289200475573355	6945.3793515397765	1.2947460441728784	98798.3131459679	Compound	None		
5.27817766809949	18102.312073971756	2.2900338574415415	548348.6487339301	Compound	None		
5.272698871232312	7696.32074752439	4.777750966829861	343611.1716983587	Compound	None		
5.262253308879517	7208.968601733685	2.4759252726901195	249991.62643715093	Compound	None		
5.2516634446884645	20495.747260802353	12.44434392324194	3570759.1408677623	Compound	None		
5.244526203361252	4765.447749634968	1.0405164784578047	58207.40242341005	Compound	None		
5.241846579900174	3254.9559153296664	0.7395671098232257	24319.544244517772	Compound	None		
5.237543868948897	6719.529006804176	1.2161265752607546	106864.97448429788	Compound	None		
5.232970153160484	3860.5736734453035	2.6435805161700108	135777.78884172795	Compound	None		
5.2136299851700585	47211.88551286625	2.9061463386735933	1822390.6852624137	Compound	None		
5.208752036034955	42248.98128782037	2.5185179463297267	1221688.0982221288	Compound	None		
5.184497850341931	20199.08125656628	1.5903825879553999	361719.55045906006	Compound	None		
5.172899353812336	38422.39940833682	5.857630428168032	3155276.951227707	Compound	None		
5.165470604598448	11281.163694150846	1.9171583111351316	268477.7032137387	Compound	None		
5.161167000343545	32804.29212651937	2.213899211961716	941226.6933215681	Compound	None		
5.153805978522279	20917.251393279937	2.998819801241721	865648.7673666329	Compound	None		
5.147679844806066	169596.64851271163	269.86491279784696	632886289.7512176	Compound	None		
5.139715386566414	5814.7048355258585	1.7807533229437806	113348.4007720837	Compound	None		
5.135540785361183	12314.245368098856	1.752616301439968	260267.77630566922	Compound	None		
5.131397212961004	6378.976631967821	2.0128096707738385	123832.74320484819	Compound	None		
5.122136834141213	7482.497844033883	1.4471553165268976	103314.0740905988	Compound	None		
5.104204982134843	17132.256500870575	1.3904934574183885	265904.4344268891	Compound	None		
5.099487539652636	17783.76857661767	1.4789704956097016	315989.5646350407	Compound	None		
5.093226469593144	10811.717282052314	1.7321400566512521	230650.3331711675	Compound	None		
5.088830386432214	9368.441994052595	1.6037153348143245	185322.249911836	Compound	None		
5.069498003585396	7067.23376634297	4.464751780523503	386186.40179053927	Compound	None		
5.056581801715179	5235.902883510087	4.3841735462630735	245912.131494536	Compound	None		
5.044677539397329	9474.129462065066	5.8789915184473776	520478.4543017175	Compound	None		
5.031350288937413	16182.064727046518	3.6554709690316787	849004.3814462383	Compound	None		
5.0205846989839555	16375.291202709655	8.504915212672126	2015959.155442069	Compound	None		
5.003898913610538	13644.598041813302	6.04195351283271	999548.897460631	Compound	None		
4.991412255894386	15711.311373416187	6.595625152796728	1258071.4564812535	Compound	None		
4.976691775603451	15628.232065303262	5.578462734992589	1000925.0492347111	Compound	None		
4.961648641537519	9430.718235191496	2.491679086646793	315577.98849687004	Compound	None		
4.94511442140857	18423.686434107105	4.673315232933544	1022999.7747402823	Compound	None		
4.930523661885605	7891.005767568969	5.317896891935056	438871.5315233487	Compound	None		
4.9107346709823005	8365.11662969236	8.04647466297437	645560.0790569133	Compound	None		
4.885890940478502	6884.181930279392	10.258586937743956	786454.389107041	Compound	None		
4.855419827036306	189446.4936857018	1.2279213939720692	2173790.7948359433	Compound	None		
4.803643600505938	4854.658550087145	3.966002504807384	189639.22620984956	Compound	None		
4.785107041794878	7996.313996986946	9.078886650469444	812421.6351165803	Compound	None		
