
3.216205927294442	139892.19544654456	1.147789079011969	1890073.243221537	Solvent	Weak+C13Satellite		
3.167964590953126	20996.91969375955	1.517274915626264	402730.70539346564	Impurity	Weak		
3.1567582814159443	416571.6444080606	1.8890428248948945	8487128.450506479	Compound	None		
3.115993319045589	10700.132005103387	1.9811731516537268	298861.6018899382	Impurity	Weak		
2.8939509989670467	4099.824856572271	2.320221747876045	117158.92692240195	Artifact	Weak		
2.8259167003276646	10969.131707599274	1.7826553256543967	219522.26546080242	Impurity	Weak		
2.8149594991194067	5833.385496368565	1.2230427095444785	95951.82904797487	Impurity	Weak		
2.6989124571403593	5280.206935218981	1.1224731398189967	67279.47386268512	Artifact	Weak		
2.625209194654719	6723.68194578988	2.4290874376262765	236413.90611207538	Impurity	Weak		
2.6142357483770358	22802.492382368702	16.837095735681963	5557407.075598918	Compound	None		
2.596800850226876	12550.037695138599	3.7856263524129776	676678.2539996362	Impurity	Weak		
2.5792353601681515	19555.43019110714	4.552947892744646	1288791.797191539	Impurity	None		
2.561218670046697	19631.928659814057	5.353578352628718	1178500.4545057754	Impurity	None		
2.5546442780013807	17756.15480415095	1.715532186799596	417919.1658230159	Impurity	Weak		
2.547849077189469	5016.216512013057	0.8927437035442366	62225.800226872416	Artifact	Weak		
2.366345087514004	82819.18476100976	1.4673472356329311	1512573.191291852	Compound	None		
2.3571215113603574	168884.16791436033	1.4889517592409538	3056447.1693692356	Compound	None		
2.3478112038489622	93953.02181489803	1.3235477437635776	1503130.6181877246	Compound	None		
2.343273222353691	19237.839755015706	1.8718205674110844	422172.79348732275	Compound	None		
2.3354826916481772	33696.19428102748	2.124540172969359	891737.3652494093	Compound	None		
2.3317363349551274	47735.070166684134	2.92222628307532	1750302.826145694	Compound	None		
2.3286672133683886	69553.0175201987	2.548977711359859	2203746.7298221053	Compound	None		
2.3234069479748394	59696.819851380125	3.575168895772928	2423045.087307045	Compound	None		
2.3144887512158925	45756.64052590132	5.25675972636547	2257630.5605161125	Compound	None		
2.302552152848907	26133.568631615184	2.6622932914264466	666597.2272458203	Impurity	None		
2.2917576974677467	14297.194761639641	1.2132877054611961	217605.2187878603	Impurity	Weak		
2.280136759919226	84264.6413201049	1.4692601072989246	1636543.2306671857	Compound	None		
2.270826184017144	164711.24876302943	1.6225686559767356	3536224.0320614544	Compound	None		
2.2665533452760567	22116.978415039157	1.9365472327023454	475583.7013593803	Compound	None		
2.2614764508794822	89432.72429674586	1.3453731058118765	1598779.876322936	Compound	None		
2.2569332684488903	32146.228998556788	5.70845827297471	2111502.590658806	Compound	None		
2.2446023103106683	7651.822661082958	2.0077798476227295	184387.93324495733	Impurity	Weak		
2.240963221607013	24369.533892584826	1.9213954883195514	536170.1062226068	Impurity	Weak		
2.2341437799520105	16846.752897486294	1.8730815488787356	395818.7438501661	Impurity	Weak		
2.22180098780367	16730.682283143495	2.1557210713460377	400308.6420534966	Impurity	Weak		
2.201293368586968	124347.03607509678	1.2525834087257417	1948617.3796377352	Compound	None		
2.191954925643456	172916.85686746467	2.054639545121753	4459314.250431254	Compound	None		
2.1823398720362146	137919.61101492803	1.2300131838564423	2154239.53716494	Compound	None		
2.1704396092004474	27602.70823797337	2.01847572503406	626380.1540984192	Impurity	None		
2.166634877641749	10035.67540637743	1.5738327499175742	180377.9941848794	Impurity	Weak		
2.156462240348765	22374.75634411399	0.8310402867825861	234577.68840536434	Impurity	Weak		
2.150489996274399	4729.179552920457	1.230553481031932	70648.10647995531	Artifact	Weak		
2.1425891562464336	9244.872266496264	1.360071607443565	165664.159478835	Impurity	Weak		
2.130480672111573	31986.10179050415	19.523438431256782	8955906.0428011	Compound	None		
2.1231162774388554	24934.02037633505	2.225348077363845	665044.9180371143	Impurity	None		
2.062976961806092	11319.565430476554	1.0372951720619192	153402.00163776055	Impurity	Weak		
2.0471603699295504	10199.075018301135	1.0975211369139943	142505.21277009073	Impurity	Weak		
2.043506921477373	39152.36480301047	2.518607180506368	1182132.9321894038	Compound	None		
2.035209552650396	112497.02252722929	3.8353454086705474	5594106.36895061	Compound	None		
2.0273031920657627	98582.27518576589	4.1933402441765	4581239.12284927	Compound	None		
2.0203188133907837	24400.850140227583	1.43908342406379	449989.2580680763	Compound	Weak		
2.0187885519598243	45074.69800762706	1.845914241571306	1068441.7432644404	Compound	None		
1.9839821023111384	309716.14149649837	0.9449378608842157	3313649.8664408205	Compound	None		
1.8632409425485184	5081.923800968961	16.10903942300823	1185005.8717562417	Artifact	Weak		
1.7422421892634377	9455.172422391615	2.4923313092337733	324992.290180832	Impurity	Weak		
1.7339673493279641	14452.55640942507	1.4625011717063459	282077.4166455611	Impurity	Weak		
1.7247291554384188	13215.989140364789	3.436373545805254	571344.070044412	Impurity	Weak		
1.7177952344346652	54273.279204563216	0.7423533486855163	442216.2398592229	Impurity	None		
1.7162695678801394	123211.98782565168	0.8152198070306643	1247720.2511739268	Impurity	None		
1.7147955202848286	69270.31220626345	0.7492737526423301	607566.8011597985	Impurity	None		
1.7066423444580283	7137.58692892247	1.4153424809168396	131589.34495168473	Impurity	Weak		
1.6458858415833384	12421.027588334884	1.9816068547119525	335356.46346418175	Impurity	Weak		
1.636721836514582	32649.761361220455	2.5709934178870864	1046574.6627062379	Compound	None		
1.6278913854398267	48053.70970723159	2.8682908898592974	1789767.138293431	Compound	None		
1.6186637484687032	37994.03895440369	2.882345970276543	1552652.4915931455	Compound	None		
1.6140200987277844	13866.539656788831	2.4552134623719932	324142.70517628937	Compound	None		
1.6054957945161386	105604.55677351552	13.20224438222778	20181485.711552784	Compound	None		
1.5961178265223948	59966.537090412676	3.887231593953859	2719649.3214966515	Compound	None		
1.5876617441401548	38675.73139542525	2.587282284791417	1186684.0433849215	Compound	None		
1.5783169271301665	9422.862778266373	1.6182472319108816	183291.82526515273	Impurity	Weak		
1.5435151007974095	5156.146146542956	0.9417501130346421	70288.39210069818	Artifact	Weak		
1.5316652852212114	4349.869265604391	0.970735176213054	48142.553002168934	Artifact	Weak		
1.5178028686405804	16538.895895341364	5.431363846157638	1300283.7038325812	Impurity	None		
1.482432752049818	7084.583042815021	1.983502995564374	184096.61770281426	Impurity	Weak		
1.473860832140805	15144.940798986408	1.687289089406715	348279.3574734452	Impurity	Weak		
1.4645860358580562	90488.13272574684	0.9939954851791628	1128331.174809916	Impurity	None		
1.4565731632810817	13574.694972266021	0.9004685977801538	131246.04650459124	Impurity	Weak		
1.454739661297274	16592.7635320845	1.2428410630345677	248751.88704865598	Impurity	Weak		
1.4433441923844579	141032.54024872268	1.230553481031932	2207521.178169868	Compound	None		
1.4307080632636267	29722.76816482907	1.0756611302356023	388296.9328314606	Impurity	Weak		
1.4291625288658898	9659.595396957753	0.9939097919876797	97661.89090593567	Impurity	Weak		
1.4275347795215034	6338.762988248187	0.9415399536841143	56081.024812002936	Impurity	Weak		
1.4226995063348902	15134.341691572905	1.168345266636262	196376.99051304613	Impurity	Weak		
1.4134363085711295	5789.462530292167	0.9228816177973661	52438.11809750761	Impurity	Weak		
1.4106820933489586	5875.708042256421	2.373865455896811	133256.89509597997	Impurity	Weak		
1.401056532667687	16677.217207121193	0.8580638148507677	188027.30683585064	Impurity	Weak		
1.397645425360901	6197.268860876171	1.1338525278876002	72519.44079866834	Impurity	Weak		
1.3787341759402734	107352.88173611529	0.9008048028853451	1151228.931563363	Impurity	None		
1.366617565695812	11648.470453580154	0.5660500852760914	84165.35128481196	Impurity	Weak		
1.3575456799751107	31376.79375465134	1.0635369708863958	424072.6318057127	Compound	Weak		
1.3482093305908491	45257.318621856735	2.91834544811227	1637024.9866471225	Compound	None		
1.3400169516334155	562028.3727947078	1.1453764189109392	8053296.163849033	Compound	None		
1.3314252420770338	22258.729722991568	2.8999416500395228	815019.128898755	Compound	Weak		
1.3238753977443956	123643.67036244948	6.24573182050278	9315618.55061623	Compound	None		
1.3146386437888975	249095.74770581067	1.211963944848176	4286127.709261382	Compound	None		
1.3087960454561856	691160.0769298946	0.891047204496368	7505687.215855217	Compound	None		
1.3061709594234392	188728.55569761395	9.405250014366638	25693937.89472617	Compound	None		
1.302239375511521	253546.1620743636	6.351039276795666	21925301.15197269	Compound	None		
1.298710353984873	475669.53112731257	4.824753094901298	30852256.402449585	Compound	None		
1.2896418197343706	2789800.9006769042	2.7736424123152172	99201942.76624596	Compound	None		
1.288094331218189	1182002.855069618	1.8803253566701874	25917975.169716556	Compound	None		
1.2832310144985588	165840.391185988	0.8379880024769046	1585602.7040389793	Compound	None		
1.278067648232062	43175.179351149774	1.0547601265987987	610462.096229393	Compound	Weak		
1.2748022158952947	23033.79903806039	2.608922051215238	765977.9463521999	Artifact	Weak		
1.2669092448120913	130778.06042193822	0.8789667721656658	1407185.3939237923	Compound	None		
1.2528345922497244	30304.013053916682	0.7919566425979652	248302.0810286615	Impurity	Weak		
1.2505813181042762	6588.758847375812	1.1402764649143675	73961.55894718171	Artifact	Weak		
1.2459087266811346	4698.618069571922	0.6290419134406198	33217.78581084423	Artifact	Weak		
1.240837467121751	40868.22031215876	0.9224241394774341	474831.42142825644	Compound	None		
1.2394574048310634	163453.23124595874	1.047928475199502	2139697.7243537703	Compound	None		
1.2328166633889792	15598.67807407947	2.0015036320464947	451925.541199185	Compound	None		
1.226387738962256	20363.602883915322	1.3493685137124154	397747.9045009033	Impurity	Weak		
1.2207948968249274	39955.44448839706	0.8789667721656658	434994.26358999714	Impurity	None		
1.218191350708014	12297.047533554914	0.9790653333413116	142613.89194992237	Impurity	Weak		
1.215296763526645	8696.824993363452	1.0110829479756878	104654.0207779446	Impurity	Weak		
1.2083018189592587	18013.273487531285	1.2124919117408715	274613.858704772	Impurity	Weak		
1.2002805192197472	6660.989236486094	0.6145352159441215	49352.357650809936	Impurity	Weak		
1.1988971247672657	6828.220099866446	1.0635369708863958	91731.88762270883	Impurity	Weak		
1.1902866488752752	12791.32505876584	0.8505407617841819	132821.58337575372	Impurity	Weak		
1.1883425688110467	30920.796232457316	1.230553481031932	486614.0497882379	Impurity	Weak		
1.1845996794241271	19816.05076534884	1.8982156767751497	544484.3118485485	Impurity	Weak		
1.1814570910279425	17337.74760268998	1.4616864945312864	338928.8164974197	Impurity	Weak		
1.1785840030627317	17165.153502535606	1.09001136358381	262677.250112115	Impurity	Weak		
1.1714327398890645	10572.35883332814	1.6219878007974098	230722.1731403237	Impurity	Weak		
1.1698358665252448	11897.491120543362	0.8104370720047674	111444.92756654	Impurity	Weak		
1.1624044285276687	7864.591985751319	0.8887291978124122	79324.64167869482	Impurity	Weak		
1.149804795820161	8043.679157065681	1.3770835897564169	131631.90972147143	Impurity	Weak		
1.145703600678157	15527.980614053928	5.629528598226795	1259128.093245594	Impurity	None		
1.1380701856325521	25117.709229202734	3.801124051905355	1324037.6087572936	Impurity	None		
1.1319740964297345	42154.46226730075	0.9454901667529547	499738.7106871237	Impurity	None		
1.129531298836439	14214.128529237085	3.556702501174782	472420.12103925576	Impurity	Weak		
1.1240514832154498	44102.69661294795	0.90389518873738	490458.0153094826	Impurity	None		
1.115796497128268	4206.467812817142	0.7197871217276195	32466.940163328774	Artifact	Weak		
1.1118170660775017	14400.895105035675	0.9532298488817321	173208.37783297626	Impurity	Weak		
1.1024749598602999	25210.128869583976	0.863081676628088	240534.27930464328	Impurity	Weak		
1.0930496977893427	11621.588704256637	0.8362510529678513	120927.8471602346	Impurity	Weak		
1.0363405584888523	5126.160446449598	0.812653006559135	41860.509755053936	Artifact	Weak		
1.0286518157597182	7732.555047689692	1.0565980798188996	85042.38326805939	Impurity	Weak		
1.0028195722181867	55239.87484394454	1.7222284103758325	1046136.752835353	Impurity	None		
0.9971877061791805	10793.88235197057	1.1388197154960191	132053.2295883629	Impurity	Weak		
0.9941570341761359	84746.57309811145	1.156652437395111	1274829.7729462509	Impurity	None		
0.991708322679416	38145.610458082934	0.928570891137345	409419.13486787956	Impurity	Weak		
0.9849756896384794	11767.662950656142	1.785123395287521	304075.3194406672	Impurity	Weak		
0.9824257594423633	77975.51238564085	0.9020328183831606	807795.7357168444	Impurity	None		
0.9760600460900988	9575.862132913584	1.4229598571539377	148939.72369556222	Impurity	Weak		
0.9731355890456022	38102.39061232514	1.1564418765223934	569726.8966561687	Impurity	None		
0.9683080447250134	16124.553406608626	2.6648335270863033	531388.4440549503	Impurity	Weak		
0.9629425639301247	10056.002512315386	1.1001463723020468	109938.00511672693	Impurity	Weak		
0.960407235713081	7909.046162139746	1.5603092043994988	172215.38993971245	Impurity	Weak		
0.9571824901019923	5400.490370571099	0.870043306191762	60864.107690395926	Artifact	Weak		
0.9433995757946808	5111.62112609513	1.2653757496785611	62522.03932977546	Artifact	Weak		
0.9338934852904098	6407.498352003023	1.4889517592409538	107453.20477066065	Impurity	Weak		
0.9279841983723164	4858.261766066594	0.9277756147165851	42455.36468442674	Artifact	Weak		
0.9201359186056538	127654.00748158025	0.828831339453812	1247780.6330980412	Compound	None		
0.9117931934613164	116468.81064948016	1.428691662175122	2288840.316490563	Compound	None		
0.9099480641621908	287877.7842761015	1.604912879651117	6313265.256331655	Compound	None		
0.9048012318842477	69931.88405347726	3.5466147374310664	3505312.4253084455	Compound	None		
0.9029115608291601	299204.9789381756	1.0042878320921205	3629863.5602050633	Compound	None		
0.9010946546448336	587695.0440064624	1.2091786735183532	8757361.25758717	Compound	None		
0.8959566764806152	78905.05101921392	7.587124626523601	8298970.491377088	Compound	None		
0.8939265895694459	136493.60162598873	0.9849815087210659	1650748.0376751635	Compound	None		
0.8921118142706418	279749.85142721864	1.2428410630345677	4264197.34053226	Compound	None		
0.8877815758456639	60020.67841624039	4.646907450739857	3778587.8711764044	Compound	None		
0.8852259352561934	18115.729823717345	1.369729660954959	346407.3429811593	Compound	None		
0.8769173960481044	24293.093349435836	1.7158685857019373	576375.6521789735	Compound	None		
0.8739705880465852	152706.21998275607	38.530727841476676	72410227.04011747	Compound	None		
0.8659595495305532	55434.407648822984	7.111528629582889	5558191.721710064	Compound	None		
0.8627840966752982	8782.245083925432	0.7189485188584298	71085.37298860398	Impurity	Weak		
0.8606077766950709	20458.590489117003	1.675625520173077	462578.15790046623	Compound	None		
0.8571033296622961	21084.76600200739	1.3760338091983186	293551.1501864445	Compound	None		
0.8523057116525581	7488.212706977119	0.7912045907326124	55364.015147776656	Impurity	Weak		
0.8417969051475865	10565.78760999865	1.6454989799968227	205785.68353757221	Impurity	Weak		
0.838908599864699	7779.130901777813	1.129876156669545	113787.32044809034	Impurity	Weak		
0.7560080414468043	4866.389062328352	0.9236266096314191	58804.16436239009	Artifact	Weak		
