
7.521821312840149	5587.324086646433	1.8271684014824952	141500.115543577	Impurity	Weak		
7.519052713455881	40943.28222740109	1.1502114266928845	675070.8097557961	Impurity	Weak		
7.517682769887706	88211.45012260739	1.0106852076308166	1235121.8594923138	Impurity	Weak		
7.516400278289566	45872.322869185955	0.7099689859285082	389673.2708164918	Impurity	Weak		
7.512063067337415	13991.080934865526	2.0173172322978443	365476.88175909274	Impurity	Weak		
7.510407602324117	8466.420889027158	0.6873509704656029	70050.92646126139	Impurity	Weak		
7.508916012290204	42608.01607819802	0.8402375101025565	452494.052624811	Impurity	Weak		
7.507461699440538	39962.48802927587	0.8005315152078999	393000.0477123998	Impurity	Weak		
7.478184717678563	14781.483267139183	1.2235330026187208	249420.14975228725	Impurity	Weak		
7.468387691246948	19202.65373731946	2.187026168329201	485488.9478508013	Impurity	Weak		
7.462264903203044	36892.3536986355	0.6791745746757554	292517.9606244496	Impurity	Weak		
7.46095249577291	77638.87757309558	1.4354711003063463	1324241.3276549205	Impurity	Weak		
7.4598910625706125	29116.163912378313	0.6949171068783117	253766.23533821778	Impurity	Weak		
7.456622223980241	22191.322850819848	3.8053489867755044	815791.2319804324	Impurity	Weak		
7.452664447561768	40061.73837960139	1.0850298468317934	600247.3521519363	Impurity	Weak		
7.451755462636615	72226.44689091119	1.3062996978378307	1172095.038729452	Impurity	Weak		
7.450419668274763	66251.7162795604	1.4743768773858799	1059787.1338575294	Impurity	Weak		
7.446323491621718	34359.244151720864	1.8432102926790772	592055.283070364	Impurity	Weak		
7.443013326171192	16644.495591208997	1.3163612289862914	316835.00997626415	Impurity	Weak		
7.441749256986732	15754.440082938803	0.9505686426249826	166683.7325740719	Impurity	Weak		
7.432819258826201	35037.12787776833	2.6593667561437333	1308352.3668298533	Impurity	Weak		
7.424154931321553	30722.013255765243	3.1071907553225793	999044.8674935582	Impurity	Weak		
7.414602968619951	14863.245971157932	1.678237652117866	324116.8829517928	Impurity	Weak		
7.409819062358626	15847.707542210786	1.8861674858893398	371691.04436590796	Impurity	Weak		
7.403057125186604	32213.85136756351	1.5585240220281305	649419.851398824	Impurity	Weak		
7.400810677555098	26329.395236359167	0.9510970026104021	270743.4824961111	Impurity	Weak		
7.394799361011819	72902.4787411457	0.7110673624417503	633298.0852595157	Impurity	Weak		
7.393248999210849	84578.79381139233	0.8769702846548469	981989.8113046841	Impurity	Weak		
7.3855605538917	89066.99178785035	0.7910553118370455	854268.9148892569	Impurity	Weak		
7.384154427994015	112582.31628748441	0.9126848306163183	1324916.395357865	Impurity	None		
7.383070104890549	72172.16366118837	0.816768143241453	752467.7629188119	Impurity	Weak		
7.377403232943268	9587.384897633698	1.2135982863238968	145876.0765196592	Impurity	Weak		
7.375485478691488	81851.26981407766	0.7674452203340509	764477.6281741185	Impurity	Weak		
7.373916164495474	74962.57337634398	0.711421447748513	631920.9707115905	Impurity	Weak		
7.367826278014016	11158.534076241867	1.8047995336311433	269718.32679655566	Impurity	Weak		
7.36262142108617	4392.894146160831	0.501876509023666	27692.960428415066	Impurity	Weak		
7.359653862486374	9954.754798767324	2.394463925656839	224399.16590277012	Impurity	Weak		
7.356182978566164	5288.74857936622	0.657247907785206	43853.48942828087	Impurity	Weak		
7.351286075768006	6610.546905975714	0.5390630892707088	42568.49470923374	Impurity	Weak		
7.350068255454668	14871.469434220187	1.203291094060244	221774.12737570325	Impurity	Weak		
7.3488499721933245	15888.39860560693	0.8862246298318361	190480.73032000836	Impurity	Weak		
7.341195289204583	5900.756114258219	1.072872052664419	88303.30050544428	Impurity	Weak		
7.339666201559734	18299.67125531633	2.048978183754695	523176.4182598071	Impurity	Weak		
7.3333452864254145	76159.69995968274	0.984442786504188	930417.2316803457	Impurity	Weak		
7.325369346218138	5782.637536099334	2.1399703021213106	179125.09167123	Impurity	Weak		
7.305157409604789	11984.008055350207	3.354596319103674	379676.2515357971	Impurity	Weak		
7.300623977784947	9758.011866833416	1.4325030936855312	160002.01688948926	Impurity	Weak		
7.295914790789907	23460.56860031893	2.8069660308848663	747217.8650203325	Impurity	Weak		
7.290648774340831	51616.90389701747	0.9872183116093963	688456.7711083359	Impurity	Weak		
7.289102805467585	43983.507541837265	0.7440561131234006	381262.51140009233	Impurity	Weak		
7.286258900252003	14987.184165643088	2.2151498641760763	394372.6806859898	Impurity	Weak		
7.281031033905282	77050.64405929772	0.9766998359040842	866961.1512313391	Impurity	Weak		
7.279477764739329	95454.13906400128	1.079902920127598	1355606.1538689455	Impurity	Weak		
7.274492552584223	7503.160723148295	2.0782638111652605	225718.74819871943	Impurity	Weak		
7.271324206719831	53491.02841292568	0.6803962912039752	467178.78880197357	Impurity	Weak		
7.26975564311925	63935.34095724598	1.0537201977391768	947324.4602904796	Impurity	Weak		
7.267667503140357	89866.2892292153	0.7969211307701515	943864.4257065285	Impurity	Weak		
7.266166500114515	81178.91561258232	0.7450227338544275	786766.5532082778	Impurity	Weak		
7.261525913139331	4464.0081711677085	0.9728045229937453	61429.433130558435	Impurity	Weak		
7.258562714514401	55823.03294527958	0.7510794987812103	553951.8583034616	Impurity	Weak		
7.257652077935187	105119.13867290648	1.14941836043776	1531896.9960586876	Impurity	None		
7.256317158774667	89177.17873522863	0.7969211307701515	883150.9174914331	Impurity	Weak		
7.2536934789916385	7777.146172717502	1.13338397275209	97442.25895242243	Impurity	Weak		
7.24855216695778	66081.43891224515	0.7654382364726833	600549.0085562122	Impurity	Weak		
7.247064487719394	69201.86112386566	0.7854265188457976	683093.4295499255	Impurity	Weak		
7.239361863906438	4245.853209737916	1.2891425240222454	71003.03009106524	Impurity	Weak		
7.229008675536685	16165.898031802428	0.9648677576613293	195808.24316108	Impurity	Weak		
7.225275083542781	36465.34320919914	1.2891425240222454	600068.2144698389	Impurity	Weak		
7.218296637744662	19224.440876212742	1.1106736449471624	232855.41904163116	Impurity	Weak		
7.215179672538957	18662.922322043865	0.9431334734714808	205181.09867175776	Impurity	Weak		
7.208192973915248	12461.365510689806	2.3330194720269497	373192.7403502637	Impurity	Weak		
7.204710812877733	12189.287011763992	0.8907786816719369	145081.0338798952	Impurity	Weak		
7.20061414863076	18731.25486381246	1.1272560730292671	251372.10283126874	Impurity	Weak		
7.198742706765011	7909.106675085119	0.9919132639220176	80846.55508752294	Impurity	Weak		
7.191254704433372	17930.20436795064	3.973850243244757	665820.7773022194	Impurity	Weak		
7.186208802887205	7974.424289027006	0.6065077809994116	51210.6907384579	Impurity	Weak		
7.18424784575645	4736.385459604233	0.9641299619199437	57691.49234772624	Impurity	Weak		
7.180345781117243	14816.856431559647	3.338308454234341	463866.3729185047	Impurity	Weak		
7.169759980213784	20829.429510213904	3.575787638926472	1013659.0366229786	Impurity	Weak		
7.160629943230347	8877.252749267414	1.9976062061413622	221805.15251492092	Impurity	Weak		
7.1534486764676135	49889.557083050335	0.819393891838528	508909.6179519969	Impurity	Weak		
7.152012977577937	67121.45624969772	0.7969211307701515	662891.0915721534	Impurity	Weak		
7.149919616863303	5362.255496800365	1.058922135037781	78204.44340467392	Impurity	Weak		
7.143992867796082	62485.54860542972	0.8101455349183324	606774.2358029081	Impurity	Weak		
7.1424104611698915	135814.18488739303	0.9051574149725682	1500810.6338234923	Impurity	None		
7.1406474464183995	121063.33190162052	1.3346619309182042	1982303.3431267473	Impurity	None		
7.13922670680236	11629.255772069278	0.5327506707417706	57894.39700285326	Impurity	Weak		
7.1342941356795455	28597.299178567006	0.783789316494727	263082.9752151597	Impurity	Weak		
7.132825834282461	58927.23916395657	0.7969211307701515	615509.1744910479	Impurity	Weak		
7.131754331422362	33569.41143476801	0.6538708066568866	281238.3146712484	Impurity	Weak		
7.13091798698037	77555.80792095787	1.1379332778173663	1152113.8188691833	Impurity	Weak		
7.129769792276658	34061.54604375649	1.4097890565578868	450340.9537236619	Impurity	Weak		
7.119132663948666	11105.59478593633	1.5352532206482923	211586.0565365581	Impurity	Weak		
7.112386641060142	33908.289221404186	2.8649487239551705	1316752.4944205778	Impurity	Weak		
7.10044668207188	7261.103538937637	4.093272195663609	281199.98184655316	Impurity	Weak		
7.090213912250056	13005.275245741717	4.165748716498758	560386.2657699353	Impurity	Weak		
7.080974161126595	7693.60864500104	2.691802915182316	199415.42127657635	Impurity	Weak		
7.074987727381591	4125.291926238152	0.8016132988428523	41250.172426453966	Impurity	Weak		
7.072456602823595	7945.75847455966	1.0392183453434	85553.7825442871	Impurity	Weak		
7.026314616181829	4050.872839557762	0.7589301130862471	36770.11550367788	Artifact	Weak		
7.018868912694839	3787.178472247825	2.1783763601390285	107344.85457586513	Artifact	Weak		
7.0025576298262004	3984.6618777097947	0.8655351415138745	38126.434677703204	Artifact	Weak		
6.995920877773071	6334.364388585587	3.979462024735114	254956.42592395883	Impurity	Weak		
6.992158687284996	6057.274735283483	0.8526304681508088	55949.91910014157	Impurity	Weak		
6.98907802728684	6856.900671485574	2.2228267639968187	220625.7423137775	Impurity	Weak		
6.98012119741916	8361.01101634423	1.367741355642274	149381.03802533887	Impurity	Weak		
6.970503552349707	5776.833986536672	2.4134051011220956	201810.06474161043	Impurity	Weak		
6.960443875288522	32517.948576760537	1.543400964915275	588933.5574604723	Impurity	Weak		
6.935069290372438	3517.486511857936	38.35893562858849	1553578.6943295083	Artifact	Weak		
6.890900683983212	3845.3264276738655	0.7067429891698604	34757.072241268135	Artifact	Weak		
6.888421199234929	3798.177297442312	3.1859820568368153	139947.69130814678	Artifact	Weak		
6.881969554994166	4363.26656688169	5.056015939592918	214202.26436893246	Impurity	Weak		
6.874115900209492	4866.930758411877	2.748815289789898	125014.7718828507	Impurity	Weak		
6.8687983963890344	7798.963491685966	1.4781561920119384	150162.31600868943	Impurity	Weak		
6.86395999514821	8441.144343495034	2.6122473368209462	257939.39203619177	Impurity	Weak		
6.854046221917493	8507.085633050623	7.603760972091079	703532.7227821026	Impurity	Weak		
6.847277037071577	5097.754808524774	0.8161834326884213	50304.58462973413	Impurity	Weak		
6.842197553085536	32583.9377409468	0.8645368656720482	331150.74107897625	Impurity	Weak		
6.836047351334593	6216.071622387925	1.3587517192936152	122258.43290999124	Impurity	Weak		
6.831322254735755	31811.708895211115	0.8895378684539471	368670.22211780515	Impurity	Weak		
6.820232074782389	15385.405136342339	0.9378399885358057	169380.42858778668	Impurity	Weak		
6.809292976501385	14963.22171714332	0.96735038610679	188196.88575088762	Impurity	Weak		
6.799313937609968	5050.260865067572	0.6069225317231182	34037.72714024691	Impurity	Weak		
6.789066823705888	7997.966547078748	1.8039153983790401	201286.76093163338	Impurity	Weak		
6.780219216748753	7789.331147400879	4.17399811696116	470625.14190372714	Impurity	Weak		
6.773727782205214	4695.702103212811	1.2728342305581073	75339.22519577065	Impurity	Weak		
6.76850692862803	3943.3777994928073	0.7445454772366232	35136.02381984057	Artifact	Weak		
6.75765953009382	6989.936060920907	1.7151681777496377	134192.82177445368	Impurity	Weak		
6.737756514379339	6078.012992341654	1.8145198696989895	133295.61422503935	Impurity	Weak		
6.730967639681379	6542.008203592656	1.3044776981782347	90287.693312931	Impurity	Weak		
6.71995796628246	5961.523137382819	1.5970239755002673	114342.97809315466	Impurity	Weak		
6.709963515913734	9530.723244196757	2.108400579853341	290871.85049975425	Impurity	Weak		
6.70495775460095	6315.101804887803	0.7847981552720465	62204.89093872051	Impurity	Weak		
6.700286779176556	3688.251067226265	0.9338848748211867	32776.50145308099	Artifact	Weak		
6.69708493905785	6330.35913181294	1.1103929868439595	89727.26747781674	Impurity	Weak		
6.686294068953307	6032.53191575709	1.536200097659289	128085.04944298687	Impurity	Weak		
6.66693682057283	3490.388856463587	1.4635400540835646	65587.61126633667	Artifact	Weak		
6.661425618095488	11602.758861430995	1.481641508312885	209796.2703483428	Impurity	Weak		
6.6579206251908865	13038.479044263946	1.7126608300999624	294518.0166114138	Impurity	Weak		
6.647229119753111	9125.093408351617	1.5352532206482923	167917.67944319526	Impurity	Weak		
6.625390969390463	10097.123034634447	1.170160005662402	150821.16172687864	Impurity	Weak		
6.615071642603728	12637.527507016386	1.6285457910828651	297909.804621656	Impurity	Weak		
6.593385683110145	11243.96146466593	0.7892167245316865	102857.67030438657	Impurity	Weak		
6.5911155179244405	13925.660686420266	0.8527586073911296	153885.08709593798	Impurity	Weak		
6.589078746836913	13104.15976760986	0.9351751621359928	159831.76389057512	Impurity	Weak		
6.586858228732742	14354.317279246947	0.9221035074603967	176862.6841982649	Impurity	Weak		
6.523003624112109	3546.2775845595634	0.5963082723720005	25590.049456510747	Artifact	Weak		
6.495620995698273	37314.01597465587	0.8489266921539564	404353.83376052236	Impurity	Weak		
6.492840027119607	30027.89108165545	0.7941442240884562	291158.64050319337	Impurity	Weak		
6.472881525383648	28449.334133340493	0.7892458435081714	271071.5808982834	Impurity	Weak		
6.464715338889804	5234.056020479622	1.3685150977377727	103623.63206604827	Impurity	Weak		
6.463392253947042	8422.403340929828	1.40366530667424	149172.45450545757	Impurity	Weak		
6.447863267003479	7666.352094963443	1.1605809140404344	118338.63218485385	Impurity	Weak		
6.436474785063638	30264.37570560459	2.04624387795081	839101.4839160508	Impurity	Weak		
6.435059680843179	39415.35404492124	1.048382755602266	574967.6834594369	Impurity	Weak		
6.433862394947747	25174.662270291657	0.8458416092979462	274804.8546365689	Impurity	Weak		
6.408987433233245	3482.0950865393474	0.9831415461030734	32160.334989724306	Artifact	Weak		
6.3895612907858474	5053.284456679908	1.791059899728143	131010.63897842923	Impurity	Weak		
6.370414488317328	3300.9001228210277	0.8924508557951149	31996.367531412456	Artifact	Weak		
6.362751903315835	7884.557758843247	1.9855358415701883	150067.06458824535	Impurity	Weak		
6.358723249231253	6285.056654588811	1.7592873709297898	113177.97228991581	Impurity	Weak		
6.32740670795386	3031.538710949135	0.9266961194818206	39809.32453615251	Artifact	Weak		
6.30895541496544	3631.774271051786	1.2160939756916214	57973.096854349424	Artifact	Weak		
6.290019572823851	7582.846738282425	2.6369003209933615	289433.43555089884	Impurity	Weak		
6.27869205417326	7332.412677979655	4.637499292832614	492213.43584323203	Impurity	Weak		
6.27464867473832	8995.824127202532	1.6128336651384623	205053.89566091646	Impurity	Weak		
6.245104204007935	6466.173218594551	1.3373886345805646	112069.90402028846	Impurity	Weak		
6.231606236157036	6730.4098995918985	1.3121130565872674	127830.7921278897	Impurity	Weak		
6.2165632164280895	39249.08735240642	1.075796081956606	493213.5751347611	Impurity	Weak		
6.21210331237035	39996.76650752617	1.0430318273961983	508866.03640848765	Impurity	Weak		
6.153764736359458	9929.60373368519	0.7969211307701515	94075.22347724753	Impurity	Weak		
6.1495426960590365	12560.299479392575	0.8710445239942687	147140.1876846088	Impurity	Weak		
6.1033764763791805	3641.788683625928	0.9007830314120748	46984.538451284236	Artifact	Weak		
6.096823213844284	23463.70070290468	0.9105110060254359	273145.6786051517	Impurity	Weak		
6.092500074896855	27031.188793541023	1.1678200193511716	405022.90606757696	Impurity	Weak		
6.088593601053299	13235.449330471687	3.3564711201789317	602248.701235294	Impurity	Weak		
6.075992751045761	39880.22225846596	0.7969211307701515	404535.4972849899	Impurity	Weak		
6.0741627116878165	6838.094925081297	1.1231657073819707	109790.43996837146	Impurity	Weak		
6.071839340278999	40721.97437920927	0.7969211307701515	406106.4439919166	Impurity	Weak		
6.070779974639939	54709.187930133914	0.9032100183230289	630766.1770083217	Impurity	Weak		
6.066628433717544	48987.36190206444	0.908960661744443	533251.6244660973	Impurity	Weak		
6.058622637557683	7089.600543756709	1.273588641957446	107763.98751353715	Impurity	Weak		
6.054875956208903	4931.361293430809	1.542177281741466	90211.70631511803	Impurity	Weak		
6.050220752858894	5626.2274902684085	1.0644418646825977	84647.5529533988	Impurity	Weak		
6.0460244898804785	6456.064697746669	0.9024147804030577	76235.13539558563	Impurity	Weak		
6.018589639737063	3343.9598131336743	0.8764657787896422	28037.387235284627	Artifact	Weak		
6.014608008250412	3180.1282891647265	0.961974378134845	29110.44007046604	Artifact	Weak		
5.967925020634086	5539.949095675029	2.526719347083601	185005.21174739648	Impurity	Weak		
5.9609679679559395	6314.436008255499	1.622970466525283	146995.22761115897	Impurity	Weak		
5.956074436561938	4181.222306363964	1.0265747530534448	57754.60126436896	Impurity	Weak		
5.90243516841074	4754.126702854649	1.1440113151609406	67100.69471664977	Impurity	Weak		
5.86641357704985	7869.9506178512975	1.663408519436699	189493.20314814718	Impurity	Weak		
5.851274712534551	3752.6599076743555	3.4026874798175273	184834.90082579275	Artifact	Weak		
5.8228745459868705	36799.53861323184	2.3643888865422156	1139079.8518454195	Impurity	Weak		
5.8077804551699455	16613.900249653136	3.271693100659528	786804.5542953035	Impurity	Weak		
5.7936663853965795	20155.52671144169	2.186751582833295	562617.1731725121	Impurity	Weak		
5.7616113302699015	3748.3276615799036	1.2622627813074145	54558.04142312905	Artifact	Weak		
5.739087784305738	10740.534947313365	4.632293347714893	481903.93853119895	Impurity	Weak		
5.7321476375114875	10483.744572322623	4.925622423413863	518059.9986082949	Impurity	Weak		
5.724917644617958	6833.861725978842	2.228574153640556	142316.0508324741	Impurity	Weak		
5.718203380319803	12330.092295662535	5.541644003809516	923734.7601699408	Impurity	Weak		
5.707309042283049	3833.7886915769473	1.5928109509541333	88392.43813745445	Artifact	Weak		
5.6996463637738115	7205.9844995129915	1.5997195280693055	163498.24915947294	Impurity	Weak		
5.690222056753811	7471.154697457123	2.224845544087944	212181.23760585883	Impurity	Weak		
5.6567238261369255	5968.800461552881	1.148305381198618	66384.60470128286	Impurity	Weak		
5.653434110444358	18660.081064556587	1.7220552346382547	365316.65467728575	Impurity	Weak		
5.64972298024243	32060.60970886666	2.5258967889844146	1046114.2380322609	Impurity	Weak		
5.645207480618128	52286.03241292074	1.8689098390165408	1299330.085054265	Impurity	Weak		
5.641100126646947	36334.66308088542	1.230553483130235	543522.2190849201	Impurity	Weak		
5.626625708749915	10796.62335103478	1.5352532206482923	210306.46461249716	Impurity	Weak		
5.623145770324806	9853.234557631944	1.2724027980530996	159652.37381585652	Impurity	Weak		
5.593264390820872	11967.068137633956	12.499091042730578	1974313.651582815	Impurity	Weak		
5.574704597226732	6928.769600868074	7.886803151348413	575993.3626130557	Impurity	Weak		
5.52833885399928	3945.246471224916	0.9100222556933588	50741.539785880326	Artifact	Weak		
5.515810587316027	9833.52114729619	0.8580100883400587	102137.30445355571	Impurity	Weak		
5.511953238731401	12436.92686027991	1.0748386397798764	173233.45584715615	Impurity	Weak		
5.492992788883008	5489.119972289329	0.7031734189315629	40368.69754223483	Impurity	Weak		
5.482003352106818	7435.6113114569425	2.929244419987893	311373.8245375181	Impurity	Weak		
5.477774066860044	7271.135365237838	1.21775671259393	124351.0670448041	Impurity	Weak		
5.47487842957293	5044.871497312996	1.1067733884486042	61938.23314737803	Impurity	Weak		
5.470830187582338	6100.486824019393	1.1928834785446158	96192.45080495505	Impurity	Weak		
5.4643474784205885	23390.13475954527	1.0135740135637363	302740.9223106887	Impurity	Weak		
5.460503459048001	22193.666860889156	0.9332916832787143	269860.2982359436	Impurity	Weak		
5.457069659585933	41067.01986637909	0.9610783724927603	487798.4330995346	Impurity	Weak		
5.454826378134159	4521.065902186504	0.6533152051536533	38711.11019764031	Impurity	Weak		
5.453169647817854	43814.22401368408	1.0339312043815025	614982.5296106653	Impurity	Weak		
5.4490228462882175	4937.240603858195	5.373652969928221	251281.02336307045	Impurity	Weak		
5.44268964173334	46893.87015948924	0.9133290694525444	536046.8989326893	Impurity	Weak		
5.43882318978661	46194.515587475944	0.9052180910681382	515679.6187415002	Impurity	Weak		
5.386698287094327	16116.584677115188	2.507527269869422	497340.9955880032	Impurity	Weak		
5.361498086834026	6322.863945414117	8.304136987368729	676157.0176284532	Impurity	Weak		
5.349830413545531	8672.218725475434	2.193032665614854	181765.61902007824	Impurity	Weak		
5.345327095154892	5057.055734108779	0.5938992863841401	35493.46635514347	Impurity	Weak		
5.3437236082991655	22565.690289710757	1.4829316729215318	473168.8454870022	Impurity	Weak		
5.337956121449922	12388.397693452367	1.722774876382329	276056.02446691785	Impurity	Weak		
5.324578934033319	3198.9173221992746	1.555526723257644	47579.9664086219	Artifact	Weak		
5.310811251383613	4269.781565186781	1.5074147562652966	79616.99495079037	Impurity	Weak		
5.30440058690093	4899.275961832944	2.2602002751371666	160288.19356037796	Impurity	Weak		
5.294879750518559	19319.880297238215	1.944016922066883	451891.0060699781	Impurity	Weak		
5.289280751040258	6264.834151766905	2.0060256010003386	167495.45844712414	Impurity	Weak		
