
7.603464687431024	16608.778322188176	1.6306078937096633	320285.4823193203	Impurity	Weak		
7.5996829969860755	23596.023914126392	3.8858136478374563	870047.3828899134	Impurity	Weak		
7.593420993806811	31807.874849519496	3.4388138881773815	1583310.292334843	Impurity	None		
7.591203486336494	29845.004005931543	1.072764067338937	409366.51787077857	Impurity	Weak		
7.581895210791327	9418.891991026856	0.9599054406842614	102462.44919235566	Impurity	Weak		
7.58013791888168	8089.434422711724	0.6538921197733037	54260.70210498597	Impurity	Weak		
7.5758137741793945	7176.049026477655	1.4007990236045986	114323.9464189718	Impurity	Weak		
7.561807552287401	12043.396319948735	0.7995985035778322	114697.42024500782	Impurity	Weak		
7.559359321651511	40616.50674548517	0.7576888954847805	387183.02205599536	Impurity	Weak		
7.557364255930786	46463.26955087983	1.1245177765022805	630767.057315244	Impurity	Weak		
7.555006063348382	43243.62276720621	1.4611351134646087	852307.0124738609	Impurity	None		
7.550892396668635	37498.97872134311	0.9032925826834678	433550.4338482117	Impurity	Weak		
7.548447404014155	16127.465846651156	0.716111208835468	141210.66981383783	Impurity	Weak		
7.544559571948499	26141.411709049156	1.820132317144507	688739.0491723578	Impurity	Weak		
7.537082133320113	8995.71730239626	0.9227946693530796	82805.92831161145	Impurity	Weak		
7.535381170615182	13798.173564544102	1.1078413395344937	208282.69473054085	Impurity	Weak		
7.5337855858813265	8334.367307616276	0.9024838749029696	106630.7900279271	Impurity	Weak		
7.5299496300990905	7668.875115667415	3.0391271803691065	309835.2475827367	Impurity	Weak		
7.519394067535798	17954.55787577264	1.350583353603659	351009.4563998871	Impurity	Weak		
7.510244947768947	11152.735422282793	1.5350183281743384	243030.88831348508	Impurity	Weak		
7.508570937329345	4067.1437317725367	0.6627027215888031	26367.206072420766	Impurity	Weak		
7.501212061561681	4915.510401905801	1.7682518237864406	112146.0537695487	Impurity	Weak		
7.496606276602927	2865.327941165821	0.6735246728800898	21794.24707777159	Artifact	Weak		
7.478132145333641	29907.227764636387	1.7857668064370207	773078.531852784	Impurity	Weak		
7.468811820710225	26327.974627817304	1.726532651160069	657983.4279596264	Impurity	Weak		
7.467805501609678	29114.230643602423	1.4125388092292228	595289.7653438069	Impurity	Weak		
7.460835969465631	3635.466196563343	0.5220707192111166	18265.759082014803	Artifact	Weak		
7.458361839229698	36549.1948628311	1.3099722823573126	570779.0143093886	Impurity	Weak		
7.4556221772680065	37386.9074208029	1.9496060170802938	1055089.0310472534	Impurity	None		
7.452730606098123	17375.81121028492	2.5870281606210077	484347.66892202495	Impurity	Weak		
7.449957837871139	6779.105099980719	1.0663437985042667	68788.00125618836	Impurity	Weak		
7.446553545277345	47804.487580812885	2.4205702792167747	1362089.6618663622	Impurity	None		
7.445110212573813	13552.06646513621	0.8359371376502919	139140.52299483033	Impurity	Weak		
7.438384134202795	4726.70724824303	0.5550831309167596	30487.050952059602	Impurity	Weak		
7.435973515680689	20888.26573019581	1.2787543178555458	331579.42487575323	Impurity	Weak		
7.433986207446105	23628.950263728133	1.4427290193404236	462583.2442645759	Impurity	Weak		
7.428646929285856	11703.623766338205	2.5468129244925906	431459.5699334032	Impurity	Weak		
7.424320744239404	33878.74302069265	3.052393639358053	1272070.126819372	Impurity	None		
7.418385514951452	6671.421637215145	1.3313798113007382	120218.29436876992	Impurity	Weak		
7.414804494919252	19899.907060798425	2.480159962836766	476951.0915602547	Impurity	Weak		
7.409626452101849	27784.40085873685	2.0179290063004514	739451.1909617481	Impurity	Weak		
7.406458336744052	11000.390702961946	1.8375155510782926	238764.04028776847	Impurity	Weak		
7.402941422992776	44629.65405769558	1.4001586083639557	709307.6643745434	Impurity	Weak		
7.40065251477605	47107.77020088645	1.1419086542553487	637765.5474529729	Impurity	Weak		
7.396759883768219	8138.560804240703	1.4107395257724402	161668.19023114955	Impurity	Weak		
7.387342989005503	3515.1115501359686	1.1279677627171352	49575.631549278325	Artifact	Weak		
7.378088940574453	18383.189552910793	2.511721661492035	668367.1329875261	Impurity	Weak		
7.368772063489634	12719.53299945779	2.5718832559962785	370162.9361103663	Impurity	Weak		
7.362262811199044	6467.998653451666	1.3316207016070076	103677.14407238088	Impurity	Weak		
7.356523172379299	20633.350455475676	1.0811064608469503	271755.26871210855	Impurity	Weak		
7.349240452725098	9791.901520194659	3.15520329149096	288705.45594147523	Impurity	Weak		
7.345026723380902	10711.038036011292	1.2989552185186855	137284.37100380054	Impurity	Weak		
7.333459056144061	125233.97526063045	1.0607644536786929	1724160.309949379	Compound	None		
7.3270630271789985	7527.707268821885	1.5270221750695128	131006.09974272599	Impurity	Weak		
7.323407531494427	9760.039352801046	1.6975142664756038	202653.55467835857	Impurity	Weak		
7.321157797126608	4073.9207518130543	0.6814724427275565	34197.26530028081	Impurity	Weak		
7.317782992997912	7306.246937387044	2.311419358546361	188864.71375362205	Impurity	Weak		
7.31343916917938	3161.1652209862473	0.8960022813869214	31910.787077140973	Artifact	Weak		
7.3077810067355	4930.13454828861	1.1257396685150625	70747.55991957463	Impurity	Weak		
7.3030144227135505	17165.327980516893	1.802073696689209	419898.99628821283	Impurity	Weak		
7.293862405397291	9813.755135295474	3.2042267289191164	293845.5136524749	Impurity	Weak		
7.281217918332802	5116.979347399345	0.7663740284548168	41613.12662398407	Impurity	Weak		
7.275253431826575	3883.2645208637496	1.68532730742287	63269.37432582462	Artifact	Weak		
7.261061783336036	6971.671637000982	3.2812429746939777	331129.61460198776	Impurity	Weak		
7.253227617221971	10527.695245217601	1.5529858462567014	223304.43914049907	Impurity	Weak		
7.234712814827945	11674.107377815495	2.234725329388422	270588.6810299258	Impurity	Weak		
7.229375028640255	17498.379385333865	1.0566145785083367	215115.60189523644	Impurity	Weak		
7.226184414628235	23150.828647167582	1.329945841641718	372149.461227885	Impurity	Weak		
7.218622588698341	31981.922957735056	1.3732007448950192	554199.6914584227	Impurity	Weak		
7.215602040338652	30145.270954379586	1.380795497680696	509925.73438591906	Impurity	Weak		
7.2086053069239835	19179.287077201083	1.0607644536786929	290017.08840587863	Impurity	Weak		
7.207635741838216	15827.700675089933	0.8795828954589504	171536.5707737865	Impurity	Weak		
7.20429983483219	22519.414405848376	0.885883756578543	250847.76760065704	Impurity	Weak		
7.203298206812032	19818.74123393305	1.0540727462640627	268984.9407744746	Impurity	Weak		
7.194219631589757	5638.857806113723	1.0318570653624597	82658.8245167843	Impurity	Weak		
7.186463755338155	7279.065158242248	0.7576888954847805	67993.34141407856	Impurity	Weak		
7.184311104489534	11015.023353792149	1.389763827495912	188757.28345889438	Impurity	Weak		
7.167878649830632	11774.242355834998	3.4022204203216835	374331.1993415362	Impurity	Weak		
7.162939198828035	4680.144719678897	0.49013818817830285	25982.739842431216	Impurity	Weak		
7.160785705929594	5399.777546852381	1.2768655701397889	81399.29201070507	Impurity	Weak		
7.153741054956904	7475.165651363664	0.743133522617835	70193.5159560251	Impurity	Weak		
7.152275215625587	8232.780030484719	1.1097149950828191	119726.51806230439	Impurity	Weak		
7.14294945604101	4920.6346519588915	1.0541722921857093	75085.38754054613	Impurity	Weak		
7.124889904048815	3519.281980819667	3.2803840131192143	107879.60819675135	Artifact	Weak		
7.1124802235455915	36522.1690635049	2.8303014376383606	1334852.1581519698	Impurity	None		
7.102182015112998	3512.38362413735	1.8731797194133417	90706.14988145794	Artifact	Weak		
7.0927863912613525	16281.341384514793	1.3068751499676974	266518.25071654073	Impurity	Weak		
7.059555104296598	4927.916233449393	1.153994703010188	68701.45114432866	Impurity	Weak		
7.035071942601517	4245.017784990143	1.7536499433899622	107756.9098432641	Impurity	Weak		
7.0193499617253545	3521.877618840005	0.6956684287799957	29771.05595560416	Artifact	Weak		
7.0025350558890045	7604.830000180404	0.7997160015087433	75882.26656857063	Impurity	Weak		
6.999431889597022	6344.070647560015	0.8146537573896885	59469.719691388236	Impurity	Weak		
6.9921449908378	7750.883434594593	1.0271640781296665	96112.90461959217	Impurity	Weak		
6.98910421021634	7524.813507955133	1.215702310810289	124363.18512081518	Impurity	Weak		
6.982222063430291	7110.142592672038	2.448832462494613	240123.8048419644	Impurity	Weak		
6.966373521332551	15650.284695378805	3.375938602966936	723869.7396307788	Impurity	Weak		
6.959397446733484	11053.587741629983	1.2751073155132924	175024.21791177036	Impurity	Weak		
6.956075996298958	16899.39659738031	3.015957579941595	704347.6967072007	Impurity	Weak		
6.940551402708493	4230.781605048628	0.9671542552461747	46324.14693880194	Impurity	Weak		
6.936844101395624	13229.685148894485	2.3244807415023137	366866.3403331176	Impurity	Weak		
6.927424786241311	15302.289827928336	2.566730250366712	543831.4993529366	Impurity	Weak		
6.907621728592725	3708.1138301036067	2.107992157034508	94900.88754457256	Artifact	Weak		
6.89856004877815	3565.9676460191067	1.2258892546191158	53169.108406412975	Artifact	Weak		
6.888302987473316	4123.747760265671	2.7648208895944535	108491.64302898735	Impurity	Weak		
6.879769639416152	6292.5478682653165	1.1113101133532823	101224.23505280374	Impurity	Weak		
6.8737473251713626	4525.942525293098	1.1392103147535246	66126.32613267795	Impurity	Weak		
6.868178951291894	6918.914919467562	1.0779650354363919	95205.50219667846	Impurity	Weak		
6.863258606495044	9067.973869831023	1.8296252099547758	208735.40476921058	Impurity	Weak		
6.854251143320128	7380.764644170255	2.946358347652733	288653.2497382195	Impurity	Weak		
6.850161185137299	5511.66640907077	0.850470667192819	62018.71341938151	Impurity	Weak		
6.846467891736444	6624.867249771234	1.865245675594591	161334.77553055968	Impurity	Weak		
6.84177332305157	48397.746954924434	0.9266247323615682	526446.9050117988	Impurity	Weak		
6.835509896506913	10032.8926032474	1.2305534814450219	157596.30848675437	Impurity	Weak		
6.830940178190496	45307.01702574888	0.8745392890269101	480573.1794745948	Impurity	Weak		
6.819769540316059	24927.493696584916	0.953503482316617	291889.3348787247	Impurity	Weak		
6.817284134799472	8477.915980351978	0.8876575968437564	91632.49604096489	Impurity	Weak		
6.808904421356376	24688.162779143324	1.249040098248599	425268.27450562484	Impurity	Weak		
6.798582231815541	10777.635331201394	1.0326971597877483	137740.90894035285	Impurity	Weak		
6.78851529128668	14306.40511579044	1.7297590425652507	356387.28738369717	Impurity	Weak		
6.780934108769238	8265.346261628656	1.7375153787839812	173559.81103118949	Impurity	Weak		
6.774219012405639	3732.6611408943195	1.2638812919621005	59183.30378912837	Artifact	Weak		
6.771260283374842	4923.696902800761	0.8110725831620244	51985.93057898249	Impurity	Weak		
6.767985925049662	7632.710037162653	0.9677408389100552	77272.18414238316	Impurity	Weak		
6.765404191615135	10445.850694393273	1.2251105336054613	185143.70837963122	Impurity	Weak		
6.757329958220177	11699.294167241118	1.0494733646698564	149181.98167407454	Impurity	Weak		
6.754703499414531	11115.075828336401	1.1807385952903446	168181.9688676615	Impurity	Weak		
6.753416985147979	7098.221008630679	0.7992673981677034	65208.58317624104	Impurity	Weak		
6.7369818187433275	6608.150295890647	2.525396364689047	240276.27596951474	Impurity	Weak		
6.708421506169157	9694.927006115277	1.7605840869392426	190399.56988272443	Impurity	Weak		
6.705132754213609	16960.2642802269	1.0021780230093695	205310.2356508766	Impurity	Weak		
6.700500597632564	4638.282726181835	1.656904492783421	71815.02251472893	Impurity	Weak		
6.696761680963326	4830.233299414719	1.088653920164218	56501.07539717997	Impurity	Weak		
6.6917148257042225	3530.638304868762	1.3144489623228683	66037.11759096087	Artifact	Weak		
6.680887557759684	3409.7433363726823	1.1599420862440604	56584.5338244029	Artifact	Weak		
6.661445408774203	7857.648478697429	1.5010236975597837	110215.01216050342	Impurity	Weak		
6.657372928901833	21516.779976387777	1.3814631360674334	371926.4271583287	Impurity	Weak		
6.646832732591918	19696.672973550794	1.3068751499676974	328583.95894827443	Impurity	Weak		
6.635633290801658	6871.2501249427705	1.8756965593312784	180334.46492502344	Impurity	Weak		
6.6247527710361265	14752.15521604878	0.9589586046267164	167683.61407859222	Impurity	Weak		
6.614319755789818	28311.84675427016	2.730854928888855	814912.341540417	Impurity	Weak		
6.592970179294804	15283.942772012879	0.7433214234303684	137985.7760899318	Impurity	Weak		
6.590705551105268	22454.05477513376	0.9433302452091417	270765.25072499877	Impurity	Weak		
6.588641411599116	22459.522488453433	1.6036225086151665	494927.76521046733	Impurity	Weak		
6.5865138526906275	16557.215876711292	0.9243007866670192	190895.13576548843	Impurity	Weak		
6.580272271760082	13238.298761435322	2.079098329210238	398409.71172297106	Impurity	Weak		
6.549145324794296	6207.480369269468	2.064320422509578	124333.86741743608	Impurity	Weak		
6.495487412353331	20392.782034464737	0.9001786854259693	229915.46681227468	Impurity	Weak		
6.492898364173543	44854.30079372426	0.876119638113648	494236.88362916396	Impurity	Weak		
6.488756890264609	5488.954779451438	1.1410824043092471	61691.21594275443	Impurity	Weak		
6.472928618263958	44099.94312563506	0.8747814944181386	480372.65020106424	Impurity	Weak		
6.463721435885123	6267.727847601488	3.4437571271400085	227692.29469957846	Impurity	Weak		
6.451574791151162	4468.950115948414	1.8244897507208155	118023.81369790874	Impurity	Weak		
6.435053124041121	11872.344726141988	3.2562624837447465	480130.65716408874	Impurity	Weak		
6.41589769879992	3481.089927776537	2.1465558861130343	81834.55845857278	Artifact	Weak		
6.401822521015415	7652.230054369157	1.1003486406176106	106335.10560231916	Impurity	Weak		
6.381584546143522	3777.8845296632626	8.756227349266991	478837.7900631101	Artifact	Weak		
6.362502692927704	10221.611490135921	1.7783945411898967	183262.06753159664	Impurity	Weak		
6.358622980198612	9773.053322660158	1.9103363571588685	215759.6417889523	Impurity	Weak		
6.304953232827423	3175.322377376429	0.824912900217729	31173.17010359778	Artifact	Weak		
6.2897807681171765	19127.93006771783	1.8974320288491962	421628.3720301524	Impurity	Weak		
6.280853514837399	20290.79523995713	3.4943418716476446	833439.9359453976	Impurity	Weak		
6.273124752422796	18202.359713075253	2.4446651083414497	541365.3370554697	Impurity	Weak		
6.244832769840905	5540.139014666934	1.3068751499676974	94595.93731119783	Impurity	Weak		
6.231294148112266	3361.367465547086	1.4643344814006327	66144.28509845214	Artifact	Weak		
6.21638109838725	24524.0714586627	1.0948185332809968	322887.6623595537	Impurity	Weak		
6.21194176910333	26581.782901341263	1.0607644536786929	358634.08112022263	Impurity	Weak		
6.153472203868907	4598.933745021954	0.640019215190362	34030.28525565576	Impurity	Weak		
6.1493473286270275	5406.586749024627	1.2438058587354874	83434.65859199205	Impurity	Weak		
6.120747824495334	5112.804826668981	1.2711889361102557	84755.68227500618	Impurity	Weak		
6.116940861516436	8751.250547229867	1.6273594453454672	173080.4851508609	Impurity	Weak		
6.113286237098118	5159.298235978785	1.3050328132327977	91213.12321220072	Impurity	Weak		
6.103094723208448	3587.783670872532	1.4656797990224166	63992.05982721955	Artifact	Weak		
6.0965363770658785	18405.974981605123	0.9233840392025017	210346.25634949523	Impurity	Weak		
6.092188668316315	30720.473786633404	1.0607644536786929	383091.55867676163	Impurity	Weak		
6.088765583315806	23582.108805171112	3.267103648750996	1115239.8014086275	Impurity	Weak		
6.0780483852112175	7071.029932618934	1.1585763828196265	108428.8472571881	Impurity	Weak		
6.075738972834388	40877.80083758143	1.0107776293704482	544659.9757499555	Impurity	Weak		
6.0741794652945424	5723.016681933335	0.9802205022775821	55451.89143878661	Impurity	Weak		
6.071667276724113	31535.493616776872	0.9168695385589539	358797.38199993427	Impurity	Weak		
6.070621811877421	39278.78171213419	1.0607644536786929	528618.7674243905	Impurity	Weak		
6.0664515358828845	31563.3712523324	0.9844427851560177	401897.2477948917	Impurity	Weak		
6.05844438752659	17724.927712162098	1.3412822297657483	306991.14200262196	Impurity	Weak		
6.05493821283746	12153.352983083856	1.7990965425457062	279106.5087350815	Impurity	Weak		
6.049864107265709	5362.760118168367	0.9777917918395473	67413.94863838845	Impurity	Weak		
6.045866327118266	5565.5211114195545	0.92424828872021	73101.64772563243	Impurity	Weak		
6.0260499255450135	4759.53110421155	2.669035001122899	143850.83618628918	Impurity	Weak		
6.018496909185786	9476.16107034117	0.8549217688740737	95444.03387491204	Impurity	Weak		
6.014390675573094	9681.550730346473	1.126100303545124	139872.46240475794	Impurity	Weak		
5.999145028447487	7322.36040615522	1.013240280568457	71335.7583985963	Impurity	Weak		
5.995106546910378	9028.874626554827	0.8875900747546933	97601.19943762157	Impurity	Weak		
5.990200512623512	5029.27440202274	1.025369962077031	68573.24189914361	Impurity	Weak		
5.986000486940291	4608.411777260927	1.0191083711189899	47311.763752206214	Impurity	Weak		
5.969439741458334	6416.780829677695	7.6572661787325265	677387.0316928998	Impurity	Weak		
5.9559345001603745	5679.822299272256	2.106266728106123	158139.03383032567	Impurity	Weak		
5.902581593058034	3066.144599721416	0.8975629459284713	39836.415787350845	Artifact	Weak		
5.896669332626022	3466.768450298178	0.5956502570575896	26877.83605704304	Artifact	Weak		
5.883854873917801	3404.7174532685926	0.7881460222927315	37924.97070681723	Artifact	Weak		
5.866273742033228	8031.902742320844	1.5529858462567014	163489.18665006428	Impurity	Weak		
5.851051425317971	6470.725665291436	0.721416735484382	55323.9310040871	Impurity	Weak		
5.822280971218298	10007.035579378506	2.717588557897251	349747.1565027932	Impurity	Weak		
5.811263708241488	13279.32694594721	4.914705491793519	698756.5555183272	Impurity	Weak		
5.793373284398781	3676.0825097503916	2.71730870521886	131225.67200564264	Artifact	Weak		
5.739304830064723	6911.7600102234255	4.197214542383203	291911.8427756878	Impurity	Weak		
5.732646259119304	5188.36172623174	4.954765636162294	246021.43770184548	Impurity	Weak		
5.716418079466556	4580.835899579043	1.1510074514623907	76321.26821530609	Impurity	Weak		
5.691055463666285	7689.134685113395	3.186705434237017	316996.90340667183	Impurity	Weak		
5.65352342802309	14644.462335668271	2.19517788114485	428523.63857353636	Impurity	Weak		
5.6496861431378935	20905.455683585642	2.9763900811951896	819871.9678293732	Impurity	Weak		
5.644841216741153	31601.129079993218	2.4034892337982927	959730.1730146643	Impurity	Weak		
5.6406312023177945	21438.238532031573	1.1562136920102777	288742.9692846313	Impurity	Weak		
5.626896165743531	7154.095747000913	1.8728069966500829	144755.00864227492	Impurity	Weak		
5.623196508197361	6915.577541937261	1.3456483600868323	86960.22397628422	Impurity	Weak		
5.61949960232224	5662.381644750898	1.845830222167533	133721.95544636293	Impurity	Weak		
5.60188066601938	3932.5038740976324	1.4784281391389331	65057.61417319594	Impurity	Weak		
5.598179341041351	9219.58842568496	1.2548472782782443	151383.7738945493	Impurity	Weak		
5.593285252621134	17193.307704913193	9.120287334296629	2233106.369543499	Compound	None		
5.581320735862654	5459.836053305054	1.009426914475945	57458.82205033227	Impurity	Weak		
5.573189825125804	17560.50158548004	3.4157561261392178	853333.7727603742	Impurity	Weak		
5.5669556611337265	3043.913185004477	0.6604664481909394	18786.402808250252	Artifact	Weak		
5.531384744681848	6162.905898930504	2.3749783524093506	200125.41893872307	Impurity	Weak		
5.515501630273665	3883.054384045901	0.9888974378144719	43638.79539976656	Artifact	Weak		
5.511597874979594	5466.010356665287	1.03306540689691	68758.13169201753	Impurity	Weak		
5.495937325725472	9970.46958138535	0.961417347057107	113364.75958771903	Impurity	Weak		
5.492173776697694	11287.040509052566	1.172588778086759	163846.69307565058	Impurity	Weak		
5.488637278874958	3148.8894672385495	0.7801686333439134	31359.22241528835	Artifact	Weak		
5.480901419583393	11491.512518485784	5.31999331267974	884934.2208372313	Impurity	Weak		
5.477291363524016	6481.395764458571	1.3354192687426398	82723.45107791056	Impurity	Weak		
5.46951170326367	3631.1112035561177	1.470427631723537	68893.83443870512	Artifact	Weak		
5.464035554890704	18145.540152431677	1.17099821068072	290492.2040523903	Impurity	Weak		
5.460085396537021	18132.894268498167	0.8888363723524968	189197.1072801559	Impurity	Weak		
5.456706286410111	36792.150379475504	0.9844427851560177	499051.19909247174	Impurity	Weak		
5.452895132238799	38867.18218477417	1.1333303258341325	606132.5972563354	Impurity	Weak		
5.450221064090199	5688.203223534907	1.5520948113614583	127795.64672530675	Impurity	Weak		
5.442394442912781	28245.252884858848	0.8746142540065941	317195.658023102	Impurity	Weak		
5.4385353032083925	28499.791662909432	0.8887817335434842	319367.59907154064	Impurity	Weak		
5.412995992157567	3203.373852056707	0.864872553077249	34467.39266239393	Artifact	Weak		
5.3867283802972015	19485.14691681454	2.3840015815307014	558269.478942066	Impurity	Weak		
5.363468856237279	12337.601366822899	4.0459938449799235	682902.1317173343	Impurity	Weak		
5.349862310478051	31535.341738973755	2.04198357531459	751941.8326959773	Impurity	Weak		
5.345517333667815	20287.479309416318	1.453445618505464	400339.20605962205	Impurity	Weak		
5.343948389692576	50979.12780022768	1.173583585155442	800359.3324887448	Impurity	None		
5.342320921488997	17561.699731756864	1.1566924925279056	247673.971815557	Impurity	Weak		
5.338325740135421	25721.239409282793	1.3841722931632845	440198.5927241739	Impurity	Weak		
5.336960249331409	13813.15031691701	1.457059141434648	201088.9668201928	Impurity	Weak		
5.32415183809287	7066.457341384367	2.3031699672207333	166985.67862611334	Impurity	Weak		
5.310736062313835	6149.054874759604	2.304958754679498	136090.88085883058	Impurity	Weak		
5.305259155630521	6369.092238120948	1.406477428145593	98259.2887274012	Impurity	Weak		
5.295206224048776	25555.289667670724	1.7990965425457062	558082.8382917788	Impurity	Weak		
5.289385088869109	6416.8092827797045	1.6437950961193872	138251.51741376022	Impurity	Weak		
5.277832996548665	14849.326872092885	3.4796524580164654	706028.5823131509	Impurity	Weak		
5.274246335103166	3921.6240483761444	0.6593245179718237	35172.51839742636	Impurity	Weak		
5.262134520053699	5486.675466950486	0.8039494592382567	48601.358980412726	Impurity	Weak		
5.254441032627523	8498.369845390513	2.9212499256850974	342671.46624441067	Impurity	Weak		
5.252132436891292	4397.383985098173	0.7551629134725365	34912.68636082177	Impurity	Weak		
5.2495466629960905	10669.253245080738	3.5986718392844854	499161.74035866006	Impurity	Weak		
5.244487378979817	7435.523380898399	2.245203822647504	238657.9343974389	Impurity	Weak		
5.237745028208141	4130.050009004873	0.6378586093170712	32837.73931882503	Impurity	Weak		
5.213182616212587	44117.014659991284	2.863290134368594	1502139.3287719667	Impurity	None		
5.208315164313964	45764.60393865132	2.6565162377306555	1510469.0004794972	Impurity	None		
5.193498434236904	3405.3342881192375	0.9984478119233628	43117.42145819023	Artifact	Weak		
5.184511382797938	8865.325790462522	1.3068751499676974	143432.53018304493	Impurity	Weak		
5.172201651254518	23509.440444037453	5.077003234874306	1503969.270474461	Impurity	None		
5.165569573722149	12293.420169342306	2.14327131132908	358539.8578497158	Compound	Weak		
5.158799160536357	39043.39175041363	6.287376413979471	3553364.0880477605	Compound	None		
5.153373230666738	24624.75399493974	2.449080379067656	651887.9975770192	Compound	None		
5.1475171735727026	34288.53781125677	6.2045325782693075	2852364.4922250137	Compound	None		
5.139650680894043	14963.575423091721	1.5110240977284284	272689.35353674483	Impurity	Weak		
5.135295018151137	22197.092621061067	2.0204195382260353	553001.1816504272	Impurity	Weak		
5.130746966988503	10476.431464247902	2.489389943499365	243706.38907250678	Impurity	Weak		
5.122081540168418	9933.984912105185	1.3647319760118422	166208.71581573595	Impurity	Weak		
5.1118646499410145	4580.850620590246	0.9865953568436767	62840.41252145974	Impurity	Weak		
5.103927820071214	24807.939720843715	1.350483888220512	377328.14549661125	Impurity	Weak		
