
7.737004946444724	87337.8223544418	1.211540423296083	1150435.3557139642	Impurity	None		
7.735460003705708	100961.90627203468	1.6091279592396488	1649473.6024339225	Impurity	None		
7.729930081573204	13721.802996362383	3.3544024914846244	587951.0120573568	Impurity	Weak		
7.7270403582067875	85402.440316782	1.3581534634555346	1232583.4689089954	Impurity	None		
7.725408277211659	124974.28666116274	1.7784447751389683	2452653.750951433	Impurity	None		
7.72266065566162	8482.810941400427	1.6776250910758757	137194.06965061242	Impurity	Weak		
7.713457381788294	5613.09075722713	1.1518249430313232	60415.607700846296	Impurity	Weak		
7.706212566812586	18910.991927199477	1.9396355184042684	485519.6117077994	Impurity	Weak		
7.686621133010479	65415.760835574765	1.695070150272968	1311960.9564331416	Impurity	None		
7.680180697335182	4556.31354402948	1.0809648386275532	61539.6661349474	Impurity	Weak		
7.66665779586406	57297.09008928404	1.7901238111456503	1229667.4361150546	Impurity	None		
7.660842007897255	5098.798569238993	1.5248496299546808	105804.86513149682	Impurity	Weak		
7.658774810458806	3380.7247726323194	2.4036614081455987	85434.88765646641	Artifact	Weak		
7.650041377439187	29170.239955056666	0.8857244848045095	277236.674558333	Impurity	Weak		
7.649000993829687	119405.9822051505	1.9925732614951697	2838491.842287556	Impurity	None		
7.647898981326916	38710.639867331716	1.158461828266119	531875.8418836292	Impurity	Weak		
7.639863408234059	58525.9182000746	1.3417912280345194	1058542.9095564215	Impurity	None		
7.638853538222181	101701.936609932	1.8405984836533347	2215807.640477785	Impurity	None		
7.63790985252325	47052.074219107744	1.3076381464775897	575066.7774571726	Impurity	Weak		
7.632136784461383	9663.722258260641	2.44002806207697	226435.12684605434	Impurity	Weak		
7.625469524229369	6377.0847752663885	2.338051630989116	189571.5162816275	Impurity	Weak		
7.620583936668405	6480.826746944209	0.7427733390149358	58062.63734315905	Impurity	Weak		
7.617151563494647	30543.443570521697	3.733522686184071	1286418.1351640562	Impurity	Weak		
7.609403134497925	40090.115636404575	1.9376922188881256	1047391.0469535893	Compound	None		
7.603277716982933	39069.660370075166	2.1345946860880134	1138910.230521931	Compound	None		
7.6000345918670655	70405.9468847565	4.8277211912069165	4840976.591945483	Compound	None		
7.593339912603097	81454.69294254828	2.859320119345595	3371332.575408685	Compound	None		
7.591052123645066	70520.31575464147	1.7276176413517859	1683549.3961320652	Compound	None		
7.589462766737412	16719.271422847338	1.2885670183345777	276239.23816599516	Impurity	Weak		
7.585959274542661	14138.46788478216	1.904886893379265	389847.0473168759	Impurity	Weak		
7.583713667570925	62482.984419961365	3.2686848539617275	2009647.1226084607	Impurity	None		
7.580183216165341	9237.127970939437	0.7842376439117595	82811.92527230528	Impurity	Weak		
7.575533184122556	29333.898855943604	1.378013599278761	465847.1766010335	Impurity	Weak		
7.573980345997833	46770.81433597837	1.9812225790257163	1127157.1553340817	Impurity	None		
7.567382363320944	7816.3227570807485	2.3451525239561652	265336.0647790638	Impurity	Weak		
7.561454205354343	16002.211289249763	0.9028968525196263	160361.86328446178	Impurity	Weak		
7.5590137431089675	69488.54564472131	1.0090481538855474	846064.3430844559	Impurity	None		
7.55702624963163	100265.73941056512	1.5141325976245419	1960168.1928797425	Impurity	None		
7.554566190965884	74838.61943906706	1.4723714946560347	1345118.8847025519	Impurity	None		
7.550568410818625	57413.471460759494	0.9498611189099669	657035.7370164954	Impurity	Weak		
7.548023622917287	23000.055550034474	0.9525921195818	277619.93037582637	Impurity	Weak		
7.544764148127938	33373.162366279095	2.5976086350163206	1238016.2127716728	Impurity	Weak		
7.5369629348785105	7369.146317799898	0.8851088704982666	64014.772670158665	Impurity	Weak		
7.535059454913797	49242.07104736167	1.5651009900779356	951006.8420428312	Impurity	None		
7.533536078614766	42332.709764162704	1.168374904551458	617653.438311166	Impurity	Weak		
7.529403791396819	7126.467810509634	2.575991638205953	171545.52037909685	Impurity	Weak		
7.526052342346408	13948.433239394164	1.2321528070011392	210464.93067834585	Impurity	Weak		
7.52477258054866	45614.44089602501	1.3045187780694514	775560.8179252514	Impurity	Weak		
7.523435687535456	29257.311521978212	1.2442742368695905	469397.32145281986	Impurity	Weak		
7.519577847591567	28052.178196210392	2.18923828337846	822913.4682177195	Impurity	Weak		
7.515818420047067	20658.31425986854	1.1501213743583403	289718.58643911977	Impurity	Weak		
7.514468342970315	31330.87549912907	1.4144856025503123	578084.0277335299	Impurity	Weak		
7.511632679931984	20762.451433298513	1.9483942993961543	465798.88083438406	Impurity	Weak		
7.510067163298024	18374.345394172502	1.4500280233727094	377390.41568433604	Impurity	Weak		
7.501326526917274	10525.47718989921	1.7142219785853918	251100.24603581498	Impurity	Weak		
7.491507150657063	6275.7889125639795	1.8443030590982241	114085.97357358635	Impurity	Weak		
7.477993325068366	54604.34426936431	1.5446114774579804	1118514.0248153908	Impurity	None		
7.476415437701149	10522.688259207407	2.071164189256386	209904.4903147293	Impurity	Weak		
7.468767678574688	51489.68117219754	1.6312359322900498	1197179.8688542512	Impurity	None		
7.467727092738537	55443.920260690255	1.5154005107761386	1097581.4583826154	Impurity	None		
7.462002204479324	24093.967711315672	0.7039881068060804	188102.33117266858	Impurity	Weak		
7.460660222162419	101496.64151414679	1.925680800732233	2294850.60014774	Impurity	None		
7.458407584979784	48871.884267952824	2.597511318460082	1601279.11695524	Impurity	None		
7.455356864921323	28557.103635426018	1.3946411642357146	419874.8734886383	Impurity	Weak		
7.452298024478187	18956.524994352258	1.1267421579954966	297438.76068378973	Impurity	Weak		
7.45124733711494	113593.26373979454	3.0353081337492265	4348925.175737516	Impurity	None		
7.450076062890038	23669.42081297037	1.054549808856362	237515.69136345774	Impurity	Weak		
7.446341438668418	44756.338914325934	1.6605963005491666	935846.2375044978	Impurity	None		
7.445088519240917	41026.59577829207	1.5732621802662932	783125.2436850831	Impurity	Weak		
7.442295251757386	14999.347505085427	1.9958115382517616	284858.85396124783	Impurity	Weak		
7.435905266470559	25069.387298392718	1.3905807356927546	435231.1608492184	Impurity	Weak		
7.4341116485095355	33562.04993023075	1.8268992547814082	774017.7084868053	Impurity	Weak		
7.432217523217905	59293.349626732044	1.7179642440624596	1261647.8778481656	Impurity	None		
7.428289175760536	9751.767574791778	0.9855793069547751	112375.99366719076	Impurity	Weak		
7.423786181820191	61771.14678799432	2.925530400719679	2142481.94524634	Impurity	None		
7.418297589576622	15865.914597873578	1.724020684158754	391331.4475119868	Impurity	Weak		
7.414506951973453	38261.80195146147	2.2986130574906065	875373.1022587029	Impurity	Weak		
7.4094112015020475	65469.056450481185	2.725479716079361	2136083.6920511792	Impurity	None		
7.406256144034294	8880.640688201327	0.9488126356463097	97723.36664699113	Impurity	Weak		
7.402783113705558	103716.5632713668	2.329546517115457	3497375.0747968312	Impurity	None		
7.400620324623646	62916.61551685714	0.9852130465897379	805629.3527278577	Impurity	None		
7.399535707530155	58588.460818146326	1.2067595786557164	840286.6102214452	Impurity	None		
7.397821199544557	64389.10036134436	1.027826817148567	789060.3584787628	Impurity	None		
7.3901703798532274	69245.93095342442	1.0648014343647485	901761.214146039	Impurity	None		
7.388812075629487	114173.83805515322	1.4600595819800064	1891242.4259188657	Impurity	None		
7.3876203263594356	48701.93046275716	0.8833973936303434	519641.44274513016	Impurity	Weak		
7.38262350503514	8958.4586266037	0.9961678360626628	90544.12450751041	Impurity	Weak		
7.380063412292568	73250.8702663201	1.0133554239457307	878432.3467299397	Impurity	None		
7.3785061525900995	81616.51839305584	1.168374904551458	1153292.7582839162	Impurity	None		
7.367900610243819	24739.8490034577	2.1882181033362738	700549.4571806178	Impurity	Weak		
7.36172282497155	9000.439121402938	1.1478465802446012	103276.81111463906	Impurity	Weak		
7.360118390462408	15287.38274342663	1.497236780074257	262189.7735316964	Impurity	Weak		
7.348640655561118	16889.916095304146	2.271635599778194	543025.7240319651	Impurity	Weak		
7.341895033922731	7776.371540868628	2.8539020923654115	275599.0506542251	Impurity	Weak		
7.339490389880352	18621.50961497217	3.0190353137192134	681931.2857264238	Impurity	Weak		
7.333017033415057	130967.09124842835	1.226067836473127	1857362.5060835148	Impurity	None		
7.325411908724934	15421.634071114826	2.7201490259709975	598980.9335472968	Impurity	Weak		
7.316693985963329	3976.341335281327	0.9668634564240707	42999.98192267179	Artifact	Weak		
7.3113837248859825	7800.6786077468505	0.8519423564192505	70981.83998100569	Impurity	Weak		
7.304090986571971	39593.26305581157	3.0362589979444876	1613000.7300389004	Impurity	None		
7.300112778161923	11143.539015304958	1.1246867794337971	131457.96703176343	Impurity	Weak		
7.295391573958639	49731.917693709656	2.9515181650198965	1675475.5115766872	Impurity	None		
7.290296506565511	58740.807489730985	1.2138283538869388	902950.8936168749	Impurity	None		
7.288761696310316	58258.882721618356	1.2679593985069306	969618.7929541232	Impurity	None		
7.28580967203409	21612.35946641968	2.214699947474229	547410.8309231738	Impurity	Weak		
7.280673240959965	100740.01680745282	1.168374904551458	1440632.9510715124	Impurity	None		
7.279090084608902	130661.36851145276	1.481687459260991	2584234.80669663	Impurity	None		
7.272422269473323	65871.77724970505	1.047776589536033	881673.982934008	Impurity	None		
7.270919401016885	140179.08239536843	1.2555877157206166	2388248.15154064	Impurity	None		
7.269216094942418	78836.33554682994	1.5117872077026424	1707875.4310267959	Impurity	None		
7.263214220885405	35622.40006008086	0.8363722221075575	316934.13172634825	Impurity	Weak		
7.262283372582087	127999.49980914332	1.9337269128481414	3243373.682898672	Impurity	None		
7.261147482589339	61198.6316859413	1.1364652621010949	790201.1573215761	Impurity	None		
7.2585776112920515	20085.10476474561	1.6256049608840732	424165.5054752777	Impurity	Weak		
7.2533255580799025	73838.07600801828	1.1729267729147508	1131067.6106244016	Impurity	None		
7.251843697965804	57384.02766379663	1.0525414919032232	703348.6549869687	Impurity	Weak		
7.248990760189286	4926.693184750536	0.7843648223328199	40698.27310739982	Impurity	Weak		
7.234068167731624	15163.468853442891	5.5510055314983004	1218408.5264952285	Impurity	Weak		
7.22900744302101	11694.866157856266	1.0951477519238648	181176.13446290224	Impurity	Weak		
7.225060780211851	42196.41290942567	2.034149610207387	1101000.1487234998	Impurity	None		
7.218348769622073	23486.153698267804	1.7489286177181045	543053.1676694812	Impurity	Weak		
7.215426273642418	17171.717314165067	1.5132471748976781	272093.63165866735	Impurity	Weak		
7.208064909733765	27774.58045384093	3.163299464509875	1153759.3002378193	Impurity	Weak		
7.2044582232151555	19069.222544008433	1.4483004102569514	356495.87304822076	Impurity	Weak		
7.203130890041194	7505.382298220897	0.8737507834065402	63238.38100872343	Impurity	Weak		
7.2003078480007305	26289.390142583696	1.779499219920706	558618.2184379003	Impurity	Weak		
7.190772390488774	25112.569391019733	3.6551653719424197	874933.5148153554	Impurity	Weak		
7.184170862880611	3118.1345563177983	0.5780679993116227	17075.684062736702	Artifact	Weak		
7.179236139448125	19997.84113302894	2.885769875312986	677044.5828471723	Impurity	Weak		
7.16939487124853	29476.532772206243	3.782978643212756	1431795.4801231413	Impurity	None		
7.160387491317698	10845.157463539292	1.9659814978539805	203867.98064380977	Impurity	Weak		
7.15309680771604	57577.49066022706	1.2559140201105234	882257.3462183108	Impurity	None		
7.15162015893642	81280.57361018471	1.1620317659088173	1123603.8093788635	Impurity	None		
7.149614120510951	10539.592151907647	1.5474049362859328	194320.9290948993	Impurity	Weak		
7.143624955826757	65234.0094394808	1.046898439310563	808157.9765548557	Impurity	None		
7.14202433955256	164995.1616315528	1.3104884845778892	2666789.89734327	Impurity	None		
7.140138766573504	153227.42903646274	1.7184510897302152	3103566.9432809027	Impurity	None		
7.133890434645856	30883.101645681592	0.9445716195765324	305058.8801025072	Impurity	Weak		
7.132526411447177	46280.32470487273	0.9758311728203279	525232.9608045546	Impurity	Weak		
7.1302765921304205	132641.37912681355	2.458755699168304	3883678.0553152324	Impurity	None		
7.118797532264028	18263.268243065497	2.11645176079424	491047.3467132744	Impurity	Weak		
7.112192962418726	32302.116337852447	2.5626245019855918	1140513.9638976515	Impurity	Weak		
7.109890029970654	15457.300923406876	1.3747631116797263	307598.51764032285	Impurity	Weak		
7.103781219977384	7200.768650504085	0.7186634819953481	48980.56852534906	Impurity	Weak		
7.100356861927187	8706.816639938592	3.2633645669635296	358590.0878235697	Impurity	Weak		
7.089864222614313	22067.60016138196	2.8384170603215493	845119.1572968179	Impurity	Weak		
7.080523739017318	11453.642858862897	2.9121698046866795	361951.53344225325	Impurity	Weak		
7.074525051744891	27502.886766507156	0.8842982233898907	273982.69610508776	Impurity	Weak		
7.07195437854065	28425.426310938143	1.0933467207462826	376114.5161702366	Impurity	Weak		
7.057791879722829	29064.18746207162	2.1641752761017945	839491.116833415	Impurity	Weak		
7.054884820345331	41436.44102846956	1.6159279057994986	842070.0513136564	Impurity	Weak		
7.041774006692338	7942.258576840091	1.50156129083013	144074.082156641	Impurity	Weak		
7.039200348889882	7546.743030867235	1.1793843965030422	97611.6709091629	Impurity	Weak		
7.034272932226036	5848.936035640962	1.8943570407874606	131471.6915495955	Impurity	Weak		
7.020010914311607	5511.049864420108	3.097564395191116	159520.05443306905	Impurity	Weak		
7.013170794330792	5100.087154878176	0.8782114101442264	52577.77634884162	Impurity	Weak		
7.008834881192147	3187.661182491026	0.8169087703794854	28404.498488150643	Artifact	Weak		
7.002745764415881	14042.840685541625	1.360980511346413	197286.41986050352	Impurity	Weak		
6.998196630441127	17566.92421778225	2.3003155648005005	428391.62847408256	Impurity	Weak		
6.979867899535361	7910.771027198613	1.5825965511591773	150343.66198843115	Impurity	Weak		
6.976278590366217	3566.7615480187433	0.7475912598235553	33850.53055420948	Artifact	Weak		
6.96898668513063	40272.619598140125	2.3269572556818936	1264995.7816217402	Impurity	None		
6.965670118876898	11918.108636967623	1.9384055755515948	276858.2892559465	Impurity	Weak		
6.96053591831032	39782.01635156917	1.599719536992553	805001.7937857057	Impurity	Weak		
6.957860784854421	44999.04711434542	1.648776367115972	1038351.6448385703	Impurity	None		
6.954106811567194	15122.692953051874	3.866890019391959	566003.2189188434	Impurity	Weak		
6.9426193271143015	17736.154774193237	2.474391641608812	569742.2692318914	Impurity	Weak		
6.9308574088325114	7961.4607459401905	5.084253130881648	403539.0561954066	Impurity	Weak		
6.912153673456176	3453.914761151011	1.0890987781082166	52244.226185376385	Artifact	Weak		
6.906850005665631	11536.741995413518	1.9771021248895773	308480.62180147995	Impurity	Weak		
6.896961388826326	3193.268604834853	1.649357553763469	65606.44872732299	Artifact	Weak		
6.890266214472939	9152.138539430092	1.1074981409948443	144389.52261232332	Impurity	Weak		
6.88020154779281	5565.145490280825	0.8856713326345195	63492.62743009036	Impurity	Weak		
6.8733722012020495	6551.913221485362	1.9605640837082556	122645.48670849543	Impurity	Weak		
6.868174814234698	18388.399469789296	1.3272115880006818	246400.5209616208	Impurity	Weak		
6.863658167915523	14452.622168168395	2.4966681343755655	348810.17771736754	Impurity	Weak		
6.856779434919992	15597.9080587063	1.652367506445546	364259.16530011845	Impurity	Weak		
6.853945152772708	10205.556816627843	1.4144856025503123	200530.75165059644	Impurity	Weak		
6.841820312981697	84964.71548976317	1.1074981409948443	1109553.5964933145	Impurity	None		
6.8373861234638476	6382.578042954558	1.2288262991219656	105172.49247184249	Impurity	Weak		
6.835321766900472	9902.672666607594	1.599719536992553	202226.2516239342	Impurity	Weak		
6.830967984311819	85574.55609354196	1.168374904551458	1268060.2477685448	Impurity	None		
6.823523755412315	4781.4572877690225	1.1004158956086147	76162.26335494124	Impurity	Weak		
6.819980957413123	47748.37874579599	1.1371660798239411	663856.693858868	Impurity	Weak		
6.817459048214777	15210.830434941392	1.4620470933857723	299647.6542562254	Impurity	Weak		
6.811506259693917	12514.873066053424	0.9839058604389082	151685.47274059756	Impurity	Weak		
6.808980193501891	46879.60818468191	1.4589853126335213	861079.4824995317	Impurity	Weak		
6.805367895324248	8666.031653284515	1.3648145509696483	149248.33927522018	Impurity	Weak		
6.79877515675383	19410.85083095188	1.5478650875249458	404012.47853418963	Impurity	Weak		
6.7882532310271175	29555.8797512569	3.198168119401828	1083715.6329662248	Impurity	Weak		
6.785215447307831	36906.16484607519	2.553164481034063	1235108.7368431964	Impurity	None		
6.780624676774263	15464.700666696013	3.1687770716846964	460765.0197754712	Impurity	Weak		
6.777043737687208	11878.203434428815	1.5411742020732373	239890.38487480316	Impurity	Weak		
6.774883812809801	43372.70230768991	2.562984810412463	1606226.5191647862	Impurity	None		
6.768133317657422	9457.17676714658	1.0240340459337276	96532.24033027884	Impurity	Weak		
6.765186345955134	8959.46810585819	2.4878295575615987	271621.4667036217	Impurity	Weak		
6.757318121124113	33616.28847456355	2.11526025183936	877005.9524671813	Impurity	Weak		
6.745853701757968	4163.3132407376415	0.7863140365651176	33559.129145025705	Artifact	Weak		
6.737267047201943	9264.25479434131	1.4636036813383186	165659.95472530852	Impurity	Weak		
6.730731196161178	5517.884320120325	0.655613138954571	47374.4133020104	Impurity	Weak		
6.722140325783504	3560.5986503103627	0.6745393643734393	34323.19570503449	Artifact	Weak		
6.712243237305029	7958.750373163861	1.059247054603526	95411.78393921765	Impurity	Weak		
6.709804493694863	20074.9221098139	1.741059577848469	451503.5831354118	Impurity	Weak		
6.707334854201758	31957.150311688827	2.3194309778111832	1004386.6992463681	Impurity	Weak		
6.7046613287906505	4069.9002954122298	0.6841423088938104	30192.239257534602	Artifact	Weak		
6.697194721073692	41597.56263575851	2.006633559748548	1200652.9677924397	Impurity	None		
6.694327055567955	10223.556257112337	1.6317355441731134	241476.27672664265	Impurity	Weak		
6.689069648691859	7924.006297147971	1.4033195090447945	122270.09115528205	Impurity	Weak		
6.68618126829831	31754.25953950323	1.4064235740040796	536822.0942521294	Impurity	Weak		
6.683857545488265	27290.455266071844	1.4144856025503123	503327.45254301594	Impurity	Weak		
6.6738742583785955	31856.440863425298	1.4614902508206293	555474.4067306413	Impurity	Weak		
6.666494928018675	5324.402867140151	1.6330001939282848	81248.94862566284	Impurity	Weak		
6.661000307394676	23538.205292831586	1.5721858352481886	397074.14427557494	Impurity	Weak		
6.646995074766378	7258.7861257401455	2.5191327716238296	178416.49445989818	Impurity	Weak		
6.63421372902384	16995.408556323302	2.7968359494346835	493232.8415939338	Impurity	Weak		
6.624778734868498	14906.931796729847	1.4594545160959345	277714.27881549735	Impurity	Weak		
6.620315722706194	3883.173509212589	1.2829231922975657	61483.69499772618	Artifact	Weak		
6.612935205511253	21528.09695962141	1.168374904551458	355488.3289155767	Impurity	Weak		
6.601526811375797	3195.870372851441	1.6738879033122516	49989.19364946818	Artifact	Weak		
6.593083944995738	13643.237511169422	1.1936204981078793	229508.94424807775	Impurity	Weak		
6.590845942052647	13447.606819610186	0.9732155133817949	155886.7964391143	Impurity	Weak		
6.588770707472303	13052.388538292544	1.114540954070254	169186.87498067517	Impurity	Weak		
6.586603709938198	12977.21786816457	0.8446368130218108	152320.31060707304	Impurity	Weak		
6.582381498731951	11986.3695054348	5.031843438812356	611233.2180484696	Impurity	Weak		
6.573879968688022	10315.127802957752	1.6605963005491666	213269.73210394185	Impurity	Weak		
6.5487186509045205	24282.64416599236	2.1513236007310823	488160.1484079549	Impurity	Weak		
6.545215767028343	14501.590191029833	1.0237940298787807	178024.66682867875	Impurity	Weak		
6.525193921860131	15887.103508159747	1.201032043393483	241500.71157117837	Impurity	Weak		
6.5050455175029285	3163.174287378367	0.7365874899821263	32132.557201650692	Artifact	Weak		
6.495461973491768	33226.598134306194	1.0990026620877273	447144.8389337944	Impurity	Weak		
6.492694279543663	88903.37464901338	1.1832838535478964	1292165.4414156885	Impurity	None		
6.488609390027051	5893.095272194374	1.5076463320072535	122529.52973549775	Impurity	Weak		
6.472728290871035	81918.58832442822	1.164774390937553	1134776.199984989	Impurity	None		
6.463493643459122	10293.590531675845	2.6527157624829436	332742.1927401418	Impurity	Weak		
6.453034082080388	6625.360955157911	0.925858996282033	77615.50930848623	Impurity	Weak		
6.447642372499542	5255.731720064201	1.4396692167137608	108167.29983274116	Impurity	Weak		
6.4348143352658385	42811.22546609366	2.7723917809986114	1624319.928280492	Impurity	None		
6.409184573362045	3681.8521303984185	1.1918493863244208	51437.90795358742	Artifact	Weak		
6.389713359840638	8260.313106105777	2.454741796566045	281913.57891028636	Impurity	Weak		
6.3806842344372035	3559.3632975673386	1.3438141404828805	62476.16494691866	Artifact	Weak		
6.37086174080545	3542.2204295560155	0.9846300611250917	44521.322333914606	Artifact	Weak		
6.362501899143868	10555.450115695132	2.0802520291736237	279811.62297258724	Impurity	Weak		
6.358452696400912	6974.1297821511525	1.956969246259714	167548.66446249213	Impurity	Weak		
6.353371407583896	4055.4787165225484	2.0706068157493993	85970.68932910528	Artifact	Weak		
6.332769274667524	4080.068118176109	1.1750479469801351	44800.57693363811	Artifact	Weak		
6.32171229786085	3185.2375414471894	1.0594017055668994	31532.840815772866	Artifact	Weak		
6.288163619229093	34187.001619984054	2.657996922413476	1271060.7960175069	Impurity	None		
6.28204201793804	4480.497505506292	0.5825123936817207	32921.9911910547	Impurity	Weak		
6.274370312404909	15661.784655905922	11.897484025054423	2697236.850608566	Impurity	None		
6.268302238996279	22884.550455740595	1.3899818262510333	429228.3149177989	Impurity	Weak		
6.244937272001603	5713.106582911081	1.5487163034710723	128075.74843059681	Impurity	Weak		
6.23164365284016	4372.7352160506825	2.2955546282015304	145299.29877133653	Impurity	Weak		
6.225281715404552	9621.584999459046	1.4203512080203442	174446.2935452546	Impurity	Weak		
6.216088123815591	7313.704730473979	1.295658166487861	98128.79294892676	Impurity	Weak		
6.211703282832404	8428.610318233712	1.668057530021716	203511.85197914488	Impurity	Weak		
6.205210478391282	8492.320948434388	1.7987408431504277	163642.31954403868	Impurity	Weak		
6.197090777884346	3122.8947207841857	0.9665437659406573	42444.19236408074	Artifact	Weak		
6.185346139543972	7232.944855757168	3.547168133019743	367356.27406121505	Impurity	Weak		
6.174462699584762	3885.2408029147746	1.5024427265354192	75347.70220614945	Artifact	Weak		
6.165115580479646	7421.101131114383	4.274017563776781	400143.3198817017	Impurity	Weak		
6.1491483109714995	7737.464789085916	2.679806798296984	300140.6896702671	Impurity	Weak		
6.117182671352554	4889.439353698681	1.898602543929732	134374.18032028968	Impurity	Weak		
6.112823414669017	4389.088811641097	1.3536088389936989	77922.26214762479	Impurity	Weak		
6.096258113621643	7890.191206298798	1.1222285350199233	104339.54514867185	Impurity	Weak		
6.092190781952026	10307.431103239374	1.0423697389514384	119664.25046587821	Impurity	Weak		
6.075541297254571	18860.80050738618	1.1522647377640118	275905.44402013265	Impurity	Weak		
6.0708428426502765	29840.44134510439	1.943500911833748	584474.7824547892	Impurity	Weak		
6.06623496856619	20737.526382407737	1.0961120889036966	262943.2470475718	Impurity	Weak		
