"0.143743	0.000718236	"
"0.144049	0.000718608	"
"0.144354	0.000718608	"
"0.14466	0.000718981	"
"0.144966	0.000719354	"
"0.145271	0.000719726	"
"0.145577	0.000719726	"
"0.145882	0.000720099	"
"0.146188	0.000720471	"
"0.146493	0.000720471	"
"0.146799	0.000720844	"
"0.147105	0.000721216	"
"0.14741	0.000721589	"
"0.147716	0.000721589	"
"0.148021	0.000721961	"
"0.148327	0.000722334	"
"0.148632	0.000722706	"
"0.148938	0.000722706	"
"0.149243	0.000723079	"
"0.149549	0.000723451	"
"0.149855	0.000723824	"
"0.15016	0.000723824	"
"0.150466	0.000724196	"
"0.150771	0.000724569	"
"0.151077	0.000724941	"
"0.151382	0.000724941	"
"0.151688	0.000725314	"
"0.151994	0.000725687	"
"0.152299	0.000726059	"
"0.152605	0.000726432	"
"0.15291	0.000726432	"
"0.153216	0.000726804	"
"0.153521	0.000727177	"
"0.153827	0.000727549	"
"0.154133	0.000727549	"
"0.154438	0.000727922	"
"0.154744	0.000728294	"
"0.155049	0.000728667	"
"0.155355	0.000729039	"
"0.15566	0.000729039	"
"0.155966	0.000729412	"
"0.156271	0.000729784	"
"0.156577	0.000730157	"
"0.156883	0.000730529	"
"0.157188	0.000730529	"
"0.157494	0.000730902	"
"0.157799	0.000731274	"
"0.158105	0.000731647	"
"0.15841	0.00073202	"
"0.158716	0.00073202	"
"0.159022	0.000732392	"
"0.159327	0.000732765	"
"0.159633	0.000733137	"
"0.159938	0.00073351	"
"0.160244	0.000733882	"
"0.160549	0.000733882	"
"0.160855	0.000734255	"
"0.161161	0.000734627	"
"0.161466	0.000735	"
"0.161772	0.000735372	"
"0.162077	0.000735372	"
"0.162383	0.000735745	"
"0.162688	0.000736117	"
"0.162994	0.00073649	"
"0.1633	0.000736862	"
"0.163605	0.000737235	"
"0.163911	0.000737235	"
"0.164216	0.000737607	"
"0.164522	0.00073798	"
"0.164827	0.000738353	"
"0.165133	0.000738725	"
"0.165438	0.000739098	"
"0.165744	0.00073947	"
"0.16605	0.00073947	"
"0.166355	0.000739843	"
"0.166661	0.000740215	"
"0.166966	0.000740588	"
"0.167272	0.00074096	"
"0.167577	0.000741333	"
"0.167883	0.000741705	"
"0.168189	0.000741705	"
"0.168494	0.000742078	"
"0.1688	0.00074245	"
"0.169105	0.000742823	"
"0.169411	0.000743195	"
"0.169716	0.000743568	"
"0.170022	0.00074394	"
"0.170328	0.00074394	"
"0.170633	0.000744313	"
"0.170939	0.000744686	"
"0.171244	0.000745058	"
"0.17155	0.000745431	"
"0.171855	0.000745803	"
"0.172161	0.000746176	"
"0.172466	0.000746548	"
"0.172772	0.000746548	"
"0.173078	0.000746921	"
"0.173383	0.000747293	"
"0.173689	0.000747666	"
"0.173994	0.000748038	"
"0.1743	0.000748411	"
"0.174605	0.000748783	"
"0.174911	0.000749156	"
"0.175217	0.000749528	"
"0.175522	0.000749528	"
"0.175828	0.000749901	"
"0.176133	0.000750273	"
"0.176439	0.000750646	"
"0.176744	0.000751019	"
"0.17705	0.000751391	"
"0.177356	0.000751764	"
"0.177661	0.000752136	"
"0.177967	0.000752509	"
"0.178272	0.000752881	"
"0.178578	0.000753254	"
"0.178883	0.000753254	"
"0.179189	0.000753626	"
"0.179494	0.000753999	"
"0.1798	0.000754371	"
"0.180106	0.000754744	"
"0.180411	0.000755116	"
"0.180717	0.000755489	"
"0.181022	0.000755861	"
"0.181328	0.000756234	"
"0.181633	0.000756606	"
"0.181939	0.000756979	"
"0.182245	0.000757352	"
"0.18255	0.000757352	"
"0.182856	0.000757724	"
"0.183161	0.000758097	"
"0.183467	0.000758469	"
"0.183772	0.000758842	"
"0.184078	0.000759214	"
"0.184384	0.000759587	"
"0.184689	0.000759959	"
"0.184995	0.000760332	"
"0.1853	0.000760704	"
"0.185606	0.000761077	"
"0.185911	0.000761449	"
"0.186217	0.000761822	"
"0.186522	0.000762194	"
"0.186828	0.000762567	"
"0.187134	0.000762567	"
"0.187439	0.000762939	"
"0.187745	0.000763312	"
"0.18805	0.000763685	"
"0.188356	0.000764057	"
"0.188661	0.00076443	"
"0.188967	0.000764802	"
"0.189273	0.000765175	"
"0.189578	0.000765547	"
"0.189884	0.00076592	"
"0.190189	0.000766292	"
"0.190495	0.000766665	"
"0.1908	0.000767037	"
"0.191106	0.00076741	"
"0.191412	0.000767782	"
"0.191717	0.000768155	"
"0.192023	0.000768527	"
"0.192328	0.0007689	"
"0.192634	0.000769272	"
"0.192939	0.000769645	"
"0.193245	0.000770018	"
"0.19355	0.00077039	"
"0.193856	0.000770763	"
"0.194162	0.000771135	"
"0.194467	0.000771508	"
"0.194773	0.00077188	"
"0.195078	0.000772253	"
"0.195384	0.000772625	"
"0.195689	0.000772998	"
"0.195995	0.00077337	"
"0.196301	0.000773743	"
"0.196606	0.000774115	"
"0.196912	0.000774488	"
"0.197217	0.00077486	"
"0.197523	0.000775233	"
"0.197828	0.000775605	"
"0.198134	0.000775978	"
"0.19844	0.00077635	"
"0.198745	0.00077635	"
"0.199051	0.000776723	"
"0.199356	0.000777096	"
"0.199662	0.000777468	"
"0.199967	0.000777841	"
"0.200273	0.000778213	"
"0.200578	0.000778586	"
"0.200884	0.000778958	"
"0.20119	0.000779331	"
"0.201495	0.000779703	"
"0.201801	0.000780076	"
"0.202106	0.000780448	"
"0.202412	0.000780821	"
"0.202717	0.000781193	"
"0.203023	0.000781938	"
"0.203329	0.000782311	"
"0.203634	0.000782683	"
"0.20394	0.000783056	"
"0.204245	0.000783429	"
"0.204551	0.000783801	"
"0.204856	0.000784174	"
"0.205162	0.000784546	"
"0.205468	0.000784919	"
"0.205773	0.000785291	"
"0.206079	0.000785664	"
"0.206384	0.000786036	"
"0.20669	0.000786409	"
"0.206995	0.000786781	"
"0.207301	0.000787154	"
"0.207607	0.000787526	"
"0.207912	0.000787899	"
"0.208218	0.000788271	"
"0.208523	0.000788644	"
"0.208829	0.000789016	"
"0.209134	0.000789389	"
"0.20944	0.000789762	"
"0.209745	0.000790134	"
"0.210051	0.000790507	"
"0.210357	0.000790879	"
"0.210662	0.000791252	"
"0.210968	0.000791624	"
"0.211273	0.000791997	"
"0.211579	0.000792369	"
"0.211884	0.000792742	"
"0.21219	0.000793114	"
"0.212496	0.000793487	"
"0.212801	0.000793859	"
"0.213107	0.000794232	"
"0.213412	0.000794977	"
"0.213718	0.000795349	"
"0.214023	0.000795722	"
"0.214329	0.000796095	"
"0.214635	0.000796467	"
"0.21494	0.00079684	"
"0.215246	0.000797212	"
"0.215551	0.000797585	"
"0.215857	0.000797957	"
"0.216162	0.00079833	"
"0.216468	0.000798702	"
"0.216773	0.000799075	"
"0.217079	0.000799447	"
"0.217385	0.00079982	"
"0.21769	0.000800192	"
"0.217996	0.000800565	"
"0.218301	0.00080131	"
"0.218607	0.000801682	"
"0.218912	0.000802055	"
"0.219218	0.000802428	"
"0.219524	0.0008028	"
"0.219829	0.000803173	"
"0.220135	0.000803545	"
"0.22044	0.000803918	"
"0.220746	0.00080429	"
"0.221051	0.000804663	"
"0.221357	0.000805035	"
"0.221663	0.000805408	"
"0.221968	0.00080578	"
"0.222274	0.000806525	"
"0.222579	0.000806898	"
"0.222885	0.00080727	"
"0.22319	0.000807643	"
"0.223496	0.000808015	"
"0.223801	0.000808388	"
"0.224107	0.000808761	"
"0.224413	0.000809133	"
"0.224718	0.000809506	"
"0.225024	0.000809878	"
"0.225329	0.000810251	"
"0.225635	0.000810996	"
"0.22594	0.000811368	"
"0.226246	0.000811741	"
"0.226552	0.000812113	"
"0.226857	0.000812486	"
"0.227163	0.000812858	"
"0.227468	0.000813231	"
"0.227774	0.000813603	"
"0.228079	0.000813976	"
"0.228385	0.000814721	"
"0.228691	0.000815094	"
"0.228996	0.000815466	"
"0.229302	0.000815839	"
"0.229607	0.000816211	"
"0.229913	0.000816584	"
"0.230218	0.000816956	"
"0.230524	0.000817329	"
"0.230829	0.000817701	"
"0.231135	0.000818446	"
"0.231441	0.000818819	"
"0.231746	0.000819191	"
"0.232052	0.000819564	"
"0.232357	0.000819936	"
"0.232663	0.000820309	"
"0.232968	0.000820681	"
"0.233274	0.000821054	"
"0.23358	0.000821799	"
"0.233885	0.000822172	"
"0.234191	0.000822544	"
"0.234496	0.000822917	"
"0.234802	0.000823289	"
"0.235107	0.000823662	"
"0.235413	0.000824034	"
"0.235719	0.000824779	"
"0.236024	0.000825152	"
"0.23633	0.000825524	"
"0.236635	0.000825897	"
"0.236941	0.000826269	"
"0.237246	0.000826642	"
"0.237552	0.000827014	"
"0.237857	0.00082776	"
"0.238163	0.000828132	"
"0.238469	0.000828505	"
"0.238774	0.000828877	"
"0.23908	0.00082925	"
"0.239385	0.000829622	"
"0.239691	0.000830367	"
"0.239996	0.00083074	"
"0.240302	0.000831112	"
"0.240608	0.000831485	"
"0.240913	0.000831857	"
"0.241219	0.00083223	"
"0.241524	0.000832602	"
"0.24183	0.000833347	"
"0.242135	0.00083372	"
"0.242441	0.000834092	"
"0.242747	0.000834465	"
"0.243052	0.000834838	"
"0.243358	0.000835583	"
"0.243663	0.000835955	"
"0.243969	0.000836328	"
"0.244274	0.0008367	"
"0.24458	0.000837073	"
"0.244886	0.000837445	"
"0.245191	0.00083819	"
"0.245497	0.000838563	"
"0.245802	0.000838935	"
"0.246108	0.000839308	"
"0.246413	0.00083968	"
"0.246719	0.000840425	"
"0.247024	0.000840798	"
"0.24733	0.000841171	"
"0.247636	0.000841543	"
"0.247941	0.000841916	"
"0.248247	0.000842288	"
"0.248552	0.000843033	"
"0.248858	0.000843406	"
"0.249163	0.000843778	"
"0.249469	0.000844151	"
"0.249775	0.000844523	"
"0.25008	0.000845268	"
"0.250386	0.000845641	"
"0.250691	0.000846013	"
"0.250997	0.000846386	"
"0.251302	0.000847131	"
"0.251608	0.000847504	"
"0.251914	0.000847876	"
"0.252219	0.000848249	"
"0.252525	0.000848994	"
"0.25283	0.000849366	"
"0.253136	0.000849739	"
"0.253441	0.000850111	"
"0.253747	0.000850484	"
"0.254052	0.000851229	"
"0.254358	0.000851601	"
"0.254664	0.000851974	"
"0.254969	0.000852346	"
"0.255275	0.000853091	"
"0.25558	0.000853464	"
"0.255886	0.000853837	"
"0.256191	0.000854209	"
"0.256497	0.000854582	"
"0.256803	0.000855327	"
"0.257108	0.000855699	"
"0.257414	0.000856072	"
"0.257719	0.000856444	"
"0.258025	0.000857189	"
"0.25833	0.000857562	"
"0.258636	0.000857934	"
"0.258942	0.000858307	"
"0.259247	0.000859052	"
"0.259553	0.000859424	"
"0.259858	0.000859797	"
"0.260164	0.00086017	"
"0.260469	0.000860915	"
"0.260775	0.000861287	"
"0.26108	0.00086166	"
"0.261386	0.000862032	"
"0.261692	0.000862777	"
"0.261997	0.00086315	"
"0.262303	0.000863522	"
"0.262608	0.000863895	"
"0.262914	0.00086464	"
"0.263219	0.000865012	"
"0.263525	0.000865385	"
"0.263831	0.00086613	"
"0.264136	0.000866503	"
"0.264442	0.000866875	"
"0.264747	0.000867248	"
"0.265053	0.000867993	"
"0.265358	0.000868365	"
"0.265664	0.000868738	"
"0.26597	0.000869483	"
"0.266275	0.000869855	"
"0.266581	0.000870228	"
"0.266886	0.0008706	"
"0.267192	0.000871345	"
"0.267497	0.000871718	"
"0.267803	0.00087209	"
"0.268108	0.000872836	"
"0.268414	0.000873208	"
"0.26872	0.000873581	"
"0.269025	0.000873953	"
"0.269331	0.000874698	"
"0.269636	0.000875071	"
"0.269942	0.000875443	"
"0.270247	0.000876188	"
"0.270553	0.000876561	"
"0.270859	0.000876933	"
"0.271164	0.000877678	"
"0.27147	0.000878051	"
"0.271775	0.000878423	"
"0.272081	0.000878796	"
"0.272386	0.000879541	"
"0.272692	0.000879914	"
"0.272998	0.000880286	"
"0.273303	0.000881031	"
"0.273609	0.000881404	"
"0.273914	0.000881776	"
"0.27422	0.000882521	"
"0.274525	0.000882894	"
"0.274831	0.000883266	"
"0.275136	0.000884011	"
"0.275442	0.000884384	"
"0.275748	0.000884756	"
"0.276053	0.000885502	"
"0.276359	0.000885874	"
"0.276664	0.000886247	"
"0.27697	0.000886992	"
"0.277275	0.000887364	"
"0.277581	0.000887737	"
"0.277887	0.000888482	"
"0.278192	0.000888854	"
"0.278498	0.000889227	"
"0.278803	0.000889972	"
"0.279109	0.000890344	"
"0.279414	0.000890717	"
"0.27972	0.000891462	"
"0.280026	0.000891834	"
"0.280331	0.000892207	"
"0.280637	0.000892952	"
"0.280942	0.000893325	"
"0.281248	0.000893697	"
"0.281553	0.000894442	"
"0.281859	0.000894815	"
"0.282164	0.000895187	"
"0.28247	0.000895932	"
"0.282776	0.000896305	"
"0.283081	0.00089705	"
"0.283387	0.000897422	"
"0.283692	0.000897795	"
"0.283998	0.00089854	"
"0.284303	0.000898913	"
"0.284609	0.000899285	"
"0.284915	0.00090003	"
"0.28522	0.000900403	"
"0.285526	0.000901148	"
"0.285831	0.00090152	"
"0.286137	0.000901893	"
"0.286442	0.000902638	"
"0.286748	0.00090301	"
"0.287054	0.000903383	"
"0.287359	0.000904128	"
"0.287665	0.0009045	"
"0.28797	0.000905246	"
"0.288276	0.000905618	"
"0.288581	0.000905991	"
"0.288887	0.000906736	"
"0.289193	0.000907108	"
"0.289498	0.000907853	"
"0.289804	0.000908226	"
"0.290109	0.000908598	"
"0.290415	0.000909343	"
"0.29072	0.000909716	"
"0.291026	0.000910461	"
"0.291331	0.000910833	"
"0.291637	0.000911206	"
"0.291943	0.000911951	"
"0.292248	0.000912324	"
"0.292554	0.000913069	"
"0.292859	0.000913441	"
"0.293165	0.000914186	"
"0.29347	0.000914559	"
"0.293776	0.000914931	"
"0.294082	0.000915676	"
"0.294387	0.000916049	"
"0.294693	0.000916794	"
"0.294998	0.000917166	"
"0.295304	0.000917539	"
"0.295609	0.000918284	"
"0.295915	0.000918657	"
"0.296221	0.000919402	"
"0.296526	0.000919774	"
"0.296832	0.000920519	"
"0.297137	0.000920892	"
"0.297443	0.000921637	"
"0.297748	0.000922009	"
"0.298054	0.000922382	"
"0.298359	0.000923127	"
"0.298665	0.000923499	"
