"0.0286599	0.00339299	"
"0.0289655	0.00339672	"
"0.029271	0.00340044	"
"0.0295766	0.00340417	"
"0.0298822	0.00340827	"
"0.0301877	0.00341199	"
"0.0304933	0.00341609	"
"0.0307989	0.00342019	"
"0.0311044	0.00342466	"
"0.03141	0.00342876	"
"0.0317156	0.00343323	"
"0.0320211	0.0034377	"
"0.0323267	0.00344217	"
"0.0326323	0.00344664	"
"0.0329378	0.00345148	"
"0.0332434	0.00345595	"
"0.0335489	0.00346079	"
"0.0338545	0.00346601	"
"0.0341601	0.00347085	"
"0.0344656	0.00347607	"
"0.0347712	0.00348128	"
"0.0350768	0.00348687	"
"0.0353823	0.00349246	"
"0.0356879	0.00349805	"
"0.0359935	0.00350364	"
"0.036299	0.0035096	"
"0.0366046	0.00351593	"
"0.0369102	0.00352189	"
"0.0372157	0.00352822	"
"0.0375213	0.00353493	"
"0.0378269	0.00354163	"
"0.0381324	0.00354834	"
"0.038438	0.00355542	"
"0.0387436	0.0035625	"
"0.0390491	0.00356995	"
"0.0393547	0.00357777	"
"0.0396603	0.00358559	"
"0.0399658	0.00359342	"
"0.0402714	0.00360161	"
"0.040577	0.00361018	"
"0.0408825	0.00361912	"
"0.0411881	0.00362806	"
"0.0414937	0.00363737	"
"0.0417992	0.00364706	"
"0.0421048	0.00365712	"
"0.0424103	0.00366755	"
"0.0427159	0.00367798	"
"0.0430215	0.00368915	"
"0.043327	0.00370033	"
"0.0436326	0.00371225	"
"0.0439382	0.00372455	"
"0.0442437	0.00373721	"
"0.0445493	0.00375025	"
"0.0448549	0.00376366	"
"0.0451604	0.00377819	"
"0.045466	0.00379272	"
"0.0457716	0.00380799	"
"0.0460771	0.00382401	"
"0.0463827	0.00384077	"
"0.0466883	0.00385828	"
"0.0469938	0.00387616	"
"0.0472994	0.00389516	"
"0.047605	0.00391491	"
"0.0479105	0.00393577	"
"0.0482161	0.00395738	"
"0.0485217	0.00398047	"
"0.0488272	0.00400431	"
"0.0491328	0.00402927	"
"0.0494384	0.0040561	"
"0.0497439	0.00408366	"
"0.0500495	0.00411309	"
"0.0503551	0.00414439	"
"0.0506606	0.0041768	"
"0.0509662	0.00421181	"
"0.0512717	0.00424832	"
"0.0515773	0.00428744	"
"0.0518829	0.00432879	"
"0.0521884	0.00437275	"
"0.052494	0.00441968	"
"0.0527996	0.00446998	"
"0.0531051	0.00452325	"
"0.0534107	0.00458062	"
"0.0537163	0.00464208	"
"0.0540218	0.00470802	"
"0.0543274	0.00477917	"
"0.054633	0.00485592	"
"0.0549385	0.00493862	"
"0.0552441	0.0050284	"
"0.0555497	0.00512563	"
"0.0558552	0.0052318	"
"0.0561608	0.00534765	"
"0.0564664	0.00547394	"
"0.0567719	0.00561289	"
"0.0570775	0.005766	"
"0.0573831	0.00593439	"
"0.0576886	0.0061214	"
"0.0579942	0.00632927	"
"0.0582998	0.00656098	"
"0.0586053	0.00682063	"
"0.0589109	0.0071127	"
"0.0592165	0.00744276	"
"0.059522	0.00781752	"
"0.0598276	0.00824519	"
"0.0601332	0.00873506	"
"0.0604387	0.00930019	"
"0.0607443	0.00995472	"
"0.0610498	0.010718	"
"0.0613554	0.0116117	"
"0.061661	0.0126638	"
"0.0619665	0.0139065	"
"0.0622721	0.0153784	"
"0.0625777	0.0171214	"
"0.0628832	0.0191774	"
"0.0631888	0.0215802	"
"0.0634944	0.0243407	"
"0.0637999	0.0274274	"
"0.0641055	0.0307456	"
"0.0644111	0.0341263	"
"0.0647166	0.0373468	"
"0.0650222	0.0401784	"
"0.0653278	0.0424407	"
"0.0656333	0.044034	"
"0.0659389	0.0449222	"
"0.0662445	0.0451028	"
"0.06655	0.0445765	"
"0.0668556	0.0433423	"
"0.0671612	0.0414144	"
"0.0674667	0.0388566	"
"0.0677723	0.0358097	"
"0.0680779	0.0324838	"
"0.0683834	0.029112	"
"0.068689	0.0258949	"
"0.0689946	0.0229646	"
"0.0693001	0.0203833	"
"0.0696057	0.0181582	"
"0.0699112	0.0162646	"
"0.0702168	0.0146642	"
"0.0705224	0.0133134	"
"0.0708279	0.0121728	"
"0.0711335	0.0112057	"
"0.0714391	0.0103828	"
"0.0717446	0.00967905	"
"0.0720502	0.00907406	"
"0.0723558	0.00855066	"
"0.0726613	0.00809617	"
"0.0729669	0.00769906	"
"0.0732725	0.00735074	"
"0.073578	0.00704341	"
"0.0738836	0.00677109	"
"0.0741892	0.00652894	"
"0.0744947	0.00631288	"
"0.0748003	0.00611879	"
"0.0751059	0.00594445	"
"0.0754114	0.00578724	"
"0.075717	0.00564493	"
"0.0760226	0.00551529	"
"0.0763281	0.00539757	"
"0.0766337	0.00528991	"
"0.0769393	0.00519156	"
"0.0772448	0.00510141	"
"0.0775504	0.00501834	"
"0.077856	0.00494197	"
"0.0781615	0.00487156	"
"0.0784671	0.00480637	"
"0.0787726	0.00474565	"
"0.0790782	0.00468977	"
"0.0793838	0.00463761	"
"0.0796893	0.00458919	"
"0.0799949	0.00454374	"
"0.0803005	0.00450164	"
"0.080606	0.00446215	"
"0.0809116	0.00442527	"
"0.0812172	0.00439063	"
"0.0815227	0.00435822	"
"0.0818283	0.00432767	"
"0.0821339	0.00429899	"
"0.0824394	0.00427216	"
"0.082745	0.00424683	"
"0.0830506	0.00422299	"
"0.0833561	0.00420026	"
"0.0836617	0.00417903	"
"0.0839673	0.00415891	"
"0.0842728	0.00413992	"
"0.0845784	0.00412203	"
"0.084884	0.0041049	"
"0.0851895	0.00408888	"
"0.0854951	0.0040736	"
"0.0858007	0.00405908	"
"0.0861062	0.00404529	"
"0.0864118	0.00403225	"
"0.0867174	0.00401959	"
"0.0870229	0.00400804	"
"0.0873285	0.00399686	"
"0.087634	0.00398606	"
"0.0879396	0.003976	"
"0.0882452	0.00396632	"
"0.0885507	0.003957	"
"0.0888563	0.00394844	"
"0.0891619	0.00394024	"
"0.0894674	0.00393204	"
"0.089773	0.00392459	"
"0.0900786	0.00391752	"
"0.0903841	0.00391044	"
"0.0906897	0.0039041	"
"0.0909953	0.00389777	"
"0.0913008	0.00389181	"
"0.0916064	0.00388622	"
"0.091912	0.00388063	"
"0.0922175	0.00387542	"
"0.0925231	0.00387058	"
"0.0928287	0.00386611	"
"0.0931342	0.00386164	"
"0.0934398	0.00385717	"
"0.0937454	0.00385307	"
"0.0940509	0.00384934	"
"0.0943565	0.00384562	"
"0.0946621	0.00384226	"
"0.0949676	0.00383891	"
"0.0952732	0.00383556	"
"0.0955788	0.00383258	"
"0.0958843	0.0038296	"
"0.0961899	0.00382699	"
"0.0964954	0.00382438	"
"0.096801	0.00382178	"
"0.0971066	0.00381954	"
"0.0974121	0.0038173	"
"0.0977177	0.00381507	"
"0.0980233	0.00381321	"
"0.0983288	0.00381134	"
"0.0986344	0.00380948	"
"0.09894	0.00380799	"
"0.0992455	0.0038065	"
"0.0995511	0.00380501	"
"0.0998567	0.00380352	"
"0.100162	0.00380203	"
"0.100468	0.00380091	"
"0.100773	0.0037998	"
"0.101079	0.00379868	"
"0.101384	0.00379756	"
"0.10169	0.00379682	"
"0.101996	0.00379607	"
"0.102301	0.00379495	"
"0.102607	0.00379458	"
"0.102912	0.00379384	"
"0.103218	0.00379309	"
"0.103523	0.00379272	"
"0.103829	0.00379235	"
"0.104135	0.0037916	"
"0.10444	0.00379123	"
"0.104746	0.00379123	"
"0.105051	0.00379086	"
"0.105357	0.00379048	"
"0.105662	0.00379048	"
"0.105968	0.00379048	"
"0.106274	0.00379011	"
"0.106579	0.00379011	"
"0.106885	0.00379011	"
"0.10719	0.00379011	"
"0.107496	0.00379048	"
"0.107801	0.00379048	"
"0.108107	0.00379086	"
"0.108413	0.00379086	"
"0.108718	0.00379123	"
"0.109024	0.00379123	"
"0.109329	0.0037916	"
"0.109635	0.00379197	"
"0.10994	0.00379235	"
"0.110246	0.00379272	"
"0.110551	0.00379346	"
"0.110857	0.00379384	"
"0.111163	0.00379421	"
"0.111468	0.00379495	"
"0.111774	0.00379533	"
"0.112079	0.00379607	"
"0.112385	0.00379644	"
"0.11269	0.00379719	"
"0.112996	0.00379793	"
"0.113302	0.00379868	"
"0.113607	0.00379905	"
"0.113913	0.0037998	"
"0.114218	0.00380054	"
"0.114524	0.00380129	"
"0.114829	0.0038024	"
"0.115135	0.00380315	"
"0.115441	0.00380389	"
"0.115746	0.00380464	"
"0.116052	0.00380576	"
"0.116357	0.0038065	"
"0.116663	0.00380762	"
"0.116968	0.00380836	"
"0.117274	0.00380948	"
"0.117579	0.00381023	"
"0.117885	0.00381134	"
"0.118191	0.00381246	"
"0.118496	0.00381321	"
"0.118802	0.00381432	"
"0.119107	0.00381544	"
"0.119413	0.00381656	"
"0.119718	0.00381768	"
"0.120024	0.0038188	"
"0.12033	0.00381991	"
"0.120635	0.00382103	"
"0.120941	0.00382215	"
"0.121246	0.00382327	"
"0.121552	0.00382438	"
"0.121857	0.0038255	"
"0.122163	0.00382662	"
"0.122469	0.00382774	"
"0.122774	0.00382923	"
"0.12308	0.00383034	"
"0.123385	0.00383146	"
"0.123691	0.00383295	"
"0.123996	0.00383407	"
"0.124302	0.00383519	"
"0.124607	0.00383668	"
"0.124913	0.00383779	"
"0.125219	0.00383928	"
"0.125524	0.0038404	"
"0.12583	0.00384189	"
"0.126135	0.00384338	"
"0.126441	0.0038445	"
"0.126746	0.00384599	"
"0.127052	0.00384711	"
"0.127358	0.0038486	"
"0.127663	0.00385009	"
"0.127969	0.00385158	"
"0.128274	0.0038527	"
"0.12858	0.00385419	"
"0.128885	0.00385568	"
"0.129191	0.00385717	"
"0.129497	0.00385866	"
"0.129802	0.00386015	"
"0.130108	0.00386126	"
"0.130413	0.00386275	"
"0.130719	0.00386424	"
"0.131024	0.00386573	"
"0.13133	0.00386722	"
"0.131635	0.00386871	"
"0.131941	0.0038702	"
"0.132247	0.00387169	"
"0.132552	0.00387318	"
"0.132858	0.00387505	"
"0.133163	0.00387654	"
"0.133469	0.00387803	"
"0.133774	0.00387952	"
"0.13408	0.00388101	"
"0.134386	0.0038825	"
"0.134691	0.00388399	"
"0.134997	0.00388585	"
"0.135302	0.00388734	"
"0.135608	0.00388883	"
"0.135913	0.00389032	"
"0.136219	0.00389218	"
"0.136525	0.00389367	"
"0.13683	0.00389516	"
"0.137136	0.00389703	"
"0.137441	0.00389852	"
"0.137747	0.00390001	"
"0.138052	0.00390187	"
"0.138358	0.00390336	"
"0.138663	0.00390522	"
"0.138969	0.00390671	"
"0.139275	0.0039082	"
"0.13958	0.00391006	"
"0.139886	0.00391155	"
"0.140191	0.00391342	"
"0.140497	0.00391491	"
"0.140802	0.00391677	"
"0.141108	0.00391826	"
"0.141414	0.00392012	"
"0.141719	0.00392161	"
"0.142025	0.00392348	"
"0.14233	0.00392534	"
"0.142636	0.00392683	"
"0.142941	0.00392869	"
"0.143247	0.00393018	"
"0.143553	0.00393204	"
"0.143858	0.00393391	"
"0.144164	0.0039354	"
"0.144469	0.00393726	"
"0.144775	0.00393912	"
"0.14508	0.00394061	"
"0.145386	0.00394247	"
"0.145691	0.00394434	"
"0.145997	0.00394583	"
"0.146303	0.00394769	"
"0.146608	0.00394955	"
"0.146914	0.00395142	"
"0.147219	0.00395291	"
"0.147525	0.00395477	"
"0.14783	0.00395663	"
"0.148136	0.00395849	"
"0.148442	0.00396036	"
"0.148747	0.00396185	"
"0.149053	0.00396371	"
"0.149358	0.00396557	"
"0.149664	0.00396743	"
"0.149969	0.0039693	"
"0.150275	0.00397116	"
"0.150581	0.00397302	"
"0.150886	0.00397451	"
"0.151192	0.00397637	"
"0.151497	0.00397824	"
"0.151803	0.0039801	"
"0.152108	0.00398196	"
"0.152414	0.00398383	"
"0.15272	0.00398569	"
"0.153025	0.00398755	"
"0.153331	0.00398941	"
"0.153636	0.00399128	"
"0.153942	0.00399314	"
"0.154247	0.003995	"
"0.154553	0.00399686	"
"0.154858	0.00399873	"
"0.155164	0.00400059	"
"0.15547	0.00400245	"
"0.155775	0.00400431	"
"0.156081	0.00400618	"
"0.156386	0.00400804	"
"0.156692	0.0040099	"
"0.156997	0.00401177	"
"0.157303	0.00401363	"
"0.157609	0.00401549	"
"0.157914	0.00401773	"
"0.15822	0.00401959	"
"0.158525	0.00402145	"
"0.158831	0.00402331	"
"0.159136	0.00402518	"
"0.159442	0.00402704	"
"0.159748	0.0040289	"
"0.160053	0.00403114	"
"0.160359	0.004033	"
"0.160664	0.00403486	"
"0.16097	0.00403672	"
"0.161275	0.00403859	"
"0.161581	0.00404082	"
"0.161886	0.00404269	"
"0.162192	0.00404455	"
"0.162498	0.00404641	"
"0.162803	0.00404827	"
"0.163109	0.00405051	"
"0.163414	0.00405237	"
"0.16372	0.00405423	"
"0.164025	0.0040561	"
"0.164331	0.00405833	"
"0.164637	0.00406019	"
"0.164942	0.00406206	"
"0.165248	0.00406429	"
"0.165553	0.00406615	"
"0.165859	0.00406802	"
"0.166164	0.00407025	"
"0.16647	0.00407211	"
"0.166776	0.00407398	"
"0.167081	0.00407621	"
"0.167387	0.00407808	"
"0.167692	0.00407994	"
"0.167998	0.00408217	"
"0.168303	0.00408404	"
"0.168609	0.0040859	"
"0.168914	0.00408813	"
"0.16922	0.00409	"
"0.169526	0.00409223	"
"0.169831	0.00409409	"
"0.170137	0.00409596	"
"0.170442	0.00409819	"
"0.170748	0.00410005	"
"0.171053	0.00410229	"
"0.171359	0.00410415	"
"0.171665	0.00410639	"
"0.17197	0.00410825	"
"0.172276	0.00411011	"
"0.172581	0.00411235	"
"0.172887	0.00411421	"
"0.173192	0.00411645	"
"0.173498	0.00411831	"
"0.173804	0.00412054	"
"0.174109	0.00412241	"
"0.174415	0.00412464	"
"0.17472	0.0041265	"
"0.175026	0.00412874	"
"0.175331	0.00413097	"
"0.175637	0.00413284	"
"0.175942	0.00413507	"
"0.176248	0.00413693	"
"0.176554	0.00413917	"
"0.176859	0.00414103	"
"0.177165	0.00414327	"
"0.17747	0.00414513	"
"0.177776	0.00414737	"
"0.178081	0.0041496	"
"0.178387	0.00415146	"
"0.178693	0.0041537	"
"0.178998	0.00415556	"
"0.179304	0.0041578	"
"0.179609	0.00415966	"
"0.179915	0.00416189	"
"0.18022	0.00416413	"
"0.180526	0.00416599	"
"0.180832	0.00416823	"
"0.181137	0.00417046	"
"0.181443	0.00417233	"
"0.181748	0.00417456	"
"0.182054	0.0041768	"
"0.182359	0.00417866	"
"0.182665	0.00418089	"
"0.18297	0.00418313	"
"0.183276	0.00418499	"
"0.183582	0.00418723	"
"0.183887	0.00418946	"
"0.184193	0.0041917	"
"0.184498	0.00419356	"
"0.184804	0.00419579	"
"0.185109	0.00419803	"
"0.185415	0.00420026	"
"0.185721	0.00420213	"
"0.186026	0.00420436	"
"0.186332	0.0042066	"
"0.186637	0.00420883	"
"0.186943	0.0042107	"
"0.187248	0.00421293	"
"0.187554	0.00421517	"
"0.18786	0.0042174	"
"0.188165	0.00421964	"
"0.188471	0.0042215	"
"0.188776	0.00422373	"
"0.189082	0.00422597	"
"0.189387	0.0042282	"
"0.189693	0.00423044	"
"0.189999	0.00423267	"
"0.190304	0.00423454	"
"0.19061	0.00423677	"
"0.190915	0.00423901	"
"0.191221	0.00424124	"
"0.191526	0.00424348	"
"0.191832	0.00424571	"
"0.192137	0.00424795	"
"0.192443	0.00425018	"
"0.192749	0.00425205	"
"0.193054	0.00425428	"
"0.19336	0.00425652	"
"0.193665	0.00425875	"
"0.193971	0.00426099	"
"0.194276	0.00426322	"
"0.194582	0.00426546	"
"0.194888	0.00426769	"
"0.195193	0.00426993	"
"0.195499	0.00427216	"
"0.195804	0.0042744	"
"0.19611	0.00427663	"
"0.196415	0.00427887	"
"0.196721	0.0042811	"
"0.197027	0.00428334	"
"0.197332	0.00428557	"
"0.197638	0.00428781	"
"0.197943	0.00429004	"
"0.198249	0.00429228	"
"0.198554	0.00429451	"
"0.19886	0.00429675	"
"0.199165	0.00429899	"
"0.199471	0.00430122	"
"0.199777	0.00430346	"
"0.200082	0.00430569	"
"0.200388	0.00430793	"
"0.200693	0.00431016	"
"0.200999	0.0043124	"
"0.201304	0.00431463	"
"0.20161	0.00431687	"
"0.201916	0.0043191	"
"0.202221	0.00432134	"
"0.202527	0.00432357	"
"0.202832	0.00432581	"
"0.203138	0.00432841	"
"0.203443	0.00433065	"
"0.203749	0.00433289	"
"0.204055	0.00433512	"
"0.20436	0.00433736	"
"0.204666	0.00433959	"
"0.204971	0.00434183	"
"0.205277	0.00434406	"
"0.205582	0.00434667	"
"0.205888	0.0043489	"
"0.206193	0.00435114	"
"0.206499	0.00435337	"
"0.206805	0.00435561	"
"0.20711	0.00435784	"
"0.207416	0.00436045	"
"0.207721	0.00436269	"
"0.208027	0.00436492	"
"0.208332	0.00436716	"
"0.208638	0.00436939	"
"0.208944	0.004372	"
"0.209249	0.00437424	"
"0.209555	0.00437647	"
"0.20986	0.00437871	"
"0.210166	0.00438131	"
"0.210471	0.00438355	"
"0.210777	0.00438578	"
"0.211083	0.00438802	"
"0.211388	0.00439063	"
"0.211694	0.00439286	"
"0.211999	0.0043951	"
"0.212305	0.00439771	"
"0.21261	0.00439994	"
"0.212916	0.00440218	"
"0.213221	0.00440441	"
"0.213527	0.00440702	"
"0.213833	0.00440925	"
"0.214138	0.00441149	"
"0.214444	0.0044141	"
"0.214749	0.00441633	"
"0.215055	0.00441857	"
"0.21536	0.00442117	"
"0.215666	0.00442341	"
"0.215972	0.00442564	"
"0.216277	0.00442825	"
"0.216583	0.00443049	"
"0.216888	0.00443272	"
"0.217194	0.00443533	"
"0.217499	0.00443757	"
"0.217805	0.00444017	"
"0.218111	0.00444241	"
"0.218416	0.00444464	"
"0.218722	0.00444725	"
"0.219027	0.00444949	"
"0.219333	0.00445209	"
"0.219638	0.00445433	"
"0.219944	0.00445694	"
"0.220249	0.00445917	"
"0.220555	0.00446141	"
"0.220861	0.00446402	"
"0.221166	0.00446625	"
"0.221472	0.00446886	"
"0.221777	0.00447109	"
"0.222083	0.0044737	"
"0.222388	0.00447594	"
"0.222694	0.00447854	"
"0.223	0.00448078	"
"0.223305	0.00448339	"
"0.223611	0.00448562	"
"0.223916	0.00448823	"
"0.224222	0.00449046	"
"0.224527	0.00449307	"
"0.224833	0.00449531	"
"0.225139	0.00449792	"
"0.225444	0.00450015	"
"0.22575	0.00450276	"
"0.226055	0.00450537	"
"0.226361	0.0045076	"
"0.226666	0.00451021	"
"0.226972	0.00451244	"
"0.227277	0.00451505	"
"0.227583	0.00451729	"
"0.227889	0.00451989	"
"0.228194	0.0045225	"
"0.2285	0.00452474	"
"0.228805	0.00452735	"
"0.229111	0.00452958	"
"0.229416	0.00453219	"
"0.229722	0.0045348	"
"0.230028	0.00453703	"
"0.230333	0.00453964	"
"0.230639	0.00454225	"
"0.230944	0.00454448	"
"0.23125	0.00454709	"
"0.231555	0.0045497	"
"0.231861	0.00455193	"
"0.232167	0.00455454	"
"0.232472	0.00455715	"
"0.232778	0.00455938	"
"0.233083	0.00456199	"
"0.233389	0.0045646	"
"0.233694	0.00456683	"
"0.234	0.00456944	"
"0.234306	0.00457205	"
"0.234611	0.00457466	"
"0.234917	0.00457689	"
"0.235222	0.0045795	"
"0.235528	0.00458211	"
"0.235833	0.00458471	"
"0.236139	0.00458695	"
"0.236444	0.00458956	"
"0.23675	0.00459217	"
"0.237056	0.00459477	"
"0.237361	0.00459701	"
"0.237667	0.00459962	"
"0.237972	0.00460222	"
"0.238278	0.00460483	"
"0.238583	0.00460744	"
"0.238889	0.00460967	"
"0.239195	0.00461228	"
"0.2395	0.00461489	"
"0.239806	0.0046175	"
"0.240111	0.00462011	"
"0.240417	0.00462271	"
"0.240722	0.00462495	"
"0.241028	0.00462756	"
"0.241334	0.00463016	"
"0.241639	0.00463277	"
"0.241945	0.00463538	"
"0.24225	0.00463799	"
"0.242556	0.00464059	"
"0.242861	0.0046432	"
"0.243167	0.00464544	"
"0.243472	0.00464804	"
"0.243778	0.00465065	"
"0.244084	0.00465326	"
"0.244389	0.00465587	"
"0.244695	0.00465848	"
"0.245	0.00466108	"
"0.245306	0.00466369	"
"0.245611	0.0046663	"
"0.245917	0.00466891	"
"0.246223	0.00467151	"
"0.246528	0.00467412	"
"0.246834	0.00467673	"
"0.247139	0.00467934	"
"0.247445	0.00468194	"
"0.24775	0.00468455	"
"0.248056	0.00468716	"
"0.248362	0.00468977	"
"0.248667	0.00469238	"
"0.248973	0.00469498	"
"0.249278	0.00469759	"
"0.249584	0.0047002	"
"0.249889	0.00470281	"
"0.250195	0.00470541	"
"0.2505	0.00470802	"
"0.250806	0.00471063	"
"0.251112	0.00471324	"
"0.251417	0.00471584	"
"0.251723	0.00471845	"
"0.252028	0.00472106	"
"0.252334	0.00472367	"
"0.252639	0.00472665	"
"0.252945	0.00472926	"
"0.253251	0.00473186	"
"0.253556	0.00473447	"
"0.253862	0.00473708	"
"0.254167	0.00473969	"
"0.254473	0.00474229	"
"0.254778	0.0047449	"
"0.255084	0.00474788	"
"0.25539	0.00475049	"
"0.255695	0.0047531	"
"0.256001	0.00475571	"
"0.256306	0.00475831	"
"0.256612	0.00476092	"
"0.256917	0.0047639	"
"0.257223	0.00476651	"
"0.257528	0.00476912	"
"0.257834	0.00477172	"
"0.25814	0.0047747	"
"0.258445	0.00477731	"
"0.258751	0.00477992	"
"0.259056	0.00478253	"
"0.259362	0.00478514	"
"0.259667	0.00478812	"
"0.259973	0.00479072	"
"0.260279	0.00479333	"
"0.260584	0.00479631	"
"0.26089	0.00479892	"
"0.261195	0.00480153	"
"0.261501	0.00480413	"
"0.261806	0.00480711	"
"0.262112	0.00480972	"
"0.262418	0.00481233	"
"0.262723	0.00481531	"
"0.263029	0.00481792	"
"0.263334	0.00482053	"
"0.26364	0.00482351	"
"0.263945	0.00482611	"
"0.264251	0.00482872	"
"0.264556	0.0048317	"
"0.264862	0.00483431	"
"0.265168	0.00483692	"
"0.265473	0.0048399	"
"0.265779	0.0048425	"
"0.266084	0.00484549	"
"0.26639	0.00484809	"
"0.266695	0.0048507	"
"0.267001	0.00485368	"
"0.267307	0.00485629	"
"0.267612	0.00485927	"
"0.267918	0.00486188	"
"0.268223	0.00486448	"
"0.268529	0.00486746	"
"0.268834	0.00487007	"
"0.26914	0.00487305	"
"0.269446	0.00487566	"
"0.269751	0.00487864	"
"0.270057	0.00488125	"
"0.270362	0.00488423	"
"0.270668	0.00488684	"
"0.270973	0.00488982	"
"0.271279	0.00489242	"
"0.271584	0.0048954	"
"0.27189	0.00489801	"
"0.272196	0.00490099	"
"0.272501	0.0049036	"
"0.272807	0.00490658	"
"0.273112	0.00490919	"
"0.273418	0.00491217	"
"0.273723	0.00491515	"
"0.274029	0.00491776	"
"0.274335	0.00492074	"
"0.27464	0.00492334	"
"0.274946	0.00492632	"
"0.275251	0.00492893	"
"0.275557	0.00493191	"
"0.275862	0.00493489	"
"0.276168	0.0049375	"
"0.276474	0.00494048	"
"0.276779	0.00494346	"
"0.277085	0.00494607	"
"0.27739	0.00494905	"
"0.277696	0.00495203	"
"0.278001	0.00495464	"
"0.278307	0.00495762	"
"0.278613	0.0049606	"
"0.278918	0.0049632	"
"0.279224	0.00496618	"
"0.279529	0.00496916	"
"0.279835	0.00497177	"
"0.28014	0.00497475	"
"0.280446	0.00497773	"
"0.280751	0.00498034	"
"0.281057	0.00498332	"
"0.281363	0.0049863	"
"0.281668	0.00498928	"
"0.281974	0.00499189	"
"0.282279	0.00499487	"
"0.282585	0.00499785	"
"0.28289	0.00500083	"
"0.283196	0.00500381	"
"0.283502	0.00500642	"
"0.283807	0.0050094	"
"0.284113	0.00501238	"
"0.284418	0.00501536	"
"0.284724	0.00501834	"
"0.285029	0.00502095	"
"0.285335	0.00502393	"
"0.285641	0.00502691	"
"0.285946	0.00502989	"
"0.286252	0.00503287	"
"0.286557	0.00503585	"
"0.286863	0.00503846	"
"0.287168	0.00504144	"
"0.287474	0.00504442	"
"0.287779	0.0050474	"
"0.288085	0.00505038	"
"0.288391	0.00505336	"
"0.288696	0.00505634	"
"0.289002	0.00505932	"
"0.289307	0.0050623	"
"0.289613	0.00506528	"
"0.289918	0.00506826	"
"0.290224	0.00507124	"
"0.29053	0.00507422	"
"0.290835	0.0050772	"
"0.291141	0.00508018	"
"0.291446	0.00508316	"
"0.291752	0.00508614	"
"0.292057	0.00508912	"
"0.292363	0.0050921	"
"0.292669	0.00509508	"
"0.292974	0.00509806	"
"0.29328	0.00510104	"
"0.293585	0.00510402	"
"0.293891	0.005107	"
"0.294196	0.00510998	"
"0.294502	0.00511296	"
"0.294807	0.00511594	"
"0.295113	0.00511892	"
"0.295419	0.0051219	"
"0.295724	0.00512488	"
"0.29603	0.00512786	"
"0.296335	0.00513084	"
"0.296641	0.00513382	"
"0.296946	0.00513718	"
"0.297252	0.00514016	"
"0.297558	0.00514314	"
"0.297863	0.00514612	"
"0.298169	0.0051491	"
"0.298474	0.00515208	"
"0.29878	0.00515506	"
"0.299085	0.00515841	"
"0.299391	0.00516139	"
