"0.0343541	0.000626415	"
"0.0346597	0.000631258	"
"0.0349652	0.000636173	"
"0.0352708	0.000641389	"
"0.0355764	0.000646676	"
"0.0358819	0.000652264	"
"0.0361875	0.000657853	"
"0.0364931	0.000663513	"
"0.0367986	0.000669546	"
"0.0371042	0.000675879	"
"0.0374098	0.000682212	"
"0.0377154	0.000688617	"
"0.0380209	0.000695395	"
"0.0383265	0.000702473	"
"0.0386321	0.000709624	"
"0.0389376	0.000717147	"
"0.0392432	0.00072497	"
"0.0395488	0.000732865	"
"0.0398544	0.000741134	"
"0.0401599	0.000749702	"
"0.0404655	0.000758415	"
"0.0407711	0.000767728	"
"0.0410766	0.000777186	"
"0.0413822	0.000787245	"
"0.0416878	0.000797376	"
"0.0419933	0.000807879	"
"0.0422989	0.000818827	"
"0.0426045	0.000830448	"
"0.0429101	0.000842369	"
"0.0432156	0.000854507	"
"0.0435212	0.000867546	"
"0.0438268	0.000880802	"
"0.0441323	0.000894958	"
"0.0444379	0.000909332	"
"0.0447435	0.000924678	"
"0.045049	0.00094047	"
"0.0453546	0.000957006	"
"0.0456602	0.000974287	"
"0.0459658	0.000992314	"
"0.0462713	0.00101116	"
"0.0465769	0.00103105	"
"0.0468825	0.00105175	"
"0.047188	0.00107351	"
"0.0474936	0.00109615	"
"0.0477992	0.00112021	"
"0.0481047	0.00114538	"
"0.0484103	0.00117175	"
"0.0487159	0.00119961	"
"0.0490215	0.00122896	"
"0.049327	0.00125987	"
"0.0496326	0.00129264	"
"0.0499382	0.00132728	"
"0.0502437	0.00136385	"
"0.0505493	0.00140265	"
"0.0508549	0.00144377	"
"0.0511604	0.00148749	"
"0.051466	0.00153389	"
"0.0517716	0.00158327	"
"0.0520772	0.00163578	"
"0.0523827	0.00169194	"
"0.0526883	0.00175167	"
"0.0529939	0.00181588	"
"0.0532994	0.00188469	"
"0.053605	0.00195873	"
"0.0539106	0.00203812	"
"0.0542162	0.00212362	"
"0.0545217	0.0022159	"
"0.0548273	0.00231554	"
"0.0551329	0.00242383	"
"0.0554384	0.0025412	"
"0.055744	0.0026687	"
"0.0560496	0.00280819	"
"0.0563551	0.00296034	"
"0.0566607	0.00312707	"
"0.0569663	0.00331057	"
"0.0572719	0.00351275	"
"0.0575774	0.00373608	"
"0.057883	0.0039839	"
"0.0581886	0.00425965	"
"0.0584941	0.00456734	"
"0.0587997	0.00491225	"
"0.0591053	0.00530026	"
"0.0594108	0.00573854	"
"0.0597164	0.00623517	"
"0.060022	0.00680112	"
"0.0603276	0.00744843	"
"0.0606331	0.00819185	"
"0.0609387	0.00904917	"
"0.0612443	0.0100415	"
"0.0615498	0.0111934	"
"0.0618554	0.0125326	"
"0.062161	0.0140888	"
"0.0624665	0.0158909	"
"0.0627721	0.0179615	"
"0.0630777	0.0203084	"
"0.0633833	0.0229123	"
"0.0636888	0.0257141	"
"0.0639944	0.0286085	"
"0.0643	0.0314474	"
"0.0646055	0.0340585	"
"0.0649111	0.0362712	"
"0.0652167	0.0379365	"
"0.0655222	0.0389402	"
"0.0658278	0.0392122	"
"0.0661334	0.0387327	"
"0.066439	0.037536	"
"0.0667445	0.0357058	"
"0.0670501	0.0333663	"
"0.0673557	0.0306741	"
"0.0676612	0.027803	"
"0.0679668	0.0249202	"
"0.0682724	0.0221638	"
"0.0685779	0.0196271	"
"0.0688835	0.0173564	"
"0.0691891	0.0153626	"
"0.0694947	0.0136325	"
"0.0698002	0.0121404	"
"0.0701058	0.0108574	"
"0.0704114	0.00975332	"
"0.0707169	0.00880151	"
"0.0710225	0.00797878	"
"0.0713281	0.00726422	"
"0.0716337	0.00664174	"
"0.0719392	0.00609696	"
"0.0722448	0.00561801	"
"0.0725504	0.00519512	"
"0.0728559	0.00482017	"
"0.0731615	0.00448675	"
"0.0734671	0.00418866	"
"0.0737726	0.00392174	"
"0.0740782	0.00368165	"
"0.0743838	0.00346483	"
"0.0746894	0.00326842	"
"0.0749949	0.00309021	"
"0.0753005	0.00292802	"
"0.0756061	0.00278	"
"0.0759116	0.00264443	"
"0.0762172	0.00252018	"
"0.0765228	0.00240607	"
"0.0768283	0.00230076	"
"0.0771339	0.0022035	"
"0.0774395	0.00211354	"
"0.0777451	0.00203015	"
"0.0780506	0.00195264	"
"0.0783562	0.00188064	"
"0.0786618	0.00181372	"
"0.0789673	0.00175119	"
"0.0792729	0.00169269	"
"0.0795785	0.00163791	"
"0.079884	0.00158671	"
"0.0801896	0.0015385	"
"0.0804952	0.00149326	"
"0.0808008	0.00145086	"
"0.0811063	0.00141076	"
"0.0814119	0.00137313	"
"0.0817175	0.00133743	"
"0.082023	0.00130382	"
"0.0823286	0.00127185	"
"0.0826342	0.0012419	"
"0.0829397	0.0012132	"
"0.0832453	0.00118623	"
"0.0835509	0.00116044	"
"0.0838565	0.00113608	"
"0.084162	0.00111283	"
"0.0844676	0.00109069	"
"0.0847732	0.0010696	"
"0.0850787	0.00104941	"
"0.0853843	0.00103048	"
"0.0856899	0.00101207	"
"0.0859955	0.000994712	"
"0.086301	0.000978094	"
"0.0866066	0.000962149	"
"0.0869122	0.000946722	"
"0.0872177	0.000932266	"
"0.0875233	0.000918256	"
"0.0878289	0.000904918	"
"0.0881344	0.000891953	"
"0.08844	0.000879433	"
"0.0887456	0.000867658	"
"0.0890512	0.000856482	"
"0.0893567	0.000845453	"
"0.0896623	0.000835022	"
"0.0899679	0.000824737	"
"0.0902734	0.000815125	"
"0.090579	0.000805811	"
"0.0908846	0.000796644	"
"0.0911901	0.000788076	"
"0.0914957	0.000779581	"
"0.0918013	0.000771459	"
"0.0921069	0.000763709	"
"0.0924124	0.000756258	"
"0.092718	0.000748881	"
"0.0930236	0.000741876	"
"0.0933291	0.00073517	"
"0.0936347	0.000728538	"
"0.0939403	0.000722205	"
"0.0942458	0.000715945	"
"0.0945514	0.000710058	"
"0.094857	0.00070447	"
"0.0951626	0.000698882	"
"0.0954681	0.000693367	"
"0.0957737	0.000688225	"
"0.0960793	0.000683309	"
"0.0963848	0.00067824	"
"0.0966904	0.000673696	"
"0.096996	0.000668927	"
"0.0973015	0.00066453	"
"0.0976071	0.000660358	"
"0.0979127	0.000655961	"
"0.0982183	0.000651937	"
"0.0985238	0.000648138	"
"0.0988294	0.000644114	"
"0.099135	0.000640388	"
"0.0994405	0.000636736	"
"0.0997461	0.000633383	"
"0.100052	0.000630031	"
"0.100357	0.000626678	"
"0.100663	0.000623325	"
"0.100968	0.000620046	"
"0.101274	0.000617065	"
"0.10158	0.000614085	"
"0.101885	0.000611178	"
"0.102191	0.000608497	"
"0.102496	0.00060559	"
"0.102802	0.000602983	"
"0.103107	0.000600375	"
"0.103413	0.000597841	"
"0.103719	0.000595532	"
"0.104024	0.000592998	"
"0.10433	0.000590762	"
"0.104635	0.000588527	"
"0.104941	0.000586292	"
"0.105246	0.000584057	"
"0.105552	0.000581895	"
"0.105858	0.000579959	"
"0.106163	0.000577797	"
"0.106469	0.000575935	"
"0.106774	0.000574072	"
"0.10708	0.000572209	"
"0.107385	0.000570347	"
"0.107691	0.000568557	"
"0.107997	0.000566994	"
"0.108302	0.000565205	"
"0.108608	0.000563641	"
"0.108913	0.000561852	"
"0.109219	0.000560362	"
"0.109524	0.000558872	"
"0.10983	0.000557381	"
"0.110135	0.000555891	"
"0.110441	0.000554475	"
"0.110747	0.000553284	"
"0.111052	0.000551793	"
"0.111358	0.000550377	"
"0.111663	0.000549186	"
"0.111969	0.000547769	"
"0.112274	0.000546652	"
"0.11258	0.000545534	"
"0.112886	0.000544416	"
"0.113191	0.000543299	"
"0.113497	0.000542181	"
"0.113802	0.000541064	"
"0.114108	0.000539946	"
"0.114413	0.000538828	"
"0.114719	0.000537711	"
"0.115025	0.000536667	"
"0.11533	0.000535848	"
"0.115636	0.000534804	"
"0.115941	0.000533985	"
"0.116247	0.000532942	"
"0.116552	0.000532123	"
"0.116858	0.000531079	"
"0.117164	0.000530334	"
"0.117469	0.000529589	"
"0.117775	0.000528844	"
"0.11808	0.000528025	"
"0.118386	0.000526981	"
"0.118691	0.000526236	"
"0.118997	0.000525491	"
"0.119303	0.00052482	"
"0.119608	0.000524373	"
"0.119914	0.000523628	"
"0.120219	0.000522883	"
"0.120525	0.000522138	"
"0.12083	0.000521467	"
"0.121136	0.00052102	"
"0.121442	0.000520275	"
"0.121747	0.000519604	"
"0.122053	0.000519158	"
"0.122358	0.000518487	"
"0.122664	0.00051804	"
"0.122969	0.000517369	"
"0.123275	0.000516923	"
"0.123581	0.000516251	"
"0.123886	0.000515879	"
"0.124192	0.000515432	"
"0.124497	0.000514761	"
"0.124803	0.000514389	"
"0.125108	0.000513942	"
"0.125414	0.000513271	"
"0.12572	0.000512899	"
"0.126025	0.000512526	"
"0.126331	0.000512153	"
"0.126636	0.000511781	"
"0.126942	0.000511408	"
"0.127247	0.000511036	"
"0.127553	0.000510663	"
"0.127859	0.000510291	"
"0.128164	0.000509918	"
"0.12847	0.000509546	"
"0.128775	0.000509173	"
"0.129081	0.000508801	"
"0.129386	0.000508428	"
"0.129692	0.000508056	"
"0.129998	0.000507683	"
"0.130303	0.000507311	"
"0.130609	0.000507012	"
"0.130914	0.000506938	"
"0.13122	0.000506565	"
"0.131525	0.000506193	"
"0.131831	0.000505894	"
"0.132137	0.00050582	"
"0.132442	0.000505448	"
"0.132748	0.000505149	"
"0.133053	0.000505075	"
"0.133359	0.000504703	"
"0.133664	0.000504404	"
"0.13397	0.00050433	"
"0.134276	0.000504032	"
"0.134581	0.000503958	"
"0.134887	0.000503659	"
"0.135192	0.000503585	"
"0.135498	0.000503213	"
"0.135803	0.000502914	"
"0.136109	0.000502914	"
"0.136415	0.00050284	"
"0.13672	0.000502542	"
"0.137026	0.000502468	"
"0.137331	0.000502169	"
"0.137637	0.000502095	"
"0.137942	0.000501797	"
"0.138248	0.000501797	"
"0.138554	0.000501722	"
"0.138859	0.000501424	"
"0.139165	0.000501424	"
"0.13947	0.00050135	"
"0.139776	0.000501052	"
"0.140081	0.000501052	"
"0.140387	0.000500977	"
"0.140693	0.000500679	"
"0.140998	0.000500679	"
"0.141304	0.000500679	"
"0.141609	0.000500605	"
"0.141915	0.000500306	"
"0.14222	0.000500306	"
"0.142526	0.000500306	"
"0.142832	0.000500306	"
"0.143137	0.000500232	"
"0.143443	0.000499934	"
"0.143748	0.000499934	"
"0.144054	0.000499934	"
"0.144359	0.000499934	"
"0.144665	0.000499934	"
"0.14497	0.000499934	"
"0.145276	0.00049986	"
"0.145582	0.000499561	"
"0.145887	0.000499561	"
"0.146193	0.000499561	"
"0.146498	0.000499561	"
"0.146804	0.000499561	"
"0.147109	0.000499561	"
"0.147415	0.000499561	"
"0.147721	0.000499561	"
"0.148026	0.000499561	"
"0.148332	0.000499561	"
"0.148637	0.000499561	"
"0.148943	0.000499561	"
"0.149248	0.000499561	"
"0.149554	0.000499561	"
"0.14986	0.000499561	"
"0.150165	0.000499561	"
"0.150471	0.000499561	"
"0.150776	0.000499561	"
"0.151082	0.000499561	"
"0.151387	0.000499561	"
"0.151693	0.000499561	"
"0.151999	0.000499561	"
"0.152304	0.000499561	"
"0.15261	0.000499561	"
"0.152915	0.000499561	"
"0.153221	0.000499636	"
"0.153526	0.000499934	"
"0.153832	0.000499934	"
"0.154138	0.000499934	"
"0.154443	0.000499934	"
"0.154749	0.000499934	"
"0.155054	0.000499934	"
"0.15536	0.000499934	"
"0.155665	0.000500008	"
"0.155971	0.000500306	"
"0.156277	0.000500306	"
"0.156582	0.000500306	"
"0.156888	0.000500306	"
"0.157193	0.000500306	"
"0.157499	0.000500381	"
"0.157804	0.000500679	"
"0.15811	0.000500679	"
"0.158416	0.000500679	"
"0.158721	0.000500679	"
"0.159027	0.000500754	"
"0.159332	0.000501052	"
"0.159638	0.000501052	"
"0.159943	0.000501052	"
"0.160249	0.000501052	"
"0.160555	0.000501126	"
"0.16086	0.000501424	"
"0.161166	0.000501424	"
"0.161471	0.000501424	"
"0.161777	0.000501499	"
"0.162082	0.000501797	"
"0.162388	0.000501797	"
"0.162694	0.000501797	"
"0.162999	0.000501871	"
"0.163305	0.000502169	"
"0.16361	0.000502169	"
"0.163916	0.000502244	"
"0.164221	0.000502542	"
"0.164527	0.000502542	"
"0.164833	0.000502616	"
"0.165138	0.000502914	"
"0.165444	0.000502914	"
"0.165749	0.000502914	"
"0.166055	0.000502989	"
"0.16636	0.000503287	"
"0.166666	0.000503287	"
"0.166972	0.000503361	"
"0.167277	0.000503659	"
"0.167583	0.000503659	"
"0.167888	0.000503734	"
"0.168194	0.000504032	"
"0.168499	0.000504106	"
"0.168805	0.000504404	"
"0.169111	0.000504404	"
"0.169416	0.000504479	"
"0.169722	0.000504777	"
"0.170027	0.000504777	"
"0.170333	0.000504852	"
"0.170638	0.000505149	"
"0.170944	0.000505224	"
"0.17125	0.000505522	"
"0.171555	0.000505522	"
"0.171861	0.000505597	"
"0.172166	0.000505894	"
"0.172472	0.000505969	"
"0.172777	0.000506267	"
"0.173083	0.000506267	"
"0.173389	0.000506342	"
"0.173694	0.000506639	"
"0.174	0.000506714	"
"0.174305	0.000507012	"
"0.174611	0.000507012	"
"0.174916	0.000507087	"
"0.175222	0.000507385	"
"0.175528	0.000507459	"
"0.175833	0.000507757	"
"0.176139	0.000507832	"
"0.176444	0.00050813	"
"0.17675	0.000508204	"
"0.177055	0.000508502	"
"0.177361	0.000508502	"
"0.177667	0.000508577	"
"0.177972	0.000508875	"
"0.178278	0.00050895	"
"0.178583	0.000509247	"
"0.178889	0.000509322	"
"0.179194	0.00050962	"
"0.1795	0.000509695	"
"0.179806	0.000509992	"
"0.180111	0.000510067	"
"0.180417	0.000510365	"
"0.180722	0.00051044	"
"0.181028	0.000510737	"
"0.181333	0.000510812	"
"0.181639	0.00051111	"
"0.181944	0.000511185	"
"0.18225	0.000511482	"
"0.182556	0.000511557	"
"0.182861	0.000511855	"
"0.183167	0.00051193	"
"0.183472	0.000512227	"
"0.183778	0.000512302	"
"0.184083	0.0005126	"
"0.184389	0.000512675	"
"0.184695	0.000512972	"
"0.185	0.000513047	"
"0.185306	0.000513345	"
"0.185611	0.00051342	"
"0.185917	0.000513718	"
"0.186222	0.000513793	"
"0.186528	0.00051409	"
"0.186834	0.000514165	"
"0.187139	0.000514538	"
"0.187445	0.000514835	"
"0.18775	0.00051491	"
"0.188056	0.000515208	"
"0.188361	0.000515283	"
"0.188667	0.00051558	"
"0.188973	0.000515655	"
"0.189278	0.000515953	"
"0.189584	0.000516028	"
"0.189889	0.0005164	"
"0.190195	0.000516698	"
"0.1905	0.000516773	"
"0.190806	0.00051707	"
"0.191112	0.000517145	"
"0.191417	0.000517443	"
"0.191723	0.000517518	"
"0.192028	0.000517891	"
"0.192334	0.000518188	"
"0.192639	0.000518263	"
"0.192945	0.00051856	"
"0.193251	0.000518636	"
"0.193556	0.000519008	"
"0.193862	0.000519305	"
"0.194167	0.000519381	"
"0.194473	0.000519678	"
"0.194778	0.000519753	"
"0.195084	0.000520126	"
"0.19539	0.000520423	"
"0.195695	0.000520498	"
"0.196001	0.000520796	"
"0.196306	0.000520871	"
"0.196612	0.000521243	"
"0.196917	0.000521541	"
"0.197223	0.000521616	"
"0.197529	0.000521913	"
"0.197834	0.000521988	"
"0.19814	0.000522361	"
"0.198445	0.000522658	"
"0.198751	0.000522734	"
"0.199056	0.000523106	"
"0.199362	0.000523403	"
"0.199668	0.000523479	"
"0.199973	0.000523776	"
"0.200279	0.000523851	"
"0.200584	0.000524224	"
"0.20089	0.000524521	"
"0.201195	0.000524596	"
"0.201501	0.000524969	"
"0.201807	0.000525266	"
"0.202112	0.000525341	"
"0.202418	0.000525714	"
"0.202723	0.000526011	"
"0.203029	0.000526086	"
"0.203334	0.000526459	"
"0.20364	0.000526756	"
"0.203946	0.000526831	"
"0.204251	0.000527204	"
"0.204557	0.000527501	"
"0.204862	0.000527576	"
"0.205168	0.000527949	"
"0.205473	0.000528246	"
"0.205779	0.000528322	"
"0.206085	0.000528694	"
"0.20639	0.000528991	"
"0.206696	0.000529067	"
"0.207001	0.000529439	"
"0.207307	0.000529736	"
"0.207612	0.000529812	"
"0.207918	0.000530184	"
"0.208224	0.000530481	"
"0.208529	0.000530557	"
"0.208835	0.000530929	"
"0.20914	0.000531302	"
"0.209446	0.000531599	"
"0.209751	0.000531674	"
"0.210057	0.000532047	"
"0.210363	0.000532344	"
"0.210668	0.000532419	"
"0.210974	0.000532792	"
"0.211279	0.000533089	"
"0.211585	0.000533165	"
"0.21189	0.000533537	"
"0.212196	0.00053391	"
"0.212502	0.000534207	"
"0.212807	0.000534282	"
"0.213113	0.000534655	"
"0.213418	0.000534952	"
"0.213724	0.000535027	"
"0.214029	0.0005354	"
"0.214335	0.000535772	"
"0.214641	0.000536069	"
"0.214946	0.000536145	"
"0.215252	0.000536517	"
"0.215557	0.00053689	"
"0.215863	0.000537187	"
"0.216168	0.000537262	"
"0.216474	0.000537635	"
"0.216779	0.000538008	"
"0.217085	0.000538304	"
"0.217391	0.00053838	"
"0.217696	0.000538753	"
"0.218002	0.00053905	"
"0.218307	0.000539125	"
"0.218613	0.000539498	"
"0.218918	0.00053987	"
"0.219224	0.000540167	"
"0.21953	0.000540243	"
"0.219835	0.000540615	"
"0.220141	0.000540988	"
"0.220446	0.000541285	"
"0.220752	0.00054136	"
"0.221057	0.000541733	"
"0.221363	0.000542105	"
"0.221669	0.000542478	"
"0.221974	0.000542775	"
"0.22228	0.000542851	"
"0.222585	0.000543223	"
"0.222891	0.000543596	"
"0.223196	0.000543892	"
"0.223502	0.000543968	"
"0.223808	0.000544341	"
"0.224113	0.000544713	"
"0.224419	0.00054501	"
"0.224724	0.000545086	"
"0.22503	0.000545458	"
"0.225335	0.000545831	"
"0.225641	0.000546203	"
"0.225947	0.0005465	"
"0.226252	0.000546576	"
"0.226558	0.000546948	"
"0.226863	0.000547321	"
"0.227169	0.000547693	"
"0.227474	0.00054799	"
"0.22778	0.000548066	"
"0.228086	0.000548439	"
"0.228391	0.000548811	"
"0.228697	0.000549184	"
"0.229002	0.00054948	"
"0.229308	0.000549556	"
"0.229613	0.000549929	"
"0.229919	0.000550301	"
"0.230225	0.000550674	"
"0.23053	0.00055097	"
"0.230836	0.000551046	"
"0.231141	0.000551419	"
"0.231447	0.000551791	"
"0.231752	0.000552164	"
"0.232058	0.000552461	"
"0.232364	0.000552536	"
"0.232669	0.000552909	"
"0.232975	0.000553282	"
"0.23328	0.000553654	"
"0.233586	0.000554027	"
"0.233891	0.000554323	"
"0.234197	0.000554399	"
"0.234503	0.000554772	"
"0.234808	0.000555144	"
"0.235114	0.000555517	"
"0.235419	0.000555889	"
"0.235725	0.000556186	"
"0.23603	0.000556262	"
"0.236336	0.000556634	"
"0.236642	0.000557007	"
"0.236947	0.000557379	"
"0.237253	0.000557752	"
"0.237558	0.000558048	"
"0.237864	0.000558124	"
"0.238169	0.000558497	"
"0.238475	0.00055887	"
"0.238781	0.000559242	"
"0.239086	0.000559615	"
"0.239392	0.000559987	"
"0.239697	0.000560284	"
"0.240003	0.00056036	"
"0.240308	0.000560732	"
"0.240614	0.000561105	"
"0.24092	0.000561477	"
"0.241225	0.00056185	"
"0.241531	0.000562222	"
"0.241836	0.000562519	"
"0.242142	0.000562595	"
"0.242447	0.000562967	"
"0.242753	0.00056334	"
"0.243059	0.000563713	"
"0.243364	0.000564085	"
"0.24367	0.000564458	"
"0.243975	0.00056483	"
"0.244281	0.000565127	"
"0.244586	0.000565203	"
"0.244892	0.000565575	"
"0.245198	0.000565948	"
"0.245503	0.00056632	"
"0.245809	0.000566693	"
"0.246114	0.000567065	"
"0.24642	0.000567438	"
"0.246725	0.000567734	"
"0.247031	0.00056781	"
"0.247337	0.000568183	"
"0.247642	0.000568555	"
"0.247948	0.000568928	"
"0.248253	0.000569301	"
"0.248559	0.000569673	"
"0.248864	0.000570046	"
"0.24917	0.000570418	"
"0.249476	0.000570791	"
"0.249781	0.000571087	"
"0.250087	0.000571163	"
"0.250392	0.000571536	"
"0.250698	0.000571908	"
"0.251003	0.000572281	"
"0.251309	0.000572653	"
"0.251614	0.000573026	"
"0.25192	0.000573398	"
"0.252226	0.000573771	"
"0.252531	0.000574144	"
"0.252837	0.000574516	"
"0.253142	0.000574889	"
"0.253448	0.000575185	"
"0.253753	0.000575261	"
"0.254059	0.000575634	"
"0.254365	0.000576006	"
"0.25467	0.000576379	"
"0.254976	0.000576751	"
"0.255281	0.000577124	"
"0.255587	0.000577496	"
"0.255892	0.000577869	"
"0.256198	0.000578241	"
"0.256504	0.000578614	"
"0.256809	0.000578986	"
"0.257115	0.000579359	"
"0.25742	0.000579732	"
"0.257726	0.000580104	"
"0.258031	0.0005804	"
"0.258337	0.000580477	"
"0.258643	0.000580849	"
"0.258948	0.000581222	"
"0.259254	0.000581594	"
"0.259559	0.000581967	"
"0.259865	0.000582339	"
"0.26017	0.000582712	"
"0.260476	0.000583084	"
"0.260782	0.000583457	"
"0.261087	0.000583829	"
"0.261393	0.000584202	"
"0.261698	0.000584574	"
"0.262004	0.000584947	"
"0.262309	0.00058532	"
"0.262615	0.000585692	"
"0.262921	0.000586065	"
"0.263226	0.000586437	"
"0.263532	0.00058681	"
"0.263837	0.000587182	"
"0.264143	0.000587555	"
"0.264448	0.000587927	"
"0.264754	0.0005883	"
"0.26506	0.000588672	"
"0.265365	0.000589045	"
"0.265671	0.000589417	"
"0.265976	0.00058979	"
"0.266282	0.000590163	"
"0.266587	0.000590535	"
"0.266893	0.000590908	"
"0.267199	0.00059128	"
"0.267504	0.000591653	"
"0.26781	0.000592025	"
"0.268115	0.000592398	"
"0.268421	0.00059277	"
"0.268726	0.000593143	"
"0.269032	0.000593515	"
"0.269338	0.000593888	"
"0.269643	0.00059426	"
"0.269949	0.000594633	"
"0.270254	0.000595005	"
"0.27056	0.000595378	"
"0.270865	0.000595751	"
"0.271171	0.000596123	"
"0.271477	0.000596496	"
"0.271782	0.000596868	"
"0.272088	0.000597241	"
"0.272393	0.000597613	"
"0.272699	0.000597986	"
"0.273004	0.000598358	"
"0.27331	0.000598731	"
"0.273616	0.000599103	"
"0.273921	0.000599476	"
"0.274227	0.000599848	"
"0.274532	0.000600221	"
"0.274838	0.000600593	"
"0.275143	0.000600966	"
"0.275449	0.000601339	"
"0.275755	0.000601711	"
"0.27606	0.000602084	"
"0.276366	0.000602456	"
"0.276671	0.000602829	"
"0.276977	0.000603201	"
"0.277282	0.000603574	"
"0.277588	0.000603946	"
"0.277894	0.000604319	"
"0.278199	0.000604691	"
"0.278505	0.000605064	"
"0.27881	0.000605436	"
"0.279116	0.000605886	"
"0.279421	0.000606554	"
"0.279727	0.000606927	"
"0.280033	0.000607299	"
"0.280338	0.000607672	"
"0.280644	0.000608044	"
"0.280949	0.000608417	"
"0.281255	0.000608789	"
"0.28156	0.000609162	"
"0.281866	0.000609534	"
"0.282172	0.000609907	"
"0.282477	0.000610279	"
"0.282783	0.000610652	"
"0.283088	0.000611024	"
"0.283394	0.000611397	"
"0.283699	0.000611846	"
"0.284005	0.000612515	"
"0.284311	0.000612887	"
"0.284616	0.00061326	"
"0.284922	0.000613632	"
"0.285227	0.000614005	"
"0.285533	0.000614377	"
"0.285838	0.00061475	"
"0.286144	0.000615122	"
"0.286449	0.000615495	"
"0.286755	0.000615867	"
"0.287061	0.00061624	"
"0.287366	0.000616689	"
"0.287672	0.000617358	"
"0.287977	0.00061773	"
"0.288283	0.000618103	"
"0.288588	0.000618475	"
"0.288894	0.000618848	"
"0.2892	0.00061922	"
"0.289505	0.000619593	"
"0.289811	0.000619965	"
"0.290116	0.000620415	"
"0.290422	0.000621083	"
"0.290727	0.000621455	"
"0.291033	0.000621828	"
"0.291339	0.0006222	"
"0.291644	0.000622573	"
"0.29195	0.000622946	"
"0.292255	0.000623318	"
"0.292561	0.000623768	"
"0.292866	0.000624436	"
"0.293172	0.000624808	"
"0.293478	0.000625181	"
"0.293783	0.000625553	"
"0.294089	0.000625926	"
"0.294394	0.000626298	"
"0.2947	0.000626671	"
"0.295005	0.00062712	"
"0.295311	0.000627788	"
"0.295617	0.000628161	"
"0.295922	0.000628534	"
"0.296228	0.000628906	"
"0.296533	0.000629279	"
"0.296839	0.000629651	"
"0.297144	0.000630101	"
"0.29745	0.000630769	"
"0.297756	0.000631141	"
"0.298061	0.000631514	"
"0.298367	0.000631886	"
"0.298672	0.000632259	"
"0.298978	0.000632709	"
